data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,1307012.0
2015-12-31,T4,1.01,Ativo Circulante,971228.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,22738.0
2015-12-31,T4,1.01.01.01,Caixa e Equivalentes de Caixa,22738.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.01.03,Títulos e Valores Mobiliários,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,575263.0
2015-12-31,T4,1.01.03.01,Clientes,575263.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,353269.0
2015-12-31,T4,1.01.04.01,Imóveis a comercializar,353269.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,11134.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,11134.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,819.0
2015-12-31,T4,1.01.07.01,Despesas com vendas a apropriar,819.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,8005.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.02.01,Ativos mantidos para venda,0.0
2015-12-31,T4,1.01.08.03,Outros,8005.0
2015-12-31,T4,1.01.08.03.01,Créditos Diversos,8005.0
2015-12-31,T4,1.02,Ativo Não Circulante,335784.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,266852.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.01.03,Títulos e Valores Mobiliários,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,29546.0
2015-12-31,T4,1.02.01.03.01,Clientes,29546.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,185879.0
2015-12-31,T4,1.02.01.04.01,Imóveis a comercializar,185879.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,648.0
2015-12-31,T4,1.02.01.07.01,Despesas com vendas a apropriar,648.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,5814.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,5814.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,44965.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Contas correntes com parceiros nos empreendimentos,44123.0
2015-12-31,T4,1.02.01.09.04,Impostos e contribuições a compensar,842.0
2015-12-31,T4,1.02.02,Investimentos,45773.0
2015-12-31,T4,1.02.02.01,Participações Societárias,45773.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,45773.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,11739.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,11739.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,11420.0
2015-12-31,T4,1.02.04.01,Intangíveis,11420.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.01.02,Software/Outros,11420.0
2015-12-31,T4,1.02.04.01.03,Ágio na aquisição de empresas,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,984399.0
2016-12-31,T4,1.01,Ativo Circulante,742538.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,33081.0
2016-12-31,T4,1.01.01.01,Caixa e Equivalentes de Caixa,33081.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.01.03,Títulos e Valores Mobiliários,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,386336.0
2016-12-31,T4,1.01.03.01,Clientes,386336.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,304252.0
2016-12-31,T4,1.01.04.01,Imóveis a comercializar,304252.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,4985.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,4985.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,852.0
2016-12-31,T4,1.01.07.01,Despesas com vendas a apropriar,852.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,13032.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
