data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,561952.0
2010-03-31,T1,3.01.01,Receita Bruta de Vendas e/ ou Serviçps,664550.0
2010-03-31,T1,3.01.02,Vendas Canceladas/Devoluções de Vendas,-7670.0
2010-03-31,T1,3.01.03,Impostos sobre Vendas,-91671.0
2010-03-31,T1,3.01.04,Descontos Incorridos,-3257.0
2010-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-327845.0
2010-03-31,T1,3.03,Resultado Bruto,234107.0
2010-03-31,T1,3.04,Despesas/Receitas Operacionais,-144951.0
2010-03-31,T1,3.04.01,Despesas com Vendas,-110933.0
2010-03-31,T1,3.04.01.01,Com Vendas,-109605.0
2010-03-31,T1,3.04.01.02,Depreciação Amortização,-1328.0
2010-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-31465.0
2010-03-31,T1,3.04.02.01,Despesas Administrativas,-23941.0
2010-03-31,T1,3.04.02.02,DespesasTributárias,-4045.0
2010-03-31,T1,3.04.02.03,Honorários da Administração,-1747.0
2010-03-31,T1,3.04.02.04,Depreciação e Amortização,-1732.0
2010-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-03-31,T1,3.04.04,Outras Receitas Operacionais,2736.0
2010-03-31,T1,3.04.05,Outras Despesas Operacionais,-5289.0
2010-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,89156.0
2010-03-31,T1,3.06,Resultado Financeiro,-3188.0
2010-03-31,T1,3.06.01,Receitas Financeiras,14811.0
2010-03-31,T1,3.06.02,Despesas Financeiras,-17999.0
2010-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,85968.0
2010-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-15475.0
2010-03-31,T1,3.08.01,Corrente,-7671.0
2010-03-31,T1,3.08.02,Diferido,-7804.0
2010-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,70493.0
2010-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,70493.0
2010-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,70493.0
2010-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2010-03-31,T1,3.99.01.01,ON,0.62152
