data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,4697187.0
2015-03-31,T1,1.01,Ativo Circulante,1810745.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,617968.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,6699.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,6699.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,6699.0
2015-03-31,T1,1.01.03,Contas a Receber,522546.0
2015-03-31,T1,1.01.03.01,Clientes,522546.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,486486.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,114252.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,114252.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,6516.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,56278.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,56278.0
2015-03-31,T1,1.01.08.03.01,Adiantamento a fornecedores,925.0
2015-03-31,T1,1.01.08.03.20,Outras Contas a Receber,55353.0
2015-03-31,T1,1.02,Ativo Não Circulante,2886442.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,175164.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,3752.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,3752.0
2015-03-31,T1,1.02.01.03,Contas a Receber,0.0
2015-03-31,T1,1.02.01.03.01,Clientes,0.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,171412.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Depositos Judiciais,66821.0
2015-03-31,T1,1.02.01.09.04,Impostos a Recuperar,93805.0
2015-03-31,T1,1.02.01.09.20,Incentivos Fiscais/Outros Créditos,10786.0
2015-03-31,T1,1.02.02,Investimentos,24385.0
2015-03-31,T1,1.02.02.01,Participações Societárias,140.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,140.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,24245.0
2015-03-31,T1,1.02.03,Imobilizado,1848470.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,1394395.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,2454.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,451621.0
2015-03-31,T1,1.02.04,Intangível,838423.0
2015-03-31,T1,1.02.04.01,Intangíveis,256327.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.01.02,Marcas e Patentes,231294.0
2015-03-31,T1,1.02.04.01.03,Software,25033.0
2015-03-31,T1,1.02.04.01.04,( - ) Amortização Acumulada,0.0
2015-03-31,T1,1.02.04.02,Goodwill,582096.0
2015-06-30,T2,1,Ativo Total,4796511.0
2015-06-30,T2,1.01,Ativo Circulante,1754936.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,434969.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,6868.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,6868.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,6868.0
2015-06-30,T2,1.01.03,Contas a Receber,545954.0
2015-06-30,T2,1.01.03.01,Clientes,545954.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.01.04,Estoques,547353.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,183758.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,183758.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,7456.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,28578.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,28578.0
2015-06-30,T2,1.01.08.03.01,Adiantamento a fornecedores,1687.0
2015-06-30,T2,1.01.08.03.20,Outros Creditos,26891.0
2015-06-30,T2,1.02,Ativo Não Circulante,3041575.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,174871.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,3845.0
2015-06-30,T2,1.02.01.02.01,Títulos Mantidos até o Vencimento,3845.0
2015-06-30,T2,1.02.01.03,Contas a Receber,0.0
2015-06-30,T2,1.02.01.03.01,Clientes,0.0
2015-06-30,T2,1.02.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.02.01.04,Estoques,0.0
2015-06-30,T2,1.02.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.02.01.06,Tributos Diferidos,0.0
2015-06-30,T2,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-06-30,T2,1.02.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.08.01,Créditos com Coligadas,0.0
2015-06-30,T2,1.02.01.08.03,Créditos com Controladores,0.0
2015-06-30,T2,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.09,Outros Ativos Não Circulantes,171026.0
2015-06-30,T2,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.02.01.09.03,Depositos Judiciais,70044.0
2015-06-30,T2,1.02.01.09.04,Impostos a Recuperar,89629.0
2015-06-30,T2,1.02.01.09.20,Incentivos Fiscais/Outros Créditos,11353.0
2015-06-30,T2,1.02.02,Investimentos,24360.0
2015-06-30,T2,1.02.02.01,Participações Societárias,140.0
2015-06-30,T2,1.02.02.01.01,Participações em Coligadas,0.0
2015-06-30,T2,1.02.02.01.04,Outras Participações Societárias,140.0
2015-06-30,T2,1.02.02.02,Propriedades para Investimento,24220.0
2015-06-30,T2,1.02.03,Imobilizado,2003936.0
2015-06-30,T2,1.02.03.01,Imobilizado em Operação,1465345.0
2015-06-30,T2,1.02.03.02,Imobilizado Arrendado,2244.0
2015-06-30,T2,1.02.03.03,Imobilizado em Andamento,536347.0
2015-06-30,T2,1.02.04,Intangível,838408.0
2015-06-30,T2,1.02.04.01,Intangíveis,838408.0
2015-06-30,T2,1.02.04.01.01,Contrato de Concessão,0.0
2015-06-30,T2,1.02.04.01.02,Marcas e Patentes,231372.0
2015-06-30,T2,1.02.04.01.03,Software,24940.0
2015-06-30,T2,1.02.04.01.04,( - ) Amortização Acumulada,0.0
2015-06-30,T2,1.02.04.01.05,Goodwill,582096.0
2015-06-30,T2,1.02.04.02,Goodwill,0.0
2015-09-30,T3,1,Ativo Total,5002825.0
2015-09-30,T3,1.01,Ativo Circulante,1889815.0
2015-09-30,T3,1.01.01,Caixa e Equivalentes de Caixa,445193.0
2015-09-30,T3,1.01.02,Aplicações Financeiras,5762.0
2015-09-30,T3,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-09-30,T3,1.01.02.01.01,Títulos para Negociação,0.0
2015-09-30,T3,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-09-30,T3,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,5762.0
2015-09-30,T3,1.01.02.02.01,Títulos Mantidos até o Vencimento,5762.0
2015-09-30,T3,1.01.03,Contas a Receber,593809.0
2015-09-30,T3,1.01.03.01,Clientes,593809.0
2015-09-30,T3,1.01.03.02,Outras Contas a Receber,0.0
2015-09-30,T3,1.01.04,Estoques,564775.0
2015-09-30,T3,1.01.05,Ativos Biológicos,0.0
2015-09-30,T3,1.01.06,Tributos a Recuperar,219055.0
2015-09-30,T3,1.01.06.01,Tributos Correntes a Recuperar,219055.0
2015-09-30,T3,1.01.07,Despesas Antecipadas,4866.0
2015-09-30,T3,1.01.08,Outros Ativos Circulantes,56355.0
2015-09-30,T3,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-09-30,T3,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,1.01.08.03,Outros,56355.0
2015-09-30,T3,1.01.08.03.01,Adiantamento a fornecedores,473.0
2015-09-30,T3,1.01.08.03.20,Outros Creditos,55882.0
2015-09-30,T3,1.02,Ativo Não Circulante,3113010.0
2015-09-30,T3,1.02.01,Ativo Realizável a Longo Prazo,175890.0
2015-09-30,T3,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-09-30,T3,1.02.01.01.01,Títulos para Negociação,0.0
2015-09-30,T3,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-09-30,T3,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,3951.0
2015-09-30,T3,1.02.01.02.01,Títulos Mantidos até o Vencimento,3951.0
2015-09-30,T3,1.02.01.03,Contas a Receber,0.0
2015-09-30,T3,1.02.01.03.01,Clientes,0.0
2015-09-30,T3,1.02.01.03.02,Outras Contas a Receber,0.0
2015-09-30,T3,1.02.01.04,Estoques,0.0
2015-09-30,T3,1.02.01.05,Ativos Biológicos,0.0
2015-09-30,T3,1.02.01.06,Tributos Diferidos,0.0
2015-09-30,T3,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-09-30,T3,1.02.01.07,Despesas Antecipadas,0.0
2015-09-30,T3,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-09-30,T3,1.02.01.08.01,Créditos com Coligadas,0.0
2015-09-30,T3,1.02.01.08.03,Créditos com Controladores,0.0
2015-09-30,T3,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-09-30,T3,1.02.01.09,Outros Ativos Não Circulantes,171939.0
2015-09-30,T3,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-09-30,T3,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,1.02.01.09.03,Depositos Judiciais,71675.0
2015-09-30,T3,1.02.01.09.04,Impostos a Recuperar,87783.0
2015-09-30,T3,1.02.01.09.20,Incentivos Fiscais/Outros Créditos,12481.0
2015-09-30,T3,1.02.02,Investimentos,23027.0
2015-09-30,T3,1.02.02.01,Participações Societárias,140.0
2015-09-30,T3,1.02.02.01.01,Participações em Coligadas,0.0
2015-09-30,T3,1.02.02.01.04,Outras Participações Societárias,140.0
2015-09-30,T3,1.02.02.02,Propriedades para Investimento,22887.0
2015-09-30,T3,1.02.03,Imobilizado,2075929.0
2015-09-30,T3,1.02.03.01,Imobilizado em Operação,1484795.0
2015-09-30,T3,1.02.03.02,Imobilizado Arrendado,2033.0
2015-09-30,T3,1.02.03.03,Imobilizado em Andamento,589101.0
2015-09-30,T3,1.02.04,Intangível,838164.0
2015-09-30,T3,1.02.04.01,Intangíveis,838164.0
2015-09-30,T3,1.02.04.01.01,Contrato de Concessão,0.0
2015-09-30,T3,1.02.04.01.02,Marcas e Patentes,231479.0
2015-09-30,T3,1.02.04.01.03,Software,24589.0
2015-09-30,T3,1.02.04.01.04,( - ) Amortização Acumulada,0.0
2015-09-30,T3,1.02.04.01.05,Goodwill,582096.0
2015-09-30,T3,1.02.04.02,Goodwill,0.0
2016-03-31,T1,1,Ativo Total,5107819.0
2016-03-31,T1,1.01,Ativo Circulante,1858222.0
2016-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,430911.0
2016-03-31,T1,1.01.02,Aplicações Financeiras,204.0
