data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,25349.0
2020-03-31,T1,3.01.01,Receita Líquda,25349.0
2020-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-3202.0
2020-03-31,T1,3.02.01,Custo operacional,-3202.0
2020-03-31,T1,3.03,Resultado Bruto,22147.0
2020-03-31,T1,3.04,Despesas/Receitas Operacionais,-31728.0
2020-03-31,T1,3.04.01,Despesas com Vendas,-8955.0
2020-03-31,T1,3.04.01.01,Despesas comerciais,-8955.0
2020-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-22738.0
2020-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2020-03-31,T1,3.04.05,Outras Despesas Operacionais,-35.0
2020-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-9581.0
2020-03-31,T1,3.06,Resultado Financeiro,-17247.0
2020-03-31,T1,3.06.01,Receitas Financeiras,1358.0
2020-03-31,T1,3.06.02,Despesas Financeiras,-18605.0
2020-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-26828.0
2020-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-461.0
2020-03-31,T1,3.08.01,Corrente,-461.0
2020-03-31,T1,3.08.02,Diferido,0.0
2020-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-27289.0
2020-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-27289.0
2020-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-26992.0
2020-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,-297.0
2020-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2020-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2020-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,32573.0
2020-06-30,T2,3.01.01,Receita Líquda,32573.0
2020-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-3458.0
2020-06-30,T2,3.02.01,Custo operacional,-3458.0
2020-06-30,T2,3.03,Resultado Bruto,29115.0
2020-06-30,T2,3.04,Despesas/Receitas Operacionais,-30408.0
2020-06-30,T2,3.04.01,Despesas com Vendas,-9359.0
2020-06-30,T2,3.04.01.01,Despesas comerciais,-9359.0
2020-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-21569.0
2020-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-06-30,T2,3.04.04,Outras Receitas Operacionais,520.0
2020-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2020-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-1293.0
2020-06-30,T2,3.06,Resultado Financeiro,-7757.0
2020-06-30,T2,3.06.01,Receitas Financeiras,489.0
2020-06-30,T2,3.06.02,Despesas Financeiras,-8246.0
2020-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-9050.0
2020-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-476.0
2020-06-30,T2,3.08.01,Corrente,-476.0
2020-06-30,T2,3.08.02,Diferido,0.0
2020-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-9526.0
2020-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-9526.0
2020-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-9382.0
2020-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,-144.0
2020-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2020-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2020-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,27602.0
2020-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-2408.0
2020-09-30,T3,3.03,Resultado Bruto,25194.0
2020-09-30,T3,3.04,Despesas/Receitas Operacionais,-32234.0
2020-09-30,T3,3.04.01,Despesas com Vendas,-10892.0
2020-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-21265.0
2020-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-09-30,T3,3.04.04,Outras Receitas Operacionais,0.0
2020-09-30,T3,3.04.05,Outras Despesas Operacionais,-77.0
2020-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-7040.0
2020-09-30,T3,3.06,Resultado Financeiro,-22428.0
