data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,34828.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,6813.0
2019-12-31,T4,6.01.01.01,Resultado antes do imposto de renda e contribuição social,-18401.0
2019-12-31,T4,6.01.01.02,Depreciação e amortização,12708.0
2019-12-31,T4,6.01.01.03,Perda na alienação/baixa de imobilizado,3601.0
2019-12-31,T4,6.01.01.04,Aumento (reversão) da provisão para demandas judiciais,-425.0
2019-12-31,T4,6.01.01.05,Complemento de provisão para créditos de liquidação duvidosa,848.0
2019-12-31,T4,6.01.01.06,Equivalência patrimonial,0.0
2019-12-31,T4,6.01.01.07,Impairment de ágio,779.0
2019-12-31,T4,6.01.01.08,Pagamento baseado em ações,138.0
2019-12-31,T4,6.01.01.09,"Juros, derivativos, variações cambiais e monetárias",7565.0
2019-12-31,T4,6.01.01.10,Imposto de renda e contribuição social pagos,0.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,28015.0
2019-12-31,T4,6.01.02.01,Contas a receber,10239.0
2019-12-31,T4,6.01.02.02,Tributos a recuperar,-240.0
2019-12-31,T4,6.01.02.03,Adiantamento a fornecedores,2388.0
2019-12-31,T4,6.01.02.04,Depósitos judiciais,14.0
2019-12-31,T4,6.01.02.05,Partes relacionadas,-1312.0
2019-12-31,T4,6.01.02.06,Outros créditos,870.0
2019-12-31,T4,6.01.02.07,Fornecedores,6461.0
2019-12-31,T4,6.01.02.08,Adiantamento de clientes,6344.0
2019-12-31,T4,6.01.02.09,Obrigações tributárias,3856.0
2019-12-31,T4,6.01.02.10,Obrigações trabalhistas,7439.0
2019-12-31,T4,6.01.02.11,Receita diferida e prêmios a distribuir,-1590.0
2019-12-31,T4,6.01.02.12,Partes relacionadas,360.0
2019-12-31,T4,6.01.02.13,Outros passivos,-6814.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-10485.0
2019-12-31,T4,6.02.01,Aquisições de bens do ativo imobilizado e intangível,-14838.0
2019-12-31,T4,6.02.02,"Aquisição de subsidiária, líquido do caixa e equivalente de caixa",4353.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,64024.0
2019-12-31,T4,6.03.01,Capital de giro/risco sacado,8173.0
2019-12-31,T4,6.03.02,Captação de empréstimos e financiamentos,30792.0
