data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-7472.0
2021-03-31,T1,6.01.01,Caixa Gerado nas Operações,-8324.0
2021-03-31,T1,6.01.01.01,Prejuízo antes do imposto de renda e contribuição social,-21784.0
2021-03-31,T1,6.01.01.02,Constituição (reversão) de provisão para demandas judiciais,-220.0
2021-03-31,T1,6.01.01.03,Constituição (reversão) de provisão para créditos de liquidação duvidosa,-26.0
2021-03-31,T1,6.01.01.04,Equivalência patrimonial,0.0
2021-03-31,T1,6.01.01.05,Pagamento baseado em ações,710.0
2021-03-31,T1,6.01.01.06,"Juros, derivativos, variações cambiais e monetárias",9448.0
2021-03-31,T1,6.01.01.07,Outros ajustes ao lucro,2.0
2021-03-31,T1,6.01.01.08,Depreciação e amortização,3546.0
2021-03-31,T1,6.01.02,Variações nos Ativos e Passivos,1135.0
2021-03-31,T1,6.01.02.01,Contas a receber,1444.0
2021-03-31,T1,6.01.02.02,Tributos a recuperar,-463.0
2021-03-31,T1,6.01.02.03,Adiantamentos a fornecedores,58.0
2021-03-31,T1,6.01.02.04,Despesas antecipadas,-2508.0
2021-03-31,T1,6.01.02.05,Partes relacionadas,-6.0
2021-03-31,T1,6.01.02.06,Outros créditos,-316.0
2021-03-31,T1,6.01.02.07,Fornecedores,-695.0
2021-03-31,T1,6.01.02.08,Adiantamento de clientes,-98.0
2021-03-31,T1,6.01.02.09,Obrigações tributárias,336.0
2021-03-31,T1,6.01.02.10,Obrigações trabalhistas,4105.0
2021-03-31,T1,6.01.02.11,Receitas diferidas e prêmios a distribuir,-838.0
2021-03-31,T1,6.01.02.12,Partes relacionadas,-484.0
2021-03-31,T1,6.01.02.13,Outras obrigações,600.0
2021-03-31,T1,6.01.03,Outros,-283.0
2021-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,-283.0
2021-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-3042.0
2021-03-31,T1,6.02.01,Aumento de capital em subsidiária,0.0
2021-03-31,T1,6.02.02,Aquisição de bens do ativo imobilizado e intangível,-3042.0
2021-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-6434.0
2021-03-31,T1,6.03.01,Capital de giro/risco sacado,-521.0
2021-03-31,T1,6.03.02,Pagamentos de empréstimos e financiamentos,-5458.0
2021-03-31,T1,6.03.03,Juros pagos,-455.0
2021-03-31,T1,6.03.04,Captação de empréstimos de partes relacionadas,0.0
2021-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-16948.0
2021-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,109782.0
2021-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,92834.0
2021-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-31310.0
2021-06-30,T2,6.01.01,Caixa Gerado nas Operações,-15047.0
2021-06-30,T2,6.01.01.01,Prejuízo antes do imposto de renda e contribuição social,-33133.0
2021-06-30,T2,6.01.01.02,Constituição (reversão) de provisão para demandas judiciais,-455.0
2021-06-30,T2,6.01.01.03,Constituição (reversão) de provisão para créditos de liquidação duvidosa,-16.0
2021-06-30,T2,6.01.01.04,Equivalência Patrimonial,0.0
2021-06-30,T2,6.01.01.05,Pagamento baseado em ações,1823.0
2021-06-30,T2,6.01.01.06,"Juros, derivativos, variações cambiais e monetárias",9626.0
2021-06-30,T2,6.01.01.07,Outros ajustes ao lucro,0.0
2021-06-30,T2,6.01.01.08,Depreciação e amortização,7108.0
2021-06-30,T2,6.01.01.09,Perda na alienação/baixa de imobilizado e intangível,0.0
2021-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-15552.0
2021-06-30,T2,6.01.02.01,Aplicações financeiras,-3037.0
2021-06-30,T2,6.01.02.02,Contas a receber,-1727.0
2021-06-30,T2,6.01.02.03,Tributos a recuperar,14.0
2021-06-30,T2,6.01.02.04,Adiantamentos a fornecedores,553.0
2021-06-30,T2,6.01.02.05,Despesas antecipadas,1995.0
2021-06-30,T2,6.01.02.06,Partes relacionadas,-17.0
2021-06-30,T2,6.01.02.07,Outros créditos,-248.0
2021-06-30,T2,6.01.02.08,Fornecedores,-2299.0
2021-06-30,T2,6.01.02.09,Adiantamento de clientes,-222.0
2021-06-30,T2,6.01.02.10,Obrigações tributárias,1050.0
2021-06-30,T2,6.01.02.11,Obrigações trabalhistas,7808.0
2021-06-30,T2,6.01.02.12,Receitas diferidas e prêmios a distribuir,-5378.0
2021-06-30,T2,6.01.02.13,Partes relacionadas,-804.0
2021-06-30,T2,6.01.02.14,Outras obrigações,-13240.0
2021-06-30,T2,6.01.03,Outros,-711.0
2021-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-711.0
2021-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-7240.0
2021-06-30,T2,6.02.01,Aumento de capital em subsidiária,0.0
2021-06-30,T2,6.02.02,Aquisição de bens do ativo imobilizado e intangível,-7240.0
2021-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,238615.0
2021-06-30,T2,6.03.01,Capital de giro/risco sacado,5671.0
2021-06-30,T2,6.03.02,Captação de empréstimos e financiamentos,0.0
2021-06-30,T2,6.03.03,Pagamentos de empréstimos e financiamentos,-11795.0
2021-06-30,T2,6.03.04,Juros pagos,-888.0
2021-06-30,T2,6.03.05,Pagamentos exercício de Bônus de Subscrição,-21001.0
2021-06-30,T2,6.03.06,Pagamento de Debêntures,-95631.0
2021-06-30,T2,6.03.07,Captação/pagamentos de empréstimos de partes relacionadas,0.0
2021-06-30,T2,6.03.08,Integralização de capital e reserva de capital,362259.0
2021-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,200065.0
2021-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,109782.0
2021-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,309847.0
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-38624.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,-32766.0
2021-09-30,T3,6.01.01.01,Prejuízo antes do imposto de renda e contribuição social,-56837.0
2021-09-30,T3,6.01.01.02,Constituição (reversão) de provisão para demandas judiciais,-467.0
2021-09-30,T3,6.01.01.03,Constituição (reversão) de provisão para créditos de liquidação duvidosa,-232.0
2021-09-30,T3,6.01.01.04,Equivalência Patrimonial,0.0
2021-09-30,T3,6.01.01.05,Pagamento baseado em ações,1823.0
2021-09-30,T3,6.01.01.06,"Juros, derivativos, variações cambiais e monetárias",11902.0
2021-09-30,T3,6.01.01.07,Outros ajustes ao lucro,-5.0
2021-09-30,T3,6.01.01.08,Depreciação e amortização,11050.0
2021-09-30,T3,6.01.01.09,Perda na alienação/baixa de imobilizado e intangível,0.0
2021-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-4778.0
2021-09-30,T3,6.01.02.01,Aplicações financeiras,-7058.0
2021-09-30,T3,6.01.02.02,Contas a receber,-2683.0
2021-09-30,T3,6.01.02.03,Tributos a recuperar,-481.0
2021-09-30,T3,6.01.02.04,Adiantamentos a fornecedores,385.0
2021-09-30,T3,6.01.02.05,Despesas antecipadas,1600.0
2021-09-30,T3,6.01.02.06,Partes relacionadas,-31.0
2021-09-30,T3,6.01.02.07,Outros créditos,-675.0
2021-09-30,T3,6.01.02.08,Fornecedores,9485.0
2021-09-30,T3,6.01.02.09,Adiantamento de clientes,-396.0
2021-09-30,T3,6.01.02.10,Obrigações tributárias,690.0
2021-09-30,T3,6.01.02.11,Obrigações trabalhistas,7489.0
2021-09-30,T3,6.01.02.12,Receitas diferidas e prêmios a distribuir,-3898.0
2021-09-30,T3,6.01.02.13,Partes relacionadas,-858.0
2021-09-30,T3,6.01.02.14,Outras obrigações,-8343.0
2021-09-30,T3,6.01.02.15,Depósitos Judiciais,-4.0
2021-09-30,T3,6.01.03,Outros,-1080.0
2021-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-1080.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-15614.0
2021-09-30,T3,6.02.01,Aumento de capital em subsidiária,0.0
2021-09-30,T3,6.02.02,Aquisição de bens do ativo imobilizado e intangível,-15614.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,242669.0
2021-09-30,T3,6.03.01,Capital de giro/risco sacado,4623.0
2021-09-30,T3,6.03.02,Captação de empréstimos e financiamentos,0.0
