data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-06-30,T2,1,Ativo Total,284943.0
2018-06-30,T2,1.01,Ativo Circulante,122891.0
2018-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,4691.0
2018-06-30,T2,1.01.02,Aplicações Financeiras,3523.0
2018-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,3523.0
2018-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2018-06-30,T2,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2018-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2018-06-30,T2,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2018-06-30,T2,1.01.03,Contas a Receber,55963.0
2018-06-30,T2,1.01.03.01,Clientes,51216.0
2018-06-30,T2,1.01.03.01.01,Clientes Nota 6,52351.0
2018-06-30,T2,1.01.03.01.02,Provisão Para Devedores Duvidosos,-744.0
2018-06-30,T2,1.01.03.01.03,( - ) Ajuste a Valor Presente,-391.0
2018-06-30,T2,1.01.03.02,Outras Contas a Receber,4747.0
2018-06-30,T2,1.01.03.02.01,Outras Contas a Receber,4747.0
2018-06-30,T2,1.01.04,Estoques,43616.0
2018-06-30,T2,1.01.04.01,Estoques Nota 7,43616.0
2018-06-30,T2,1.01.05,Ativos Biológicos,0.0
2018-06-30,T2,1.01.06,Tributos a Recuperar,13841.0
2018-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,13841.0
2018-06-30,T2,1.01.07,Despesas Antecipadas,1257.0
2018-06-30,T2,1.01.07.01,Despesas Antecipadas,1257.0
2018-06-30,T2,1.01.08,Outros Ativos Circulantes,0.0
2018-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2018-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2018-06-30,T2,1.01.08.03,Outros,0.0
2018-06-30,T2,1.02,Ativo Não Circulante,162052.0
2018-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,5393.0
2018-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2018-06-30,T2,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2018-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2018-06-30,T2,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2018-06-30,T2,1.02.01.04,Contas a Receber,230.0
2018-06-30,T2,1.02.01.04.01,Clientes,0.0
2018-06-30,T2,1.02.01.04.02,Outras Contas a Receber,230.0
2018-06-30,T2,1.02.01.05,Estoques,0.0
2018-06-30,T2,1.02.01.06,Ativos Biológicos,0.0
2018-06-30,T2,1.02.01.07,Tributos Diferidos,0.0
2018-06-30,T2,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2018-06-30,T2,1.02.01.08,Despesas Antecipadas,0.0
2018-06-30,T2,1.02.01.09,Créditos com Partes Relacionadas,0.0
2018-06-30,T2,1.02.01.09.01,Créditos com Coligadas,0.0
2018-06-30,T2,1.02.01.09.03,Créditos com Controladores,0.0
2018-06-30,T2,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2018-06-30,T2,1.02.01.10,Outros Ativos Não Circulantes,5163.0
2018-06-30,T2,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2018-06-30,T2,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2018-06-30,T2,1.02.01.10.03,Impostos a Recuperar Nota 8,1447.0
2018-06-30,T2,1.02.01.10.04,Depositos Judiciais Nota 13.b,2548.0
2018-06-30,T2,1.02.01.10.05,Cotas Consorcio,1168.0
2018-06-30,T2,1.02.02,Investimentos,776.0
2018-06-30,T2,1.02.02.01,Participações Societárias,776.0
2018-06-30,T2,1.02.02.01.01,Participações em Coligadas,776.0
2018-06-30,T2,1.02.02.01.04,Participações em Controladas em Conjunto,0.0
2018-06-30,T2,1.02.02.02,Propriedades para Investimento,0.0
2018-06-30,T2,1.02.03,Imobilizado,155224.0
2018-06-30,T2,1.02.03.01,Imobilizado em Operação,151076.0
2018-06-30,T2,1.02.03.02,Direito de Uso em Arrendamento,670.0
2018-06-30,T2,1.02.03.03,Imobilizado em Andamento,3478.0
2018-06-30,T2,1.02.04,Intangível,659.0
2018-06-30,T2,1.02.04.01,Intangíveis,659.0
2018-06-30,T2,1.02.04.01.01,Contrato de Concessão,0.0
2018-06-30,T2,1.02.04.02,Goodwill,0.0
2018-09-30,T3,1,Ativo Total,301426.0
2018-09-30,T3,1.01,Ativo Circulante,132757.0
2018-09-30,T3,1.01.01,Caixa e Equivalentes de Caixa,1298.0
2018-09-30,T3,1.01.02,Aplicações Financeiras,2062.0
2018-09-30,T3,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,2062.0
2018-09-30,T3,1.01.02.01.01,Títulos para Negociação,0.0
2018-09-30,T3,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2018-09-30,T3,1.01.02.01.03,Garantias Reais,2062.0
2018-09-30,T3,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2018-09-30,T3,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2018-09-30,T3,1.01.03,Contas a Receber,60669.0
2018-09-30,T3,1.01.03.01,Clientes,56911.0
2018-09-30,T3,1.01.03.01.01,Clientes Nota 6,58223.0
2018-09-30,T3,1.01.03.01.02,Provisão Para Devedores Duvidosos,-744.0
2018-09-30,T3,1.01.03.01.03,( - ) Ajuste a Valor Presente,-568.0
2018-09-30,T3,1.01.03.02,Outras Contas a Receber,3758.0
2018-09-30,T3,1.01.03.02.01,Outras Contas a Receber,3758.0
2018-09-30,T3,1.01.04,Estoques,52309.0
2018-09-30,T3,1.01.04.01,Estoques Nota 7,52309.0
2018-09-30,T3,1.01.05,Ativos Biológicos,0.0
2018-09-30,T3,1.01.06,Tributos a Recuperar,15124.0
2018-09-30,T3,1.01.06.01,Tributos Correntes a Recuperar,15124.0
2018-09-30,T3,1.01.07,Despesas Antecipadas,1295.0
2018-09-30,T3,1.01.07.01,Despesas Antecipadas,1295.0
2018-09-30,T3,1.01.08,Outros Ativos Circulantes,0.0
2018-09-30,T3,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2018-09-30,T3,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2018-09-30,T3,1.01.08.03,Outros,0.0
2018-09-30,T3,1.02,Ativo Não Circulante,168669.0
2018-09-30,T3,1.02.01,Ativo Realizável a Longo Prazo,4513.0
2018-09-30,T3,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2018-09-30,T3,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
