data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,3782.0
2018-06-30,T2,6.01.01,Caixa Gerado nas Operações,13742.0
2018-06-30,T2,6.01.01.01,Lucro Liquido do Periodo,6190.0
2018-06-30,T2,6.01.01.02,Provisão para Contingências,-96.0
2018-06-30,T2,6.01.01.03,Encargois occorridos sobre empréstimos e Financiamentos,1169.0
2018-06-30,T2,6.01.01.04,Perda/Ganho Ações Eletrobrás,523.0
2018-06-30,T2,6.01.01.05,Depreciação e Amortização,4349.0
2018-06-30,T2,6.01.01.06,Baixa de Ativo Imobilizado,725.0
2018-06-30,T2,6.01.01.07,Imposto de Renda e Contribuição Social Diferidos,803.0
2018-06-30,T2,6.01.01.08,Ajuste a Valor Presente,79.0
2018-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-9960.0
2018-06-30,T2,6.01.02.01,Contas a Receber,-14603.0
2018-06-30,T2,6.01.02.02,Estoques,-5070.0
2018-06-30,T2,6.01.02.03,Tributos a Recuperar,-2227.0
2018-06-30,T2,6.01.02.04,Outros Ativos,-1510.0
2018-06-30,T2,6.01.02.05,Fornecedores,4542.0
2018-06-30,T2,6.01.02.06,Obrigações Tributárias,-2785.0
2018-06-30,T2,6.01.02.07,Obrigações Sociais e Trabalhistas,5242.0
2018-06-30,T2,6.01.02.08,Outros Passivos,6451.0
2018-06-30,T2,6.01.03,Outros,0.0
2018-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-10421.0
2018-06-30,T2,6.02.01,Adição ao Imobilizado e Intangivel,-5602.0
2018-06-30,T2,6.02.02,Aumento (redução) de Aplicações Financeiras,-3523.0
2018-06-30,T2,6.02.03,Variação em Investimentos Diversos,-1296.0
2018-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,9908.0
2018-06-30,T2,6.03.01,Liquidações de Emprestimos e Financiamentos,-12464.0
2018-06-30,T2,6.03.02,Capatações de emprestimos e financiamentos Obtidos,25438.0
2018-06-30,T2,6.03.03,Pagamento de dividendos e JSCP,-3066.0
2018-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,3269.0
2018-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1394.0
2018-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,4663.0
2018-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1758.0
2018-09-30,T3,6.01.01,Caixa Gerado nas Operações,21332.0
2018-09-30,T3,6.01.01.01,Lucro Liquido do Periodo,9736.0
2018-09-30,T3,6.01.01.02,Provisão para Contingências,201.0
2018-09-30,T3,6.01.01.03,Encargos ocorridos sobre empréstimos e financiamentos,2182.0
2018-09-30,T3,6.01.01.04,Recebimento de ações Eletrobrás,523.0
2018-09-30,T3,6.01.01.05,Depreciação e Amortização,6970.0
2018-09-30,T3,6.01.01.06,Baixa de Ativo Imobilizado,881.0
2018-09-30,T3,6.01.01.07,Imposto de Renda e Ccontribuição Social Diferidos,787.0
2018-09-30,T3,6.01.01.08,Resultado da Equivalência Patrimonial,52.0
2018-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-19574.0
