data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-12-31,T4,1,Ativo Total,347111.0
2018-12-31,T4,1.01,Ativo Circulante,112601.0
2018-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,1929.0
2018-12-31,T4,1.01.02,Aplicações Financeiras,3657.0
2018-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,3657.0
2018-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2018-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2018-12-31,T4,1.01.02.01.03,Aplicações Financeiras - Nota 5,3657.0
2018-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2018-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2018-12-31,T4,1.01.03,Contas a Receber,50620.0
2018-12-31,T4,1.01.03.01,Clientes,46272.0
2018-12-31,T4,1.01.03.01.01,Clientes - Nota 6,47355.0
2018-12-31,T4,1.01.03.01.02,Provisão Para Devedores Duvidosos,-704.0
2018-12-31,T4,1.01.03.01.03,( - ) Ajuste a Valor Presente,-379.0
2018-12-31,T4,1.01.03.02,Outras Contas a Receber,4348.0
2018-12-31,T4,1.01.03.02.01,Outras Contas a Receber,4348.0
2018-12-31,T4,1.01.04,Estoques,42432.0
2018-12-31,T4,1.01.04.01,Estoques - Nota 7,42432.0
2018-12-31,T4,1.01.05,Ativos Biológicos,0.0
2018-12-31,T4,1.01.06,Tributos a Recuperar,12838.0
2018-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,12838.0
2018-12-31,T4,1.01.06.01.01,Tributos a Recuperar - Nota 8,12838.0
2018-12-31,T4,1.01.07,Despesas Antecipadas,1125.0
2018-12-31,T4,1.01.07.01,Despesas Antecipadas,1125.0
2018-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2018-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2018-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,1.01.08.03,Outros,0.0
2018-12-31,T4,1.02,Ativo Não Circulante,234510.0
2018-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,13968.0
2018-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2018-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2018-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2018-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2018-12-31,T4,1.02.01.04,Contas a Receber,515.0
2018-12-31,T4,1.02.01.04.01,Clientes,0.0
2018-12-31,T4,1.02.01.04.02,Outras Contas a Receber,515.0
2018-12-31,T4,1.02.01.05,Estoques,0.0
2018-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2018-12-31,T4,1.02.01.07,Tributos Diferidos,0.0
2018-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2018-12-31,T4,1.02.01.08,Despesas Antecipadas,0.0
2018-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,0.0
2018-12-31,T4,1.02.01.09.01,Créditos com Coligadas,0.0
2018-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2018-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2018-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,13453.0
2018-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2018-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,1.02.01.10.03,Impostos a Recuperar - Nota 8,10489.0
2018-12-31,T4,1.02.01.10.04,Depositos Judiciais - Nota 13 b,2964.0
2018-12-31,T4,1.02.02,Investimentos,2106.0
2018-12-31,T4,1.02.02.01,Participações Societárias,2106.0
2018-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2018-12-31,T4,1.02.02.01.04,Participações em Controladas em Conjunto,0.0
2018-12-31,T4,1.02.02.01.05,Outros Investimentos,2106.0
2018-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2018-12-31,T4,1.02.03,Imobilizado,217766.0
2018-12-31,T4,1.02.03.01,Imobilizado em Operação,204829.0
2018-12-31,T4,1.02.03.02,Direito de Uso em Arrendamento,1247.0
2018-12-31,T4,1.02.03.02.01,Arrendamento Mercantil,1247.0
2018-12-31,T4,1.02.03.03,Imobilizado em Andamento,11690.0
2018-12-31,T4,1.02.04,Intangível,670.0
2018-12-31,T4,1.02.04.01,Intangíveis,670.0
2018-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2018-12-31,T4,1.02.04.02,Goodwill,0.0
2019-12-31,T4,1,Ativo Total,368478.0
2019-12-31,T4,1.01,Ativo Circulante,128976.0
2019-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,4985.0
2019-12-31,T4,1.01.02,Aplicações Financeiras,3928.0
2019-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,3928.0
2019-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2019-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.01.02.01.03,Aplicações Financeiras - Nota 5,3928.0
2019-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-12-31,T4,1.01.03,Contas a Receber,74768.0
2019-12-31,T4,1.01.03.01,Clientes,69541.0
2019-12-31,T4,1.01.03.01.01,Clientes - Nota 6,70519.0
2019-12-31,T4,1.01.03.01.02,Provisão Para Devedores Duvidosos,-432.0
2019-12-31,T4,1.01.03.01.03,( - ) Ajuste a Valor Presente,-546.0
2019-12-31,T4,1.01.03.02,Outras Contas a Receber,5227.0
2019-12-31,T4,1.01.03.02.01,Outras Contas a Receber,5227.0
