data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-636.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,-463203.0
2015-12-31,T4,6.01.01.01,Lucro/ Prejuízo do Exercício,-482566.0
2015-12-31,T4,6.01.01.02,Participações Minoritárias,-68.0
2015-12-31,T4,6.01.01.03,Equivalência Patrimonial,0.0
2015-12-31,T4,6.01.01.04,Depreciações e Amortizações,19891.0
2015-12-31,T4,6.01.01.05,Provisão Para Perdas no Ativo Permanente,0.0
2015-12-31,T4,6.01.01.06,Valor Residual do Ativo Baixado,0.0
2015-12-31,T4,6.01.01.07,Provisão para Contingências,-460.0
2015-12-31,T4,6.01.01.08,Ajustes de Operações Descontinuadas,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,462567.0
2015-12-31,T4,6.01.02.01,Contas a Receber,-34860.0
2015-12-31,T4,6.01.02.02,Estoques,-8115.0
2015-12-31,T4,6.01.02.03,Créditos Diversos,-27108.0
2015-12-31,T4,6.01.02.04,Tributos a Recuperar,-1447.0
2015-12-31,T4,6.01.02.05,Adiantamento a Fornecedores,225.0
2015-12-31,T4,6.01.02.06,Outros Ativos Circulantes,-523.0
2015-12-31,T4,6.01.02.07,Depósitos Judiciais,-257.0
2015-12-31,T4,6.01.02.08,Empréstimos e Financiamentos,3665.0
2015-12-31,T4,6.01.02.09,Fornecedores,-45155.0
2015-12-31,T4,6.01.02.10,Provisão para Férias e Encargos Sociais,1123.0
2015-12-31,T4,6.01.02.11,Impostos e Taxas a Recolher,530528.0
2015-12-31,T4,6.01.02.12,Adiantamento de Clientes,39055.0
2015-12-31,T4,6.01.02.13,Outras Contas a Pagar,4475.0
2015-12-31,T4,6.01.02.14,Capital Social,0.0
2015-12-31,T4,6.01.02.15,Depósitos Judiciais,0.0
2015-12-31,T4,6.01.02.16,Créditos Diversos,0.0
2015-12-31,T4,6.01.02.17,Adiantamento p/ Futuro Aumento de Capital,961.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-8.0
2015-12-31,T4,6.02.01,Aquisição de Ativo Imobilizado,-8.0
2015-12-31,T4,6.02.02,Baixa do Intangível,0.0
2015-12-31,T4,6.02.03,Baixa de ativo imobilizado,0.0
2015-12-31,T4,6.02.04,Aquisição de Investimentos em Outras Sociedades,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,0.0
2015-12-31,T4,6.03.01,Créditos com Pessoas Ligadas,0.0
2015-12-31,T4,6.03.02,Empréstimos e Financiamentos,0.0
2015-12-31,T4,6.03.03,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-644.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1370.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,726.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,942.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,-1281481.0
2016-12-31,T4,6.01.01.01,Lucro/ Prejuízo do Exercício,-565113.0
2016-12-31,T4,6.01.01.02,Participações Minoritárias,-170.0
2016-12-31,T4,6.01.01.03,Equivalência Patrimonial,0.0
2016-12-31,T4,6.01.01.04,Depreciações e Amortizações,18295.0
2016-12-31,T4,6.01.01.05,Provisão Para Perdas no Ativo Permanente,0.0
2016-12-31,T4,6.01.01.06,Valor Residual do Ativo Baixado,0.0
2016-12-31,T4,6.01.01.07,Provisão para Contingências,-734560.0
2016-12-31,T4,6.01.01.08,Ajustes de Operações Descontinuadas,67.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,1282423.0
2016-12-31,T4,6.01.02.01,Contas a Receber,-190028.0
2016-12-31,T4,6.01.02.02,Estoques,-78120.0
2016-12-31,T4,6.01.02.03,Créditos Diversos,20608.0
2016-12-31,T4,6.01.02.04,Tributos a Recuperar,4529.0
2016-12-31,T4,6.01.02.05,Adiantamento a Fornecedores,-41820.0
2016-12-31,T4,6.01.02.06,Outros Ativos Circulantes,15.0
2016-12-31,T4,6.01.02.07,Depósitos Judiciais,-4266.0
2016-12-31,T4,6.01.02.08,Empréstimos e Financiamentos,1501.0
2016-12-31,T4,6.01.02.09,Fornecedores,5579.0
2016-12-31,T4,6.01.02.10,Provisão para Férias e Encargos Sociais,328.0
2016-12-31,T4,6.01.02.11,Impostos e Taxas a Recolher,1587644.0
