data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,145754.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-164293.0
2015-03-31,T1,3.03,Resultado Bruto,-18539.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-24434.0
2015-03-31,T1,3.04.01,Despesas com Vendas,0.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-29251.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,6506.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-1117.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,-572.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-42973.0
2015-03-31,T1,3.06,Resultado Financeiro,-40427.0
2015-03-31,T1,3.06.01,Receitas Financeiras,2007.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-42434.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-83400.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,0.0
2015-03-31,T1,3.08.01,Corrente,0.0
2015-03-31,T1,3.08.02,Diferido,0.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-83400.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,12.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,12.0
2015-03-31,T1,3.10.01.01,Participações Minoritárias,12.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-83388.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-83400.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,12.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,171947.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-185589.0
2015-06-30,T2,3.03,Resultado Bruto,-13642.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-33402.0
2015-06-30,T2,3.04.01,Despesas com Vendas,0.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-35800.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,3320.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-640.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,-282.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-47044.0
2015-06-30,T2,3.06,Resultado Financeiro,-41776.0
2015-06-30,T2,3.06.01,Receitas Financeiras,3776.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-45552.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-88820.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,0.0
2015-06-30,T2,3.08.01,Corrente,0.0
2015-06-30,T2,3.08.02,Diferido,0.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-88820.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,15.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,15.0
2015-06-30,T2,3.10.01.01,Participações Minoritárias,15.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-88805.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-88820.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,15.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.0
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.99.02.01,PN,0.0
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,192469.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-219692.0
2015-09-30,T3,3.03,Resultado Bruto,-27223.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-48589.0
2015-09-30,T3,3.04.01,Despesas com Vendas,0.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-50751.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,3148.0
