data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,368995.0
2015-12-31,T4,1.01,Ativo Circulante,165433.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,726.0
2015-12-31,T4,1.01.01.01,Caixa e Bancos,726.0
2015-12-31,T4,1.01.01.02,Titulos e Valores Mobiliarios,0.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,43541.0
2015-12-31,T4,1.01.03.01,Clientes,43541.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,33155.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,14363.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,14363.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,601.0
2015-12-31,T4,1.01.07.01,Seguros a apropriar,0.0
2015-12-31,T4,1.01.07.02,Outras Despesas a apropriar,601.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,73047.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,73047.0
2015-12-31,T4,1.01.08.03.01,Adiantamento a Fornecedores,5601.0
2015-12-31,T4,1.01.08.03.03,Outros Ativos Circulantes,67446.0
2015-12-31,T4,1.02,Ativo Não Circulante,203562.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,26794.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.01.03,Créditos Diversos,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,0.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,26794.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Tributos a Recuperar,5234.0
2015-12-31,T4,1.02.01.09.04,Depositos Judiciais,8009.0
2015-12-31,T4,1.02.01.09.05,Outras Contas a Receber,7374.0
2015-12-31,T4,1.02.01.09.06,Créditos com Pessoas LIgadas,0.0
2015-12-31,T4,1.02.01.09.07,Adiantamento para Futuro Aumento de Capital,6177.0
2015-12-31,T4,1.02.02,Investimentos,1.0
2015-12-31,T4,1.02.02.01,Participações Societárias,1.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,1.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,176767.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,176767.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,0.0
2015-12-31,T4,1.02.04.01,Intangíveis,0.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,640725.0
2016-12-31,T4,1.01,Ativo Circulante,449970.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,-3.0
2016-12-31,T4,1.01.01.01,Caixa e Bancos,-3.0
2016-12-31,T4,1.01.01.02,Titulos e Valores Mobiliarios,0.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,233349.0
2016-12-31,T4,1.01.03.01,Clientes,233349.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,111275.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,9834.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,9834.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,587.0
2016-12-31,T4,1.01.07.01,Seguros a apropriar,0.0
2016-12-31,T4,1.01.07.02,Outras Despesas a apropriar,587.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,94928.0
