data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,368995.0
2015-12-31,T4,2.01,Passivo Circulante,919366.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,2612.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,2612.0
2015-12-31,T4,2.01.02,Fornecedores,21595.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,21595.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,825819.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,131864.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,131864.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,693689.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,266.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,26313.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,26313.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,26313.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.02.01,Adiantamento de Clientes,0.0
2015-12-31,T4,2.01.04.02.02,Outras Contas a Pagar,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,43027.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,43027.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Adiantamento de Clientes,39345.0
2015-12-31,T4,2.01.05.02.05,Outras Contas a Pagar,3682.0
2015-12-31,T4,2.01.06,Provisões,0.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
