data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,3178126.0
2015-12-31,T4,1.01,Ativo Circulante,795008.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,257625.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,35247.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,35247.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.01.03,Títulos de Valores Mobiliários,0.0
2015-12-31,T4,1.01.02.01.04,Certificado de depósito Bancário,35247.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,139588.0
2015-12-31,T4,1.01.03.01,Clientes,123939.0
2015-12-31,T4,1.01.03.01.01,Clientes partes relacionadas,879.0
2015-12-31,T4,1.01.03.01.02,Clientes,123060.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,15649.0
2015-12-31,T4,1.01.04,Estoques,267473.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,29539.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,29539.0
2015-12-31,T4,1.01.06.01.01,Créditos tributários,0.0
2015-12-31,T4,1.01.06.01.02,Impostos a recuperar,29539.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,8692.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,56844.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,56844.0
2015-12-31,T4,1.01.08.03.01,Instrumentos Financeiros Derivativos,56844.0
2015-12-31,T4,1.02,Ativo Não Circulante,2383118.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,69909.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
