data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-62310.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,69799.0
2015-03-31,T1,6.01.01.01,Resultado antes do impostos,15060.0
2015-03-31,T1,6.01.01.02,Depreciações e amortizações,21342.0
2015-03-31,T1,6.01.01.03,Custo líquido de ativos imobilizado e intangível baixados,-11.0
2015-03-31,T1,6.01.01.04,Provisão para riscos trabalhistas e tributários,-438.0
2015-03-31,T1,6.01.01.05,Despesa de juros,28799.0
2015-03-31,T1,6.01.01.06,Variação cambial,28050.0
2015-03-31,T1,6.01.01.07,Provisão para créditos de liquidação duvidosa,369.0
2015-03-31,T1,6.01.01.08,Provisão para participação nos lucros e resultados,1775.0
2015-03-31,T1,6.01.01.09,Plano de opção de compra de ações,0.0
2015-03-31,T1,6.01.01.10,AVP arrendamento mercantil financeiro,198.0
2015-03-31,T1,6.01.01.11,Provisão para imposto de renda e contribuição social,0.0
2015-03-31,T1,6.01.01.12,Provisão para reestruturação,-2214.0
2015-03-31,T1,6.01.01.13,Provisão para perda de estoques,0.0
2015-03-31,T1,6.01.01.14,Ganho / Perda com NDF,-23131.0
2015-03-31,T1,6.01.01.15,Resultado de equivalência patrimonial,0.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-132109.0
2015-03-31,T1,6.01.02.01,Contas a receber,-32142.0
2015-03-31,T1,6.01.02.02,Estoques,-33532.0
2015-03-31,T1,6.01.02.03,Impostos a recuperar,-2375.0
2015-03-31,T1,6.01.02.04,Despesas antecipadas,-3457.0
2015-03-31,T1,6.01.02.05,Outros créditos,-2192.0
2015-03-31,T1,6.01.02.06,Depósitos Judiciais,-309.0
2015-03-31,T1,6.01.02.07,Fornecedores,-10672.0
2015-03-31,T1,6.01.02.08,Contas a pagar com substituição de licenciadas,0.0
2015-03-31,T1,6.01.02.09,Obrigações tributárias,-23108.0
2015-03-31,T1,6.01.02.10,Obrigações trabalhistas,-3462.0
2015-03-31,T1,6.01.02.11,Outras contas a pagar,-20949.0
2015-03-31,T1,6.01.02.12,Adiantamentos diversos,89.0
2015-03-31,T1,6.01.02.13,Imposto de renda e contribuições pagos,0.0
2015-03-31,T1,6.01.02.14,Partes Relacionadas,0.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,22832.0
2015-03-31,T1,6.02.01,Acréscimo do imobilizado,-11619.0
2015-03-31,T1,6.02.02,Acréscimo do intangível,-7846.0
2015-03-31,T1,6.02.03,Resgate de Títulos de Valores Mobiliários,43981.0
2015-03-31,T1,6.02.04,Aplicações Financeiras,-1684.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-159271.0
2015-03-31,T1,6.03.01,Empréstimos e debêntures líquidos,978.0
2015-03-31,T1,6.03.02,Pagamento de empréstimos e debêntures,-150563.0
2015-03-31,T1,6.03.03,Juros pagos,-9435.0
2015-03-31,T1,6.03.04,Arrendamento mercantil financeiro,-350.0
2015-03-31,T1,6.03.05,Ações em tesouraria,2979.0
2015-03-31,T1,6.03.06,(Perda)/Ganho na venda de ações em tesouraria,0.0
2015-03-31,T1,6.03.07,Dividendos pagos,-2880.0
2015-03-31,T1,6.03.08,Pagamento NDF,0.0
2015-03-31,T1,6.03.09,Contas a pagar com acionistas,0.0
2015-03-31,T1,6.03.10,Imposto de renda e contribuição social pagos,0.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-198749.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,445808.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,247059.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-10713.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,129128.0
2015-06-30,T2,6.01.01.01,Resultado antes do impostos,15380.0
2015-06-30,T2,6.01.01.02,Depreciações e amortizações,45056.0
2015-06-30,T2,6.01.01.03,Custo líquido de ativos imobilizado e intangível baixados,400.0
2015-06-30,T2,6.01.01.04,Provisão para riscos trabalhistas e tributários,-338.0
2015-06-30,T2,6.01.01.05,Despesa de juros,59826.0
2015-06-30,T2,6.01.01.06,Variação cambial,21868.0
2015-06-30,T2,6.01.01.07,Provisão para créditos de liquidação duvidosa,1610.0
2015-06-30,T2,6.01.01.08,Provisão para participação nos lucros e resultados,2168.0
2015-06-30,T2,6.01.01.09,Plano de opção de compra de ações,0.0
2015-06-30,T2,6.01.01.10,AVP arrendamento mercantil financeiro,393.0
2015-06-30,T2,6.01.01.11,Provisão para imposto de renda e contribuição social,0.0
2015-06-30,T2,6.01.01.12,Provisão para reestruturação,0.0
2015-06-30,T2,6.01.01.13,Provisão para perda de estoques,-1230.0
2015-06-30,T2,6.01.01.14,Ganho / Perda com NDF,-16005.0
2015-06-30,T2,6.01.01.15,Resultado de equivalência patrimonial,0.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-139841.0
2015-06-30,T2,6.01.02.01,Contas a receber,-30419.0
2015-06-30,T2,6.01.02.02,Estoques,-25041.0
2015-06-30,T2,6.01.02.03,Impostos a recuperar,-9837.0
2015-06-30,T2,6.01.02.04,Despesas antecipadas,-10530.0
2015-06-30,T2,6.01.02.05,Outros créditos,4623.0
2015-06-30,T2,6.01.02.06,Depósitos Judiciais,-657.0
2015-06-30,T2,6.01.02.07,Fornecedores,-7094.0
2015-06-30,T2,6.01.02.08,Contas a pagar com substituição de licenciadas,0.0
2015-06-30,T2,6.01.02.09,Obrigações tributárias,-12704.0
2015-06-30,T2,6.01.02.10,Obrigações trabalhistas,-13029.0
2015-06-30,T2,6.01.02.11,Outras contas a pagar,-24643.0
2015-06-30,T2,6.01.02.12,Adiantamentos diversos,-519.0
2015-06-30,T2,6.01.02.13,Imposto de renda e contribuições pagos,-9991.0
2015-06-30,T2,6.01.02.14,Partes Relacionadas,0.0
2015-06-30,T2,6.01.03,Outros,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,8765.0
2015-06-30,T2,6.02.01,Acréscimo do imobilizado,-26807.0
2015-06-30,T2,6.02.02,Acréscimo do intangível,-19677.0
2015-06-30,T2,6.02.03,Resgate de Títulos de Valores Mobiliários,50443.0
2015-06-30,T2,6.02.04,Aplicações Financeiras,4806.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-281669.0
2015-06-30,T2,6.03.01,Empréstimos e debêntures líquidos,205102.0
2015-06-30,T2,6.03.02,Pagamento de empréstimos e debêntures,-380763.0
2015-06-30,T2,6.03.03,Juros pagos,-57765.0
2015-06-30,T2,6.03.04,Arrendamento mercantil financeiro,-699.0
2015-06-30,T2,6.03.05,Ações em tesouraria,-44064.0
2015-06-30,T2,6.03.06,(Perda)/Ganho na venda de ações em tesouraria,-600.0
2015-06-30,T2,6.03.07,Dividendos pagos,-2880.0
2015-06-30,T2,6.03.08,Pagamento NDF,0.0
2015-06-30,T2,6.03.09,Contas a pagar com acionistas,0.0
2015-06-30,T2,6.03.10,Imposto de renda e contribuição social pagos,0.0
2015-06-30,T2,6.03.12,Aumento de Capital,0.0
2015-06-30,T2,6.03.13,Pagamento de Contas a Pagar Foose Cool,0.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-283617.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,445808.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,162191.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,9425.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,160584.0
2015-09-30,T3,6.01.01.01,Resultado antes do impostos,-22954.0
2015-09-30,T3,6.01.01.02,Depreciações e amortizações,68500.0
2015-09-30,T3,6.01.01.03,Custo líquido de ativos imobilizado e intangível baixados,1717.0
2015-09-30,T3,6.01.01.04,Provisão para riscos trabalhistas e tributários,-627.0
2015-09-30,T3,6.01.01.05,Despesa de juros,95267.0
2015-09-30,T3,6.01.01.06,Variação cambial,87537.0
2015-09-30,T3,6.01.01.07,Provisão para créditos de liquidação duvidosa,3141.0
2015-09-30,T3,6.01.01.08,Provisão para participação nos lucros e resultados,4585.0
2015-09-30,T3,6.01.01.09,Plano de opção de compra de ações,640.0
2015-09-30,T3,6.01.01.10,AVP arrendamento mercantil financeiro,587.0
2015-09-30,T3,6.01.01.11,Provisão para imposto de renda e contribuição social,0.0
2015-09-30,T3,6.01.01.12,Provisão para reestruturação,0.0
2015-09-30,T3,6.01.01.13,Provisão para perda de estoques,-2085.0
2015-09-30,T3,6.01.01.14,Ganho / Perda com NDF,-75138.0
2015-09-30,T3,6.01.01.15,Resultado de equivalência patrimonial,0.0
2015-09-30,T3,6.01.01.16,Ajuste Valor Presente PRODEC,-586.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-151159.0
2015-09-30,T3,6.01.02.01,Contas a receber,-45152.0
2015-09-30,T3,6.01.02.02,Estoques,-10817.0
2015-09-30,T3,6.01.02.03,Impostos a recuperar,-17582.0
2015-09-30,T3,6.01.02.04,Despesas antecipadas,-5681.0
2015-09-30,T3,6.01.02.05,Outros créditos,10740.0
2015-09-30,T3,6.01.02.06,Depósitos Judiciais,-760.0
2015-09-30,T3,6.01.02.07,Fornecedores,-12125.0
2015-09-30,T3,6.01.02.08,Contas a pagar com substituição de licenciadas,0.0
2015-09-30,T3,6.01.02.09,Obrigações tributárias,-15595.0
2015-09-30,T3,6.01.02.10,Obrigações trabalhistas,-8941.0
2015-09-30,T3,6.01.02.11,Outras contas a pagar,-31034.0
2015-09-30,T3,6.01.02.12,Adiantamentos diversos,-526.0
2015-09-30,T3,6.01.02.13,Imposto de renda e contribuições pagos,-13686.0
2015-09-30,T3,6.01.02.14,Partes Relacionadas,0.0
2015-09-30,T3,6.01.03,Outros,0.0
2015-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,11198.0
2015-09-30,T3,6.02.01,Acréscimo do imobilizado,-39509.0
2015-09-30,T3,6.02.02,Acréscimo do intangível,-26657.0
2015-09-30,T3,6.02.03,Resgate de Títulos de Valores Mobiliários,61271.0
2015-09-30,T3,6.02.04,Aplicações Financeiras,14257.0
2015-09-30,T3,6.02.05,Recursos obtidos na venda de imobilizado e intangível,1836.0
2015-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-300101.0
2015-09-30,T3,6.03.01,Empréstimos e debêntures líquidos,420102.0
2015-09-30,T3,6.03.02,Pagamento de empréstimos e debêntures,-588297.0
2015-09-30,T3,6.03.03,Juros pagos,-79251.0
2015-09-30,T3,6.03.04,Arrendamento mercantil financeiro,-1048.0
2015-09-30,T3,6.03.05,Ações em tesouraria,-44722.0
2015-09-30,T3,6.03.06,(Perda)/Ganho na venda de ações em tesouraria,-600.0
2015-09-30,T3,6.03.07,Dividendos pagos,-2880.0
2015-09-30,T3,6.03.08,Pagamento NDF,-3405.0
2015-09-30,T3,6.03.09,Contas a pagar com acionistas,0.0
2015-09-30,T3,6.03.10,Imposto de renda e contribuição social pagos,0.0
2015-09-30,T3,6.03.12,Aumento de Capital,0.0
2015-09-30,T3,6.03.13,Pagamento de Contas a Pagar Foose Cool,0.0
2015-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-279478.0
2015-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,445808.0
2015-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,166330.0
2016-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-28589.0
2016-03-31,T1,6.01.01,Caixa Gerado nas Operações,20259.0
2016-03-31,T1,6.01.01.01,Resultado antes do impostos,-27954.0
2016-03-31,T1,6.01.01.02,Depreciações e amortizações,28112.0
2016-03-31,T1,6.01.01.03,Custo líquido de ativos imobilizado e intangível baixados,0.0
2016-03-31,T1,6.01.01.04,Provisão para riscos trabalhistas e tributários,-16319.0
2016-03-31,T1,6.01.01.05,Despesa de juros,33935.0
2016-03-31,T1,6.01.01.06,Variação cambial,-13907.0
2016-03-31,T1,6.01.01.07,Provisão para créditos de liquidação duvidosa,1189.0
2016-03-31,T1,6.01.01.08,Provisão para participação nos lucros e resultados,329.0
2016-03-31,T1,6.01.01.09,Plano de opção de compra de ações,-232.0
2016-03-31,T1,6.01.01.10,AVP arrendamento mercantil financeiro,190.0
2016-03-31,T1,6.01.01.11,Provisão para imposto de renda e contribuição social,0.0
2016-03-31,T1,6.01.01.12,Provisão para reestruturação,0.0
2016-03-31,T1,6.01.01.13,Provisão para perda de estoques,0.0
2016-03-31,T1,6.01.01.14,Ganho / Perda com NDF,14916.0
2016-03-31,T1,6.01.01.15,Resultado de equivalência patrimonial,0.0
2016-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-48848.0
2016-03-31,T1,6.01.02.01,Contas a receber,-4124.0
2016-03-31,T1,6.01.02.02,Estoques,-11526.0
2016-03-31,T1,6.01.02.03,Impostos a recuperar,-5193.0
2016-03-31,T1,6.01.02.04,Despesas antecipadas,-1772.0
2016-03-31,T1,6.01.02.05,Outros créditos,278.0
2016-03-31,T1,6.01.02.06,Depósitos Judiciais,-33.0
2016-03-31,T1,6.01.02.07,Fornecedores,-655.0
2016-03-31,T1,6.01.02.08,Contas a pagar com substituição de licenciadas,0.0
2016-03-31,T1,6.01.02.09,Obrigações tributárias,-18647.0
2016-03-31,T1,6.01.02.10,Obrigações trabalhistas,-1345.0
2016-03-31,T1,6.01.02.11,Outras contas a pagar,-5882.0
2016-03-31,T1,6.01.02.12,Adiantamentos diversos,51.0
2016-03-31,T1,6.01.02.13,Imposto de renda e contribuições pagos,0.0
2016-03-31,T1,6.01.02.14,Partes Relacionadas,0.0
2016-03-31,T1,6.01.03,Outros,0.0
2016-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,20965.0
2016-03-31,T1,6.02.01,Acréscimo do imobilizado,-3164.0
2016-03-31,T1,6.02.02,Acréscimo do intangível,-11822.0
