data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,3178126.0
2015-12-31,T4,2.01,Passivo Circulante,720131.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,44586.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2015-12-31,T4,2.01.02,Fornecedores,142799.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,118522.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,24277.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,51912.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,0.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,440856.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,242232.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,86377.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,155855.0
2015-12-31,T4,2.01.04.02,Debêntures,197844.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,780.0
2015-12-31,T4,2.01.05,Outras Obrigações,39978.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,5113.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,5113.0
2015-12-31,T4,2.01.05.02,Outros,34865.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,258.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Contas a pagar com acionistas,0.0
2015-12-31,T4,2.01.05.02.05,Contas a pagar com substituição de licenciadas,0.0
2015-12-31,T4,2.01.05.02.06,Outras contas a pagar,26737.0
2015-12-31,T4,2.01.05.02.07,Adiantamentos Diversos,38.0
2015-12-31,T4,2.01.05.02.08,Outras Contas a Pagar Foose Cool,0.0
2015-12-31,T4,2.01.05.02.09,Outras Contas a Pagar com Derivativos,0.0
2015-12-31,T4,2.01.05.02.10,Financiamento de impostos e incentivos Fiscais,7832.0
2015-12-31,T4,2.01.06,Provisões,0.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,715078.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,608740.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,450561.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,450561.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.02.01.02,Debêntures,143252.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,14927.0
2015-12-31,T4,2.02.02,Outras Obrigações,19774.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.02,Outros,19774.0
2015-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.02.02.02.03,Outras contas a pagar com acionistas,0.0
2015-12-31,T4,2.02.02.02.04,Outras contas a pagar,363.0
2015-12-31,T4,2.02.02.02.05,Adiantamentos Diversos,0.0
2015-12-31,T4,2.02.02.02.06,Financiamentos de Impostos e Incentivos Fiscais,19332.0
2015-12-31,T4,2.02.02.02.07,Fornecedores,79.0
2015-12-31,T4,2.02.03,Tributos Diferidos,5791.0
2015-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,5791.0
2015-12-31,T4,2.02.04,Provisões,80773.0
2015-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.02.04.02,Outras Provisões,80773.0
2015-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.02.04.02.04,Provisões para contingências,80773.0
2015-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2015-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2015-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2015-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2015-12-31,T4,2.03,Patrimônio Líquido Consolidado,1742917.0
2015-12-31,T4,2.03.01,Capital Social Realizado,268898.0
2015-12-31,T4,2.03.02,Reservas de Capital,1679358.0
2015-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2015-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2015-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2015-12-31,T4,2.03.02.04,Opções Outorgadas,0.0
