data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,296079.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-121311.0
2015-03-31,T1,3.03,Resultado Bruto,174768.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-119506.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-69472.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-48522.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-1512.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,55262.0
2015-03-31,T1,3.06,Resultado Financeiro,-40202.0
2015-03-31,T1,3.06.01,Receitas Financeiras,8392.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-48594.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,15060.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-81.0
2015-03-31,T1,3.08.01,Corrente,-4382.0
2015-03-31,T1,3.08.02,Diferido,4301.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,14979.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,14979.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,0.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,14979.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.04566
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,0.04566
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,296573.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-122975.0
2015-06-30,T2,3.03,Resultado Bruto,173598.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-131350.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-80085.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-48203.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-3062.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,42248.0
2015-06-30,T2,3.06,Resultado Financeiro,-41928.0
2015-06-30,T2,3.06.01,Receitas Financeiras,20864.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-62792.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,320.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,1430.0
2015-06-30,T2,3.08.01,Corrente,-4111.0
2015-06-30,T2,3.08.02,Diferido,5541.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,1750.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
