data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-03-31,T1,1,Ativo Total,4508846.0
2021-03-31,T1,1.01,Ativo Circulante,2145837.0
2021-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,720033.0
2021-03-31,T1,1.01.02,Aplicações Financeiras,46700.0
2021-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2021-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2021-03-31,T1,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2021-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2021-03-31,T1,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2021-03-31,T1,1.01.03,Contas a Receber,1031053.0
2021-03-31,T1,1.01.03.01,Clientes,0.0
2021-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2021-03-31,T1,1.01.04,Estoques,5814.0
2021-03-31,T1,1.01.05,Ativos Biológicos,0.0
2021-03-31,T1,1.01.06,Tributos a Recuperar,158303.0
2021-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,158303.0
2021-03-31,T1,1.01.07,Despesas Antecipadas,26567.0
2021-03-31,T1,1.01.08,Outros Ativos Circulantes,157367.0
2021-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2021-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2021-03-31,T1,1.01.08.03,Outros,157367.0
2021-03-31,T1,1.01.08.03.01,Dividendos a receber,0.0
2021-03-31,T1,1.01.08.03.02,Outros créditos,2359.0
2021-03-31,T1,1.01.08.03.03,Instrumentos financeiros derivativos,26052.0
2021-03-31,T1,1.01.08.03.04,Imposto de renda e contribuição social a recuperar,122668.0
2021-03-31,T1,1.01.08.03.05,Adiantamentos a fornecedores ,6288.0
2021-03-31,T1,1.02,Ativo Não Circulante,2363009.0
2021-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,643455.0
2021-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2021-03-31,T1,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2021-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2021-03-31,T1,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2021-03-31,T1,1.02.01.04,Contas a Receber,62000.0
2021-03-31,T1,1.02.01.04.01,Clientes,0.0
2021-03-31,T1,1.02.01.04.02,Outras Contas a Receber,0.0
2021-03-31,T1,1.02.01.05,Estoques,0.0
2021-03-31,T1,1.02.01.06,Ativos Biológicos,0.0
2021-03-31,T1,1.02.01.07,Tributos Diferidos,313299.0
2021-03-31,T1,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,313299.0
2021-03-31,T1,1.02.01.08,Despesas Antecipadas,0.0
2021-03-31,T1,1.02.01.09,Créditos com Partes Relacionadas,0.0
2021-03-31,T1,1.02.01.09.01,Créditos com Coligadas,0.0
2021-03-31,T1,1.02.01.09.03,Créditos com Controladores,0.0
2021-03-31,T1,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2021-03-31,T1,1.02.01.10,Outros Ativos Não Circulantes,268156.0
2021-03-31,T1,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2021-03-31,T1,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2021-03-31,T1,1.02.01.10.03,Empréstimos a receber,23369.0
2021-03-31,T1,1.02.01.10.04,Outros créditos,0.0
2021-03-31,T1,1.02.01.10.05,Aplicações financeiras ,1499.0
2021-03-31,T1,1.02.01.10.06,Instrumentos financeiros derivativos,22172.0
2021-03-31,T1,1.02.01.10.07,Depósitos judiciais ,119972.0
