data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,1,Ativo Total,11768649.0
2021-12-31,T4,1.01,Ativo Circulante,2279670.0
2021-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,1651053.0
2021-12-31,T4,1.01.01.01,Caixa e equivalente de caixa,595784.0
2021-12-31,T4,1.01.01.02,Investimento de curto prazo,1055269.0
2021-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2021-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2021-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2021-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2021-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2021-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2021-12-31,T4,1.01.03,Contas a Receber,364560.0
2021-12-31,T4,1.01.03.01,Clientes,0.0
2021-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2021-12-31,T4,1.01.04,Estoques,0.0
2021-12-31,T4,1.01.05,Ativos Biológicos,0.0
2021-12-31,T4,1.01.06,Tributos a Recuperar,74452.0
2021-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,74452.0
2021-12-31,T4,1.01.06.01.01,Imposto de renda e contribuição social a recuperar,73049.0
2021-12-31,T4,1.01.06.01.02,Outros tributos a recuperar,1403.0
2021-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2021-12-31,T4,1.01.08,Outros Ativos Circulantes,189605.0
2021-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2021-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,1.01.08.03,Outros,189605.0
2021-12-31,T4,1.01.08.03.01,Instrumentos financeiros derivativos,3547.0
2021-12-31,T4,1.01.08.03.02,Cauções e depósitos vinculados,60293.0
2021-12-31,T4,1.01.08.03.03,Conta de ressarcimento,21072.0
2021-12-31,T4,1.01.08.03.04,Contas a receber de partes relacionadas,0.0
2021-12-31,T4,1.01.08.03.05,Outros ativos,104693.0
2021-12-31,T4,1.02,Ativo Não Circulante,9488979.0
2021-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,336896.0
2021-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2021-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2021-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2021-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2021-12-31,T4,1.02.01.04,Contas a Receber,0.0
2021-12-31,T4,1.02.01.04.01,Clientes,0.0
2021-12-31,T4,1.02.01.04.02,Outras Contas a Receber,0.0
2021-12-31,T4,1.02.01.05,Estoques,0.0
2021-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2021-12-31,T4,1.02.01.07,Tributos Diferidos,112360.0
2021-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,112360.0
2021-12-31,T4,1.02.01.08,Despesas Antecipadas,0.0
2021-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,0.0
2021-12-31,T4,1.02.01.09.01,Créditos com Coligadas,0.0
2021-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2021-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2021-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,224536.0
2021-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2021-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,1.02.01.10.03,Cauções e depósitos vinculados,187546.0
2021-12-31,T4,1.02.01.10.04,Conta de ressarcimento,11697.0
2021-12-31,T4,1.02.01.10.05,Outros ativos,25293.0
2021-12-31,T4,1.02.01.10.06,Imposto de renda e contribuição social a recuperar,0.0
2021-12-31,T4,1.02.02,Investimentos,87491.0
2021-12-31,T4,1.02.02.01,Participações Societárias,87491.0
2021-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2021-12-31,T4,1.02.02.01.04,Participações em Controladas em Conjunto,0.0
2021-12-31,T4,1.02.02.01.05,Outros Investimentos,87491.0
2021-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2021-12-31,T4,1.02.03,Imobilizado,7343248.0
2021-12-31,T4,1.02.03.01,Imobilizado em Operação,0.0
2021-12-31,T4,1.02.03.02,Direito de Uso em Arrendamento,0.0
2021-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2021-12-31,T4,1.02.04,Intangível,1721344.0
2021-12-31,T4,1.02.04.01,Intangíveis,0.0
2021-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2021-12-31,T4,1.02.04.02,Goodwill,0.0
2022-12-31,T4,1,Ativo Total,11386380.0
2022-12-31,T4,1.01,Ativo Circulante,2055896.0
2022-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,36114.0
2022-12-31,T4,1.01.01.01,Caixa e equivalente de caixa,36114.0
2022-12-31,T4,1.01.02,Aplicações Financeiras,1435483.0
2022-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,1435483.0
2022-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2022-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2022-12-31,T4,1.01.02.01.03,Investimentos de curto prazo,1435483.0
2022-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2022-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2022-12-31,T4,1.01.03,Contas a Receber,306306.0
2022-12-31,T4,1.01.03.01,Clientes,306306.0
2022-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2022-12-31,T4,1.01.04,Estoques,0.0
2022-12-31,T4,1.01.05,Ativos Biológicos,0.0
2022-12-31,T4,1.01.06,Tributos a Recuperar,59731.0
2022-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,59731.0
2022-12-31,T4,1.01.06.01.01,Imposto de renda e contribuição social a recuperar,57513.0
2022-12-31,T4,1.01.06.01.02,Outros tributos a recuperar,2218.0
2022-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2022-12-31,T4,1.01.08,Outros Ativos Circulantes,218262.0
2022-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
