data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,2,Passivo Total,11768649.0
2021-12-31,T4,2.01,Passivo Circulante,1156862.0
2021-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,0.0
2021-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2021-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2021-12-31,T4,2.01.02,Fornecedores,359913.0
2021-12-31,T4,2.01.02.01,Fornecedores Nacionais,359913.0
2021-12-31,T4,2.01.02.01.01,Fornecedores Nacionais,359913.0
2021-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2021-12-31,T4,2.01.03,Obrigações Fiscais,89316.0
2021-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,86070.0
2021-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,48608.0
2021-12-31,T4,2.01.03.01.02,Outros tributos a pagar,37462.0
2021-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,3246.0
2021-12-31,T4,2.01.03.02.01,Obrigações Fiscais Estaduais,3246.0
2021-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2021-12-31,T4,2.01.04,Empréstimos e Financiamentos,286266.0
2021-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,61520.0
2021-12-31,T4,2.01.04.01.01,Em Moeda Nacional,57884.0
2021-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,3636.0
2021-12-31,T4,2.01.04.02,Debêntures,224746.0
2021-12-31,T4,2.01.04.02.01,Debêntures,224746.0
2021-12-31,T4,2.01.04.03,Financiamento por Arrendamento,0.0
2021-12-31,T4,2.01.05,Outras Obrigações,399118.0
2021-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2021-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2021-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2021-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2021-12-31,T4,2.01.05.02,Outros,399118.0
2021-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,1071.0
2021-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2021-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2021-12-31,T4,2.01.05.02.04,Encargos Setoriais,14426.0
2021-12-31,T4,2.01.05.02.05,Instrumentos Financeiros Derivativos,13454.0
2021-12-31,T4,2.01.05.02.06,Obrigações de aquisições,107866.0
2021-12-31,T4,2.01.05.02.07,Conta de ressarcimento,218758.0
2021-12-31,T4,2.01.05.02.08,Outras Obrigações,43543.0
2021-12-31,T4,2.01.06,Provisões,22249.0
2021-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,22249.0
