data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,2,Passivo Total,20056797.0
2010-12-31,T4,2.01,Passivo Circulante,4428322.0
2010-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,58688.0
2010-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2010-12-31,T4,2.01.01.02,Obrigações Trabalhistas,58688.0
2010-12-31,T4,2.01.01.02.01,Obrigações Estimadas com Pessoal,58688.0
2010-12-31,T4,2.01.02,Fornecedores,1047385.0
2010-12-31,T4,2.01.02.01,Fornecedores Nacionais,0.0
2010-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2010-12-31,T4,2.01.03,Obrigações Fiscais,455248.0
2010-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,0.0
2010-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2010-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2010-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2010-12-31,T4,2.01.04,Empréstimos e Financiamentos,2247407.0
2010-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,619383.0
2010-12-31,T4,2.01.04.01.01,Em Moeda Nacional,615201.0
2010-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,4182.0
2010-12-31,T4,2.01.04.02,Debêntures,1628024.0
2010-12-31,T4,2.01.04.02.01,Debêntures,1509958.0
2010-12-31,T4,2.01.04.02.02,Encargos de Debêntures,118066.0
2010-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2010-12-31,T4,2.01.05,Outras Obrigações,619594.0
2010-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.02,Outros,619594.0
2010-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,23813.0
2010-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2010-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.01.05.02.04,Derivativos,3982.0
2010-12-31,T4,2.01.05.02.05,Entidade de Previdência Privada,40103.0
2010-12-31,T4,2.01.05.02.06,Taxas Regulamentares,123541.0
2010-12-31,T4,2.01.05.02.07,Uso do Bem Público,17287.0
2010-12-31,T4,2.01.05.02.08,Outras Contas a Pagar,410868.0
2010-12-31,T4,2.01.06,Provisões,0.0
2010-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2010-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2010-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2010-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2010-12-31,T4,2.01.06.02,Outras Provisões,0.0
2010-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2010-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2010-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2010-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.02,Passivo Não Circulante,8878819.0
2010-12-31,T4,2.02.01,Empréstimos e Financiamentos,7159312.0
2010-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,4946998.0
2010-12-31,T4,2.02.01.01.01,Em Moeda Nacional,4481421.0
2010-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,465577.0
2010-12-31,T4,2.02.01.02,Debêntures,2212314.0
2010-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2010-12-31,T4,2.02.02,Outras Obrigações,1150475.0
2010-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2010-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.02.02.02,Outros,1150475.0
2010-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2010-12-31,T4,2.02.02.02.03,Derivativos,7883.0
2010-12-31,T4,2.02.02.02.04,Entidade de Previdência Privada,570877.0
2010-12-31,T4,2.02.02.02.05,"Impostos, Taxas e Contribuições",960.0
2010-12-31,T4,2.02.02.02.06,Uso do Bem Público,429632.0
2010-12-31,T4,2.02.02.02.07,Outras Contas a Pagar,141123.0
2010-12-31,T4,2.02.03,Tributos Diferidos,277767.0
2010-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,277767.0
2010-12-31,T4,2.02.04,Provisões,291265.0
2010-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,291265.0
2010-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2010-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2010-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2010-12-31,T4,2.02.04.02,Outras Provisões,0.0
2010-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2010-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2010-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2010-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2010-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2010-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2010-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2010-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2010-12-31,T4,2.03,Patrimônio Líquido Consolidado,6749656.0
2010-12-31,T4,2.03.01,Capital Social Realizado,4793424.0
2010-12-31,T4,2.03.02,Reservas de Capital,16.0
2010-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2010-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2010-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2010-12-31,T4,2.03.02.04,Opções Outorgadas,0.0
2010-12-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2010-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2010-12-31,T4,2.03.03,Reservas de Reavaliação,795563.0
2010-12-31,T4,2.03.04,Reservas de Lucros,904705.0
2010-12-31,T4,2.03.04.01,Reserva Legal,418665.0
2010-12-31,T4,2.03.04.02,Reserva Estatutária,0.0
2010-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2010-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2010-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2010-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2010-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2010-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,486040.0
2010-12-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2010-12-31,T4,2.03.04.10,Outras Reservas,0.0
2010-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2010-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2010-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2010-12-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2010-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,255948.0
2011-03-31,T1,2,Passivo Total,20841707.0
2011-03-31,T1,2.01,Passivo Circulante,4949522.0
2011-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,68434.0
2011-03-31,T1,2.01.01.01,Obrigações Sociais,0.0
2011-03-31,T1,2.01.01.02,Obrigações Trabalhistas,68434.0
