data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,2,Passivo Total,20056805.0
2010-12-31,T4,2.01,Passivo Circulante,4428324.0
2010-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,58688.0
2010-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2010-12-31,T4,2.01.01.02,Obrigações Trabalhistas,58688.0
2010-12-31,T4,2.01.01.02.01,Obrigações estimadas com pessoal,58688.0
2010-12-31,T4,2.01.02,Fornecedores,1047392.0
2010-12-31,T4,2.01.02.01,Fornecedores Nacionais,1047392.0
2010-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2010-12-31,T4,2.01.03,Obrigações Fiscais,455243.0
2010-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,207353.0
2010-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,108085.0
2010-12-31,T4,2.01.03.01.02,Programa de Integração Social - PIS,13565.0
2010-12-31,T4,2.01.03.01.03,Contribuições para Financiamento da Seguridade Social  - COFINS,63668.0
2010-12-31,T4,2.01.03.01.04,Outros,22035.0
2010-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,247890.0
2010-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2010-12-31,T4,2.01.04,Empréstimos e Financiamentos,2247412.0
2010-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,619386.0
2010-12-31,T4,2.01.04.01.01,Em Moeda Nacional,615204.0
2010-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,4182.0
2010-12-31,T4,2.01.04.02,Debêntures,1628026.0
2010-12-31,T4,2.01.04.02.01,Debêntures,1509960.0
2010-12-31,T4,2.01.04.02.02,Encargos de debêntures,118066.0
2010-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2010-12-31,T4,2.01.05,Outras Obrigações,619589.0
2010-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2010-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2010-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2010-12-31,T4,2.01.05.02,Outros,619589.0
2010-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,23815.0
2010-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2010-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2010-12-31,T4,2.01.05.02.04,Derivativos,3981.0
2010-12-31,T4,2.01.05.02.05,Entidade de previdência privada,40103.0
2010-12-31,T4,2.01.05.02.06,Taxas regulamentares,123542.0
2010-12-31,T4,2.01.05.02.07,Uso do bem público,17287.0
2010-12-31,T4,2.01.05.02.08,Outras contas a pagar,410861.0
2010-12-31,T4,2.01.06,Provisões,0.0
2010-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2010-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2010-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2010-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2010-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2010-12-31,T4,2.01.06.02,Outras Provisões,0.0
