data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,669112.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,1052455.0
2010-03-31,T1,6.01.01.01,Lucro Líquido Incuindo CSLL e IRPJ,759644.0
2010-03-31,T1,6.01.01.02,Depreciação e Amortização,161807.0
2010-03-31,T1,6.01.01.03,Provisão para Contingencias,9152.0
2010-03-31,T1,6.01.01.04,Encargos de Dívidas e Atualização Monetária e Cambiais,127152.0
2010-03-31,T1,6.01.01.05,(Ganho) Perda com Plano de Pensão,-21799.0
2010-03-31,T1,6.01.01.06,Perda (Ganho) na Baixa de Não Circulante,1422.0
2010-03-31,T1,6.01.01.07,PIS e COFINS Diferidos,15077.0
2010-03-31,T1,6.01.01.08,Outros,0.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-383343.0
2010-03-31,T1,6.01.02.01,"Consumidores, Concessionárias e Permissionárias",-30368.0
2010-03-31,T1,6.01.02.02,Tributos a Compensar,18396.0
2010-03-31,T1,6.01.02.03,Operações de Arrendamento,0.0
2010-03-31,T1,6.01.02.04,Depósitos Judiciais,-24740.0
2010-03-31,T1,6.01.02.05,Operação de Mútuo co  Controladas e Coligadas,0.0
2010-03-31,T1,6.01.02.06,Outros Ativos Operacionais,-24794.0
2010-03-31,T1,6.01.02.07,Fornecedores,-36720.0
2010-03-31,T1,6.01.02.08,Imposto de Renda e Contribuições Sociais Pagos,-186329.0
2010-03-31,T1,6.01.02.09,Outros Tributos e Contribuições Sociais,16051.0
2010-03-31,T1,6.01.02.10,Outras Obrigações com Entidade de Previdência Privada,-21514.0
2010-03-31,T1,6.01.02.11,Encargos de Dívidas Pagos,-152252.0
2010-03-31,T1,6.01.02.12,Taxas Regulamentares,36891.0
2010-03-31,T1,6.01.02.13,Outros Passivos Operacionais,22036.0
2010-03-31,T1,6.01.03,Outros,0.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-280223.0
2010-03-31,T1,6.02.01,Redução de Capital em Subsidiárias,0.0
2010-03-31,T1,6.02.02,Aquisições de Imobilizado,-113839.0
2010-03-31,T1,6.02.03,Titulos e Valores Mobiliários,3191.0
2010-03-31,T1,6.02.04,Operações de Arrendamento,0.0
2010-03-31,T1,6.02.05,Adições de Intangível,-175388.0
2010-03-31,T1,6.02.06,Venda de Ativo Não Circulante,2868.0
2010-03-31,T1,6.02.07,Operações de Mútuo com Controladas e Coligadas,0.0
2010-03-31,T1,6.02.08,Outros,2945.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-185837.0
2010-03-31,T1,6.03.01,Captação de Emprétimos e Debêntures,159561.0
2010-03-31,T1,6.03.02,"Amortização de Principal de Empréstimos e Debêntures, Líquida de Derivativos",-342398.0
2010-03-31,T1,6.03.03,Dividendo e Juros sobre Capital Próprio Pagos,-3000.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,203052.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1487243.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1690295.0
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,1156412.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,1721473.0
2010-06-30,T2,6.01.01.01,Lucro Líquido Incuindo CSLL e IRPJ,1319652.0
2010-06-30,T2,6.01.01.02,Depreciação e Amortização,334245.0
2010-06-30,T2,6.01.01.03,Provisão para Contingencias,-159540.0
2010-06-30,T2,6.01.01.04,Encargos de Dívidas e Atualização Monetária e Cambiais,255434.0
2010-06-30,T2,6.01.01.05,Ganho com Plano de Pensão,-43605.0
2010-06-30,T2,6.01.01.06,Perda na Baixa de Não Circulante,3944.0
2010-06-30,T2,6.01.01.07,PIS e COFINS Diferidos,11343.0
2010-06-30,T2,6.01.01.08,Outros,0.0
2010-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-565061.0
2010-06-30,T2,6.01.02.01,"Consumidores, Concessionárias e Permissionárias",-38447.0
2010-06-30,T2,6.01.02.02,Tributos a Compensar,-27169.0
2010-06-30,T2,6.01.02.03,Operações de Arrendamento,0.0
2010-06-30,T2,6.01.02.04,Depósitos Judiciais,-27462.0
2010-06-30,T2,6.01.02.05,Outros Ativos Operacionais,-67630.0
2010-06-30,T2,6.01.02.06,Fornecedores,36202.0
2010-06-30,T2,6.01.02.07,Imposto de Renda e Contribuições Sociais Pagos,-341487.0
2010-06-30,T2,6.01.02.08,Outros Tributos e Contribuições Sociais,-34789.0
2010-06-30,T2,6.01.02.09,Outras Obrigações com Entidade de Previdência Privada,-37297.0
2010-06-30,T2,6.01.02.10,Encargos de Dívidas Pagos,-243167.0
2010-06-30,T2,6.01.02.11,Taxas Regulamentares,46610.0
2010-06-30,T2,6.01.02.12,Outros Passivos Operacionais,169575.0
2010-06-30,T2,6.01.03,Outros,0.0
2010-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-701912.0
2010-06-30,T2,6.02.01,Redução de Capital em Subsidiárias,0.0
2010-06-30,T2,6.02.02,Aquisições de Imobilizado,-281147.0
2010-06-30,T2,6.02.03,Titulos e Valores Mobiliários,17746.0
2010-06-30,T2,6.02.04,Operações de Arrendamento,0.0
2010-06-30,T2,6.02.05,Adições de Intangível,-440934.0
2010-06-30,T2,6.02.06,Venda de Ativo Não Circulante,4716.0
2010-06-30,T2,6.02.07,Operações de Mútuo com Controladas e Coligadas,0.0
2010-06-30,T2,6.02.08,Outros,-2293.0
2010-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-564294.0
2010-06-30,T2,6.03.01,Captação de Emprétimos e Debêntures,800103.0
2010-06-30,T2,6.03.02,"Amortização de Principal de Empréstimos e Debêntures, Líquida de Derivativos",-715284.0
2010-06-30,T2,6.03.03,Dividendo e Juros sobre Capital Próprio Pagos,-649113.0
2010-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-109794.0
2010-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,1487243.0
2010-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,1377449.0
2010-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1694474.0
2010-09-30,T3,6.01.01,Caixa Gerado nas Operações,2584137.0
2010-09-30,T3,6.01.01.01,Lucro Líquido Incuindo CSLL e IRPJ,1868551.0
2010-09-30,T3,6.01.01.02,Depreciação e Amortização,498291.0
2010-09-30,T3,6.01.01.03,Provisão para Contingencias,-143233.0
2010-09-30,T3,6.01.01.04,Encargos de Dívidas e Atualização Monetária e Cambiais,413900.0
2010-09-30,T3,6.01.01.05,Ganho com Plano de Pensão,-65405.0
2010-09-30,T3,6.01.01.06,Perda na Baixa de Não Circulante,1946.0
2010-09-30,T3,6.01.01.07,PIS e COFINS Diferidos,5407.0
2010-09-30,T3,6.01.01.08,Outros,4680.0
2010-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-889663.0
2010-09-30,T3,6.01.02.01,"Consumidores, Concessionárias e Permissionárias",-96188.0
2010-09-30,T3,6.01.02.02,Tributos a Compensar,5588.0
2010-09-30,T3,6.01.02.03,Operações de Arrendamento,0.0
2010-09-30,T3,6.01.02.04,Depósitos Judiciais,-29782.0
2010-09-30,T3,6.01.02.05,Outros Ativos Operacionais,-115776.0
2010-09-30,T3,6.01.02.06,Fornecedores,123546.0
2010-09-30,T3,6.01.02.07,Imposto de Renda e Contribuições Sociais Pagos,-531006.0
2010-09-30,T3,6.01.02.08,Outros Tributos e Contribuições Sociais,-44798.0
