data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1060395.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-664193.0
2015-12-31,T4,3.03,Resultado Bruto,396202.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-261797.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-214205.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-34568.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,8045.0
2015-12-31,T4,3.04.04.01,Outras Receitas Operacionais,8045.0
2015-12-31,T4,3.04.04.02,"Outros Ganhos (Perdas), Líquidos",0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-21069.0
2015-12-31,T4,3.04.05.01,Outras Despesas Operacionais,-21069.0
2015-12-31,T4,3.04.05.02,"Outros Ganhos (Perdas), Líquidos",0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,134405.0
2015-12-31,T4,3.06,Resultado Financeiro,-58024.0
2015-12-31,T4,3.06.01,Receitas Financeiras,50244.0
2015-12-31,T4,3.06.01.01,Receitas Financeiras,50244.0
2015-12-31,T4,3.06.01.02,Variação Cambial Líquida,0.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-108268.0
2015-12-31,T4,3.06.02.01,Despesas Financeiras,-76726.0
2015-12-31,T4,3.06.02.02,Variação Cambial Líquida,-31542.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,76381.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-23708.0
2015-12-31,T4,3.08.01,Corrente,-32227.0
2015-12-31,T4,3.08.02,Diferido,8519.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,52673.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,52673.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,52652.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,21.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.33
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.33
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1016400.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-653198.0
2016-12-31,T4,3.03,Resultado Bruto,363202.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-287394.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-250744.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-37155.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,17390.0
2016-12-31,T4,3.04.04.01,Outras Receitas Operacionais,17390.0
2016-12-31,T4,3.04.04.02,"Outros Ganhos (Perdas), Líquidos",0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-16885.0
2016-12-31,T4,3.04.05.01,Outras Despesas Operacionais,-16885.0
2016-12-31,T4,3.04.05.02,"Outros Ganhos (Perdas), Líquidos",0.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,75808.0
2016-12-31,T4,3.06,Resultado Financeiro,-81695.0
2016-12-31,T4,3.06.01,Receitas Financeiras,35173.0
2016-12-31,T4,3.06.01.01,Receitas Financeiras,31093.0
2016-12-31,T4,3.06.01.02,Variação Cambial Líquida,4080.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-116868.0
2016-12-31,T4,3.06.02.01,Despesas Financeiras,-116868.0
2016-12-31,T4,3.06.02.02,Variação Cambial Líquida,0.0
