data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-3401.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,2423723.0
2015-12-31,T4,6.01.01.01,Lucro líquido do exercício,402427.0
2015-12-31,T4,6.01.01.02,Depreciações e amortizações,199361.0
2015-12-31,T4,6.01.01.03,Valor residual do imobilizado baixado,1769133.0
2015-12-31,T4,6.01.01.04,Constituição de IR e CS diferidos,35599.0
2015-12-31,T4,6.01.01.05,Outros,17203.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1963563.0
2015-12-31,T4,6.01.02.01,Contas a receber,-36564.0
2015-12-31,T4,6.01.02.02,"Aquisição de carros, líq. da variação do saldo a pagar a montadoras de carros",-2399586.0
2015-12-31,T4,6.01.02.03,Depósitos judiciais,-15270.0
2015-12-31,T4,6.01.02.04,Tributos a recuperar,-5233.0
2015-12-31,T4,6.01.02.05,Outros ativos,-1294.0
2015-12-31,T4,6.01.02.06,Fornecedores (outros),-16686.0
2015-12-31,T4,6.01.02.07,Obrigações sociais e trabalhistas,-524.0
2015-12-31,T4,6.01.02.08,Tributos a recolher,94818.0
2015-12-31,T4,6.01.02.09,"Juros sobre empréstimos, financiamentos, debêntures e swap",406585.0
2015-12-31,T4,6.01.02.10,Prêmios de seguro a repassar,4288.0
2015-12-31,T4,6.01.02.11,Outros passivos,5903.0
2015-12-31,T4,6.01.03,Outros,-463561.0
2015-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-110659.0
2015-12-31,T4,6.01.03.02,Juros pagos,-352902.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-60380.0
2015-12-31,T4,6.02.01,Aquisições de outros imobilizados,-135357.0
2015-12-31,T4,6.02.02,Aquisições de ativos intangíveis,-17575.0
2015-12-31,T4,6.02.03,Aquisição de investimento,0.0
2015-12-31,T4,6.02.04,Ágio na aquisição de investimento,0.0
2015-12-31,T4,6.02.05,Resgate/ (Aplicações) em títulos e valores mobiliários,92552.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,58695.0
2015-12-31,T4,6.03.01,Empréstimos e financiamentos - captações,747223.0
2015-12-31,T4,6.03.02,Empréstimos e financiamentos - amortizações,-368448.0
2015-12-31,T4,6.03.03,Debêntures - captações,496772.0
2015-12-31,T4,6.03.04,Debêntures - amortizações,-668000.0
2015-12-31,T4,6.03.05,Dividendos,-44660.0
2015-12-31,T4,6.03.06,Juros sobre o capital próprio,-94601.0
2015-12-31,T4,6.03.07,Ações em tesouraria,-27451.0
2015-12-31,T4,6.03.08,"Exercício das opções de compra de ações com ações em tesouraria, líquido",17860.0
2015-12-31,T4,6.03.09,Outros,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-5086.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1390189.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1385103.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-226788.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,2813557.0
2016-12-31,T4,6.01.01.01,Lucro líquido do exercício,409315.0
2016-12-31,T4,6.01.01.02,Depreciações e amortizações,244470.0
2016-12-31,T4,6.01.01.03,Valor residual do imobilizado baixado,2102520.0
2016-12-31,T4,6.01.01.04,Constituição de IR e CS diferidos,30299.0
2016-12-31,T4,6.01.01.05,Outros,26953.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-2504770.0
2016-12-31,T4,6.01.02.01,Contas a receber,56791.0
2016-12-31,T4,6.01.02.02,"Aquisição de carros, líq. da variação do saldo a pagar a montadoras de carros",-3098913.0
2016-12-31,T4,6.01.02.03,Depósitos judiciais,-7227.0
2016-12-31,T4,6.01.02.04,Tributos a recuperar,-5954.0
2016-12-31,T4,6.01.02.05,Outros ativos,-3644.0
2016-12-31,T4,6.01.02.06,Fornecedores (outros),29587.0
2016-12-31,T4,6.01.02.07,Obrigações sociais e trabalhistas,9392.0
2016-12-31,T4,6.01.02.08,Tributos a recolher,88014.0
2016-12-31,T4,6.01.02.09,"Juros sobre empréstimos, financiamentos, debêntures e swap",438052.0
2016-12-31,T4,6.01.02.10,Prêmios de seguro a repassar,8577.0
2016-12-31,T4,6.01.02.11,Outros passivos,-19445.0
2016-12-31,T4,6.01.03,Outros,-535575.0
2016-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-93283.0
2016-12-31,T4,6.01.03.02,Juros pagos,-442292.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-126590.0
2016-12-31,T4,6.02.01,Aquisições de outros imobilizados,-117800.0
2016-12-31,T4,6.02.02,Aquisições de ativos intangíveis,-8790.0
2016-12-31,T4,6.02.03,Aquisição de investimento,0.0
2016-12-31,T4,6.02.04,Ágio na aquisição de investimento,0.0
2016-12-31,T4,6.02.05,Resgate/ (Aplicações) em títulos e valores mobiliários,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,660536.0
2016-12-31,T4,6.03.01,Empréstimos e financiamentos - captações,266312.0
2016-12-31,T4,6.03.02,Empréstimos e financiamentos - amortizações,-297870.0
2016-12-31,T4,6.03.03,Debêntures - captações,943395.0
2016-12-31,T4,6.03.04,Debêntures - amortizações,-105000.0
2016-12-31,T4,6.03.05,Dividendos,-1042.0
2016-12-31,T4,6.03.06,Juros sobre o capital próprio,-138445.0
2016-12-31,T4,6.03.07,Ações em tesouraria,-24996.0
2016-12-31,T4,6.03.08,"Exercício das opções de compra de ações com ações em tesouraria, líquido",18182.0
2016-12-31,T4,6.03.09,Outros,0.0
