data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,1006997.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-701581.0
2015-03-31,T1,3.03,Resultado Bruto,305416.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-119179.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-86401.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-31205.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-1573.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,186237.0
2015-03-31,T1,3.06,Resultado Financeiro,-47962.0
2015-03-31,T1,3.06.01,Receitas Financeiras,37908.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-85870.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,138275.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-37996.0
2015-03-31,T1,3.08.01,Corrente,-30699.0
2015-03-31,T1,3.08.02,Diferido,-7297.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,100279.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,100279.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,100279.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.48142
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,0.47917
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,949434.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-645233.0
2015-06-30,T2,3.03,Resultado Bruto,304201.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-124917.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-87847.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-37444.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,374.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,179284.0
2015-06-30,T2,3.06,Resultado Financeiro,-51461.0
2015-06-30,T2,3.06.01,Receitas Financeiras,44671.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-96132.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,127823.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-34472.0
2015-06-30,T2,3.08.01,Corrente,-20706.0
2015-06-30,T2,3.08.02,Diferido,-13766.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,93351.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,93351.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,93351.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.44668
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.99.02.01,ON,0.44548
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,978094.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-664915.0
2015-09-30,T3,3.03,Resultado Bruto,313179.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-118251.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-78859.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-39583.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,0.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,191.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,194928.0
2015-09-30,T3,3.06,Resultado Financeiro,-59714.0
2015-09-30,T3,3.06.01,Receitas Financeiras,43893.0
2015-09-30,T3,3.06.02,Despesas Financeiras,-103607.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,135214.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-32324.0
2015-09-30,T3,3.08.01,Corrente,-21840.0
2015-09-30,T3,3.08.02,Diferido,-10484.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,102890.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,102890.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,102890.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,0.49243
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.99.02.01,ON,0.49332
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,1046965.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-720628.0
2016-03-31,T1,3.03,Resultado Bruto,326337.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-123894.0
2016-03-31,T1,3.04.01,Despesas com Vendas,-85675.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-38068.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
