data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,442718.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,458846.0
2015-12-31,T4,6.01.01.01,Lucro líquido do exercício,551223.0
2015-12-31,T4,6.01.01.02,Participação de acionistas não controladores,-12289.0
2015-12-31,T4,6.01.01.03,Ajustes de avaliação patrimonial,0.0
2015-12-31,T4,6.01.01.04,Ajuste a valor de mercado - aplicações financeiras,0.0
2015-12-31,T4,6.01.01.05,Depreciação e amortização,53652.0
2015-12-31,T4,6.01.01.06,Imposto de renda e contribuição social diferidos,-30024.0
2015-12-31,T4,6.01.01.07,Ganho na venda e baixa de investimento,0.0
2015-12-31,T4,6.01.01.08,Ganho na venda e baixa de imobilizado,10314.0
2015-12-31,T4,6.01.01.09,Ganho na venda e baixo de intangível,9609.0
2015-12-31,T4,6.01.01.10,Perdas por redução ao valor recuperável - ágio,8862.0
2015-12-31,T4,6.01.01.11,Plano de opções de compra ou subscrição de ações,3543.0
2015-12-31,T4,6.01.01.12,Perdas estimadas para créditos de liquidação duvidosa,679.0
2015-12-31,T4,6.01.01.13,Perdas estimadas para descontos pontualidade,-2681.0
2015-12-31,T4,6.01.01.14,Perdas estimadas para estoques obsoletos,1678.0
2015-12-31,T4,6.01.01.15,Provisão para riscos trabalhistas,724.0
2015-12-31,T4,6.01.01.16,Provisão para perdas em controladas,0.0
2015-12-31,T4,6.01.01.17,Despesas de juros de financiamento,14958.0
2015-12-31,T4,6.01.01.18,Receita de juros de aplicações financeiras,-165581.0
2015-12-31,T4,6.01.01.19,"Variações cambiais, líquidas",14179.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-16128.0
2015-12-31,T4,6.01.02.01,Contas a receber de clientes,54355.0
2015-12-31,T4,6.01.02.02,Estoques,-49121.0
2015-12-31,T4,6.01.02.03,Outras contas a receber,-55829.0
2015-12-31,T4,6.01.02.04,Fornecedores,8616.0
2015-12-31,T4,6.01.02.05,Salários e encargos a pagar,-5254.0
2015-12-31,T4,6.01.02.06,"Impostos, taxas e contribuições",1271.0
2015-12-31,T4,6.01.02.07,Imposto de renda e contribuição social a pagar,9274.0
2015-12-31,T4,6.01.02.08,Outras contas a pagar,20560.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-198585.0
2015-12-31,T4,6.02.01,Em investimentos,0.0
2015-12-31,T4,6.02.02,Em imobilizado,-66072.0
2015-12-31,T4,6.02.03,Em intangível,-7153.0
2015-12-31,T4,6.02.04,Aplicações financeiras,-3053847.0
2015-12-31,T4,6.02.05,Resgate de aplicações financeiras,2812321.0
2015-12-31,T4,6.02.06,Juros recebidos,116166.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-249172.0
2015-12-31,T4,6.03.01,Captação de empréstimos,757138.0
2015-12-31,T4,6.03.02,Pagamento de empréstimos,-737197.0
2015-12-31,T4,6.03.03,Juros pagos,-13606.0
2015-12-31,T4,6.03.04,Dividendos pagos,-260489.0
2015-12-31,T4,6.03.05,Aquisição de ações em tesouraria,-3034.0
2015-12-31,T4,6.03.06,Venda de ações em tesouraria pelo exercício de opção de compra,8016.0
2015-12-31,T4,6.03.07,Aumento de capital,0.0
2015-12-31,T4,6.03.08,Resultado na venda de ações em tesouraria,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-5039.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,26324.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,21285.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,551471.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,476564.0
