data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2202796.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1134913.0
2015-12-31,T4,3.03,Resultado Bruto,1067883.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-667151.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-523709.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-102570.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,6674.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-47546.0
2015-12-31,T4,3.04.05.01,Outras Despesas Operacionais,-19546.0
2015-12-31,T4,3.04.05.02,Provisão para Perdas em Controladas,-28000.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,400732.0
2015-12-31,T4,3.06,Resultado Financeiro,182347.0
2015-12-31,T4,3.06.01,Receitas Financeiras,421339.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-238992.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,583079.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-43768.0
2015-12-31,T4,3.08.01,Corrente,-74655.0
2015-12-31,T4,3.08.02,Diferido,30887.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,539311.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,539311.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,551223.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-11912.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.0
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2045115.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1048588.0
2016-12-31,T4,3.03,Resultado Bruto,996527.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-596933.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-490574.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-97514.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,44454.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-53299.0
2016-12-31,T4,3.04.05.01,Outras Despesas Operacionais,-53299.0
2016-12-31,T4,3.04.05.02,Provisão para Perdas em Controladas,0.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,399594.0
2016-12-31,T4,3.06,Resultado Financeiro,268518.0
2016-12-31,T4,3.06.01,Receitas Financeiras,396698.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-128180.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,668112.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-34157.0
2016-12-31,T4,3.08.01,Corrente,-44713.0
2016-12-31,T4,3.08.02,Diferido,10556.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,633955.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,633955.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,634492.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-537.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,0.0
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,0.0
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2251972.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1151216.0
2017-12-31,T4,3.03,Resultado Bruto,1100756.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-635166.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-525817.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-91343.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,19028.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-37034.0
2017-12-31,T4,3.04.05.01,Outras Despesas Operacionais,-37034.0
2017-12-31,T4,3.04.05.02,Provisão para Perdas em Controladas,0.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,465590.0
2017-12-31,T4,3.06,Resultado Financeiro,238502.0
2017-12-31,T4,3.06.01,Receitas Financeiras,312528.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-74026.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,704092.0
