data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,3045642.0
2015-12-31,T4,1.01,Ativo Circulante,1908661.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,21285.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,596872.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,390004.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.01.03,Títulos ao Valor Justo Através do Resultado,390004.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,206868.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,206868.0
2015-12-31,T4,1.01.03,Contas a Receber,947440.0
2015-12-31,T4,1.01.03.01,Clientes,854991.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,92449.0
2015-12-31,T4,1.01.04,Estoques,261462.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,12785.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,12785.0
2015-12-31,T4,1.01.06.01.01,Créditos Tributários,10990.0
2015-12-31,T4,1.01.06.01.02,Imposto de Renda e Contribuição Social a Recuperar,1795.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,4695.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,64122.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,64122.0
2015-12-31,T4,1.02,Ativo Não Circulante,1136981.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,719979.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,663723.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,663723.0
2015-12-31,T4,1.02.01.03,Contas a Receber,70.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,70.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,43554.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,43554.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,11098.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
