data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,532272.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-282856.0
2015-03-31,T1,3.03,Resultado Bruto,249416.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-140230.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-114332.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-24138.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,1015.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-2775.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,109186.0
2015-03-31,T1,3.06,Resultado Financeiro,38141.0
2015-03-31,T1,3.06.01,Receitas Financeiras,105469.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-67328.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,147327.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-12018.0
2015-03-31,T1,3.08.01,Corrente,-12959.0
2015-03-31,T1,3.08.02,Diferido,941.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,135309.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,135309.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,136880.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,-1571.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.0
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,379968.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-222399.0
2015-06-30,T2,3.03,Resultado Bruto,157569.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-120512.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-95959.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-24568.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,2276.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-2261.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,37057.0
2015-06-30,T2,3.06,Resultado Financeiro,58388.0
2015-06-30,T2,3.06.01,Receitas Financeiras,102494.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-44106.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,95445.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-11927.0
2015-06-30,T2,3.08.01,Corrente,-10945.0
2015-06-30,T2,3.08.02,Diferido,-982.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,83518.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,83518.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,86781.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,-3263.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.0
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.99.02.01,ON,0.0
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,615262.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-305119.0
2015-09-30,T3,3.03,Resultado Bruto,310143.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-186698.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-161135.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-27033.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,1702.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,-232.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,123445.0
2015-09-30,T3,3.06,Resultado Financeiro,20447.0
2015-09-30,T3,3.06.01,Receitas Financeiras,104004.0
2015-09-30,T3,3.06.02,Despesas Financeiras,-83557.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,143892.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-14577.0
2015-09-30,T3,3.08.01,Corrente,-12198.0
2015-09-30,T3,3.08.02,Diferido,-2379.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,129315.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,129315.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,133453.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,-4138.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,0.0
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.99.02.01,ON,0.0
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,475782.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-253194.0
2016-03-31,T1,3.03,Resultado Bruto,222588.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-140279.0
2016-03-31,T1,3.04.01,Despesas com Vendas,-104675.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-26995.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-03-31,T1,3.04.04,Outras Receitas Operacionais,5502.0
2016-03-31,T1,3.04.05,Outras Despesas Operacionais,-14111.0
2016-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,82309.0
2016-03-31,T1,3.06,Resultado Financeiro,74355.0
2016-03-31,T1,3.06.01,Receitas Financeiras,125605.0
2016-03-31,T1,3.06.02,Despesas Financeiras,-51250.0
2016-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,156664.0
2016-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-16024.0
2016-03-31,T1,3.08.01,Corrente,-25517.0
2016-03-31,T1,3.08.02,Diferido,9493.0
2016-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,140640.0
2016-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,140640.0
2016-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,143585.0
2016-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,-2945.0
2016-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2016-03-31,T1,3.99.01.01,ON,0.0
