data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,13326248.0
2015-03-31,T1,1.01,Ativo Circulante,8978772.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,908265.0
2015-03-31,T1,1.01.01.01,Caixa e Equivalnete de Caixa,908265.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,1064792.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1064792.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.01.03,Títulos e Valores Monetários,1064792.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,3708289.0
2015-03-31,T1,1.01.03.01,Clientes,3708289.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.03.02.05,Demais Ativos,0.0
2015-03-31,T1,1.01.04,Estoques,3028755.0
2015-03-31,T1,1.01.04.01,Imóveis a Comercializar,3028755.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,118636.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,118636.0
2015-03-31,T1,1.01.06.01.01,Impostos e Contribuições a Compensar,118636.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,8276.0
2015-03-31,T1,1.01.07.01,Despesas Antecipadas,8276.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,141759.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,141759.0
2015-03-31,T1,1.01.08.03.01,Impostos e Contribuições de Recolhimento Diferido,3073.0
2015-03-31,T1,1.01.08.03.02,Despesas com Venda a Apropriar,23490.0
2015-03-31,T1,1.01.08.03.03,Demais contas,115196.0
2015-03-31,T1,1.02,Ativo Não Circulante,4347476.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,3428588.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,48685.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.01.03,Títulos e Valores Mobiliários,48685.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,788437.0
2015-03-31,T1,1.02.01.03.01,Clientes,788437.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,2174461.0
2015-03-31,T1,1.02.01.04.01,Imóveis a Comercializar,2174461.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,1902.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.06.02,"IR, CR, PIS e COFINS Diferidos",1902.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,201691.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,201691.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
