data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-06-30,T2,6.01.02,Variações nos Ativos e Passivos,343666.0
2018-06-30,T2,6.01.02.01,Diminuição (aumento) aplicações financeiras,-162246.0
2018-06-30,T2,6.01.02.02,Diminuição (aumento) em  contas a receber,249600.0
2018-06-30,T2,6.01.02.03,Redução (aumento) Imoveis a Comercializar,66048.0
2018-06-30,T2,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,3262.0
2018-06-30,T2,6.01.02.05,Redução (aumento) Partes Relacionadas,-10319.0
2018-06-30,T2,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,4357.0
2018-06-30,T2,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,1821.0
2018-06-30,T2,6.01.02.08,Redução (aumento) Despesas Antecipadas,4153.0
2018-06-30,T2,6.01.02.09,Redução (aumento) Demais Ativos,-12613.0
2018-06-30,T2,6.01.02.10,Redução (aumento) Contas a Pagar de Imoveis,19854.0
2018-06-30,T2,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2018-06-30,T2,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,-43641.0
2018-06-30,T2,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,95974.0
2018-06-30,T2,6.01.02.14,Salários,-694.0
2018-06-30,T2,6.01.02.15,Adiantamento de clientes,154662.0
2018-06-30,T2,6.01.02.16,Redução (aumento) Demais Passivos,27524.0
2018-06-30,T2,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2018-06-30,T2,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-54076.0
2018-06-30,T2,6.01.03,Outros,-82583.0
2018-06-30,T2,6.01.03.01,Impostos e contribuições pagos,7419.0
2018-06-30,T2,6.01.03.02,Juros pagos,-90002.0
2018-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-61244.0
2018-06-30,T2,6.02.01,Aquisição de bens do ativo imobilizado,-25254.0
2018-06-30,T2,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2018-06-30,T2,6.02.03,Recebimento de dividendos,150204.0
2018-06-30,T2,6.02.04,(Aumento) redução de investimento,-185677.0
2018-06-30,T2,6.02.05,Aquisição de bens do ativo intangível,-517.0
2018-06-30,T2,6.02.06,Diminuição (aumento) em aplicações financeiras,0.0
2018-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-293409.0
2018-06-30,T2,6.03.01,Ingresso de novos empréstimos e financiamentos,770075.0
2018-06-30,T2,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-908973.0
2018-06-30,T2,6.03.03,Pagamento de Debêntures,-42630.0
2018-06-30,T2,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2018-06-30,T2,6.03.05,Juros pagos,0.0
2018-06-30,T2,6.03.06,Distribuição de Dividendos,0.0
2018-06-30,T2,6.03.07,Certificados de recebíveis imobiliários,0.0
2018-06-30,T2,6.03.08,Aumento (redução) de Capital,0.0
2018-06-30,T2,6.03.09,Transações de capital,-76218.0
2018-06-30,T2,6.03.10,Aumento (Redução) na Participação dos acionistas não controladores,-35663.0
2018-06-30,T2,6.03.11,Ações em Tesouraria,0.0
2018-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-34990.0
2018-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,195630.0
2018-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,160640.0
2018-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,761150.0
2018-09-30,T3,6.01.01,Caixa Gerado nas Operações,43566.0
2018-09-30,T3,6.01.01.01,Depreciação de Bens do Ativo Imobilizado e Intangivel,48170.0
2018-09-30,T3,6.01.01.02,Amortização de mais valia de ativos,175.0
2018-09-30,T3,6.01.01.03,Equivalência Patrimonial,-46859.0
2018-09-30,T3,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,6911.0
2018-09-30,T3,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos",118143.0
2018-09-30,T3,6.01.01.06,Impostos diferidos,-10716.0
2018-09-30,T3,6.01.01.07,Redução do valor recuperável (impairment) - ágio,0.0
2018-09-30,T3,6.01.01.08,Lucros acumulados - efeitos da Lei nº 11.638,0.0
2018-09-30,T3,6.01.01.09,Ajuste a Valor Presente,2582.0
2018-09-30,T3,6.01.01.10,Lucro Líquido do Período antes do IR e CS,-106521.0
2018-09-30,T3,6.01.01.11,Despesas comerciais - amortização de stand,0.0
2018-09-30,T3,6.01.01.12,Provisão para garantia,34829.0
2018-09-30,T3,6.01.01.13,Provisão para Processos Judiciais,0.0
2018-09-30,T3,6.01.01.14,Provisões para risco de crédito,0.0
2018-09-30,T3,6.01.01.15,Ajuste por conversão de investimento,-1604.0
2018-09-30,T3,6.01.01.16,Rendimentos de titulos e valores mobiliarios,-69207.0
2018-09-30,T3,6.01.01.17,Provisão Programa de pagamento em ações,-4608.0
2018-09-30,T3,6.01.01.18,"Provisões Para Riscos Tributários, Trabalhistas e Cíveis",-12967.0
2018-09-30,T3,6.01.01.19,Demais Impostos e Contribuições,0.0
2018-09-30,T3,6.01.01.20,Provisão para riscos de crédito,85238.0
2018-09-30,T3,6.01.02,Variações nos Ativos e Passivos,893423.0
2018-09-30,T3,6.01.02.01,Diminuição (aumento) aplicações financeiras,0.0
2018-09-30,T3,6.01.02.02,Diminuição (aumento) em  contas a receber,236079.0
2018-09-30,T3,6.01.02.03,Redução (aumento) Imoveis a Comercializar,64347.0
2018-09-30,T3,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,7731.0
2018-09-30,T3,6.01.02.05,Redução (aumento) Partes Relacionadas,102530.0
2018-09-30,T3,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,2936.0
2018-09-30,T3,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,3980.0
2018-09-30,T3,6.01.02.08,Redução (aumento) Despesas Antecipadas,4309.0
2018-09-30,T3,6.01.02.09,Redução (aumento) Demais Ativos,-18780.0
2018-09-30,T3,6.01.02.10,Redução (aumento) Contas a Pagar por Aquisição de Imóveis,61676.0
2018-09-30,T3,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2018-09-30,T3,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,-2106.0
2018-09-30,T3,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,106468.0
2018-09-30,T3,6.01.02.14,Salários,4959.0
2018-09-30,T3,6.01.02.15,Redução (aumento) Adiantamento de clientes,261682.0
2018-09-30,T3,6.01.02.16,Redução (aumento) Demais Passivos,74624.0
2018-09-30,T3,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2018-09-30,T3,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-17012.0
2018-09-30,T3,6.01.03,Outros,-175839.0
2018-09-30,T3,6.01.03.01,Impostos e contribuições pagos,-50503.0
2018-09-30,T3,6.01.03.02,Juros pagos,-125336.0
2018-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-799390.0
2018-09-30,T3,6.02.01,Aquisição de bens do ativo imobilizado,-47276.0
2018-09-30,T3,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2018-09-30,T3,6.02.03,Recebimento de dividendos,43811.0
2018-09-30,T3,6.02.04,(Aumento) redução de investimento,-19202.0
2018-09-30,T3,6.02.05,Aquisição de bens do ativo intangível,-2505.0
2018-09-30,T3,6.02.06,Diminuição (aumento) em aplicações financeiras,-774218.0
2018-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-28118.0
2018-09-30,T3,6.03.01,Ingresso de novos empréstimos e financiamentos,1635813.0
2018-09-30,T3,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-1313775.0
2018-09-30,T3,6.03.03,Pagamento de Debêntures,0.0
2018-09-30,T3,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2018-09-30,T3,6.03.05,Juros pagos,0.0
2018-09-30,T3,6.03.06,Distribuição de Dividendos,-200000.0
2018-09-30,T3,6.03.07,Certificados de recebíveis imobiliários,0.0
2018-09-30,T3,6.03.08,Aumento (redução) de Capital,0.0
2018-09-30,T3,6.03.09,Transações de capital,-94085.0
2018-09-30,T3,6.03.10,Aumento (Redução) na Participação dos acionistas não controladores,-56071.0
2018-09-30,T3,6.03.11,Ações em Tesouraria,0.0
2018-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-66358.0
2018-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,195630.0
2018-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,129272.0
2019-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,102634.0
2019-03-31,T1,6.01.01,Caixa Gerado nas Operações,148881.0
2019-03-31,T1,6.01.01.01,Depreciação de Bens do Ativo Imobilizado e Intangivel,24163.0
2019-03-31,T1,6.01.01.02,Amortização de mais valia de ativos,196.0
2019-03-31,T1,6.01.01.03,Equivalência Patrimonial,842.0
2019-03-31,T1,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,10820.0
2019-03-31,T1,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos",47140.0
2019-03-31,T1,6.01.01.06,Impostos diferidos,756.0
2019-03-31,T1,6.01.01.07,Redução do valor recuperável (impairment) - ágio,0.0
2019-03-31,T1,6.01.01.08,Lucros acumulados - efeitos da Lei nº 11.638,0.0
2019-03-31,T1,6.01.01.09,Ajuste a Valor Presente,3690.0
2019-03-31,T1,6.01.01.10,Lucro Líquido do Período antes do IR e CS,79511.0
2019-03-31,T1,6.01.01.11,Despesas comerciais - amortização de stand,0.0
2019-03-31,T1,6.01.01.12,Provisão para garantia,15322.0
2019-03-31,T1,6.01.01.13,Provisão para Processos Judiciais,6360.0
2019-03-31,T1,6.01.01.14,Provisões para risco de crédito,-9825.0
2019-03-31,T1,6.01.01.15,Ajuste por conversão de investimento,183.0
2019-03-31,T1,6.01.01.16,Rendimentos de titulos e valores mobiliarios,-27856.0
2019-03-31,T1,6.01.01.17,Provisão Programa de pagamento em ações,-2421.0
2019-03-31,T1,6.01.02,Variações nos Ativos e Passivos,22488.0
2019-03-31,T1,6.01.02.01,Redução (Aumento) aplicações financeiras,0.0
2019-03-31,T1,6.01.02.02,Redução (Aumento) em  contas a receber,-14512.0
2019-03-31,T1,6.01.02.03,Redução (Aumento) Imoveis a Comercializar,-71524.0
2019-03-31,T1,6.01.02.04,Redução (Aumento) Conta Corrente Parceiro nos empreendimentos,-380.0
2019-03-31,T1,6.01.02.05,Redução (Aumento) Partes Relacionadas,-9651.0
2019-03-31,T1,6.01.02.06,Redução (Aumento) Impostos e Contribuições a Compensar,-3871.0
2019-03-31,T1,6.01.02.07,Redução (Aumento) Despesas com Vendas a Apropriar,-542.0
2019-03-31,T1,6.01.02.08,Redução (Aumento) Despesas Antecipadas,-1054.0
2019-03-31,T1,6.01.02.09,Redução (Aumento) Demais Ativos,30256.0
2019-03-31,T1,6.01.02.10,Redução (Aumento) Contas a Pagar de Imoveis,31270.0
2019-03-31,T1,6.01.02.11,Redução (Aumento) de Tributos a Pagar,0.0
2019-03-31,T1,6.01.02.12,Redução (Aumento) Impostos e Contribuições a Recolher,3566.0
2019-03-31,T1,6.01.02.13,Redução (Aumento) Fornecedores e provisão para garantia,89455.0
2019-03-31,T1,6.01.02.14,Redução (Aumento) Salários,4411.0
2019-03-31,T1,6.01.02.15,Redução (Aumento) Adiantamento de clientes,20894.0
2019-03-31,T1,6.01.02.16,Redução (Aumento) Demais Passivos,-10667.0
2019-03-31,T1,6.01.02.17,Redução (Aumento) Provisão para garantia,-45163.0
2019-03-31,T1,6.01.03,Outros,-68735.0
2019-03-31,T1,6.01.03.01,Impostos e contribuições pagos,-18813.0
2019-03-31,T1,6.01.03.02,Juros pagos,-49922.0
2019-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,144162.0
2019-03-31,T1,6.02.01,Aquisição de bens do ativo imobilizado,-39251.0
2019-03-31,T1,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2019-03-31,T1,6.02.03,Recebimento de dividendos,30683.0
2019-03-31,T1,6.02.04,Aumento de investimento,57427.0
2019-03-31,T1,6.02.05,Aquisição de bens do ativo intangível,-285.0
2019-03-31,T1,6.02.06,Diminuição (aumento) em aplicações financeiras,95588.0
2019-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-291526.0
2019-03-31,T1,6.03.01,Ingresso de novos empréstimos e financiamentos,120915.0
2019-03-31,T1,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-383639.0
2019-03-31,T1,6.03.03,Pagamento de Debêntures,0.0
2019-03-31,T1,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2019-03-31,T1,6.03.05,Juros pagos,0.0
2019-03-31,T1,6.03.06,Distribuição de Dividendos,0.0
2019-03-31,T1,6.03.07,Certificados de recebíveis imobiliários,0.0
2019-03-31,T1,6.03.08,Aumento (redução) de Capital,0.0
2019-03-31,T1,6.03.09,Transações de capital,41125.0
2019-03-31,T1,6.03.10,Aumento (Redução) na Participação dos acionistas não controladores,-69927.0
2019-03-31,T1,6.03.11,Ações em Tesouraria,0.0
2019-03-31,T1,6.03.12,Transações de capital,0.0
2019-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-44730.0
2019-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,173830.0
2019-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,129100.0
2019-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,256885.0
2019-06-30,T2,6.01.01,Caixa Gerado nas Operações,352283.0
2019-06-30,T2,6.01.01.01,Depreciação de Bens do Ativo Imobilizado e Intangivel,15966.0
2019-06-30,T2,6.01.01.02,Amortização de mais valia de ativos,512.0
2019-06-30,T2,6.01.01.03,Equivalência Patrimonial,-50649.0
2019-06-30,T2,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,34587.0
2019-06-30,T2,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos",75930.0
2019-06-30,T2,6.01.01.06,Impostos diferidos,430.0
2019-06-30,T2,6.01.01.07,Redução do valor recuperável (impairment) - ágio,0.0
2019-06-30,T2,6.01.01.08,Lucros acumulados - efeitos da Lei nº 11.638,0.0
2019-06-30,T2,6.01.01.09,Ajuste a Valor Presente,3847.0
2019-06-30,T2,6.01.01.10,Lucro Líquido do Período antes do IR e CS,241007.0
2019-06-30,T2,6.01.01.11,Despesas comerciais - amortização de stand,0.0
2019-06-30,T2,6.01.01.12,Provisão para garantia,34850.0
2019-06-30,T2,6.01.01.13,Provisão para Processos Judiciais,0.0
2019-06-30,T2,6.01.01.14,Provisões para risco de crédito,0.0
2019-06-30,T2,6.01.01.15,Ajuste por conversão de investimento,102.0
2019-06-30,T2,6.01.01.16,Rendimentos de titulos e valores mobiliarios,-53690.0
2019-06-30,T2,6.01.01.17,Provisão Programa de pagamento em ações,-3117.0
2019-06-30,T2,6.01.01.18,"Provisões Para Riscos Tributários, Trabalhistas e Cíveis",14408.0
2019-06-30,T2,6.01.01.19,Demais Impostos e Contribuições,0.0
2019-06-30,T2,6.01.01.20,Provisão para riscos de crédito,38100.0
2019-06-30,T2,6.01.02,Variações nos Ativos e Passivos,36936.0
2019-06-30,T2,6.01.02.01,Diminuição (aumento) aplicações financeiras,0.0
2019-06-30,T2,6.01.02.02,Diminuição (aumento) em  contas a receber,-44319.0
2019-06-30,T2,6.01.02.03,Redução (aumento) Imoveis a Comercializar,-51110.0
2019-06-30,T2,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,567.0
2019-06-30,T2,6.01.02.05,Redução (aumento) Partes Relacionadas,5857.0
2019-06-30,T2,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,-3604.0
2019-06-30,T2,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,-1196.0
2019-06-30,T2,6.01.02.08,Redução (aumento) Despesas Antecipadas,6321.0
2019-06-30,T2,6.01.02.09,Redução (aumento) Demais Ativos,40194.0
2019-06-30,T2,6.01.02.10,Redução (aumento) Contas a Pagar de Imoveis,61769.0
2019-06-30,T2,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2019-06-30,T2,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,4291.0
2019-06-30,T2,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,39189.0
2019-06-30,T2,6.01.02.14,Salários,6902.0
2019-06-30,T2,6.01.02.15,Adiantamento de clientes,50621.0
2019-06-30,T2,6.01.02.16,Redução (aumento) Demais Passivos,14051.0
2019-06-30,T2,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2019-06-30,T2,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-92597.0
2019-06-30,T2,6.01.03,Outros,-132334.0
2019-06-30,T2,6.01.03.01,Impostos e contribuições pagos,-37699.0
2019-06-30,T2,6.01.03.02,Juros pagos,-94635.0
2019-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,128919.0
2019-06-30,T2,6.02.01,Aquisição de bens do ativo imobilizado,-52847.0
2019-06-30,T2,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2019-06-30,T2,6.02.03,Recebimento de dividendos,45479.0
2019-06-30,T2,6.02.04,(Aumento) redução de investimento,95615.0
2019-06-30,T2,6.02.05,Aquisição de bens do ativo intangível,-321.0
2019-06-30,T2,6.02.06,Diminuição (aumento) em aplicações financeiras,40993.0
2019-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-419042.0
2019-06-30,T2,6.03.01,Ingresso de novos empréstimos e financiamentos,305414.0
2019-06-30,T2,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-666562.0
2019-06-30,T2,6.03.03,Pagamento de Debêntures,0.0
2019-06-30,T2,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2019-06-30,T2,6.03.05,Juros pagos,0.0
2019-06-30,T2,6.03.06,Distribuição de Dividendos,0.0
2019-06-30,T2,6.03.07,Certificados de recebíveis imobiliários,0.0
2019-06-30,T2,6.03.08,Aumento (redução) de Capital,0.0
2019-06-30,T2,6.03.09,Transações de capital,66492.0
2019-06-30,T2,6.03.10,Aumento (Redução) na Participação dos acionistas não controladores,-124386.0
2019-06-30,T2,6.03.11,Ações em Tesouraria,0.0
2019-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-33238.0
2019-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,173830.0
2019-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,140592.0
2019-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,373039.0
2019-09-30,T3,6.01.01,Caixa Gerado nas Operações,392203.0
2019-09-30,T3,6.01.01.01,Depreciação de Bens do Ativo Imobilizado e Intangivel,47230.0
2019-09-30,T3,6.01.01.02,Amortização de mais valia de ativos,786.0
2019-09-30,T3,6.01.01.03,Equivalência Patrimonial,-86428.0
2019-09-30,T3,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,31930.0
2019-09-30,T3,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos",22834.0
2019-09-30,T3,6.01.01.06,Impostos diferidos,-511.0
2019-09-30,T3,6.01.01.07,Redução do valor recuperável (impairment) - ágio,0.0
2019-09-30,T3,6.01.01.08,Lucros acumulados - efeitos da Lei nº 11.638,0.0
2019-09-30,T3,6.01.01.09,Ajuste a Valor Presente,6997.0
2019-09-30,T3,6.01.01.10,Lucro Líquido do Período antes do IR e CS,383936.0
2019-09-30,T3,6.01.01.11,Despesas comerciais - amortização de stand,0.0
2019-09-30,T3,6.01.01.12,Provisão para garantia,52497.0
2019-09-30,T3,6.01.01.13,Provisão para Processos Judiciais,0.0
2019-09-30,T3,6.01.01.14,Provisões para risco de crédito,0.0
2019-09-30,T3,6.01.01.15,Ajuste por conversão de investimento,102.0
2019-09-30,T3,6.01.01.16,Rendimentos de titulos e valores mobiliarios,-82766.0
2019-09-30,T3,6.01.01.17,Provisão Programa de pagamento em ações,-3091.0
2019-09-30,T3,6.01.01.18,"Provisões Para Riscos Tributários, Trabalhistas e Cíveis",17681.0
2019-09-30,T3,6.01.01.19,Demais Impostos e Contribuições,0.0
2019-09-30,T3,6.01.01.20,Provisão para riscos de crédito,1006.0
2019-09-30,T3,6.01.02,Variações nos Ativos e Passivos,104727.0
2019-09-30,T3,6.01.02.01,Diminuição (aumento) aplicações financeiras,0.0
2019-09-30,T3,6.01.02.02,Diminuição (aumento) em  contas a receber,-9153.0
2019-09-30,T3,6.01.02.03,Redução (aumento) Imoveis a Comercializar,67368.0
2019-09-30,T3,6.01.02.04,Redução (aumento) Conta Corrente Parceiro nos empreendimentos,-906.0
2019-09-30,T3,6.01.02.05,Redução (aumento) Partes Relacionadas,-25001.0
2019-09-30,T3,6.01.02.06,Redução (aumento) Impostos e Contribuições a Compensar,-2321.0
2019-09-30,T3,6.01.02.07,Redução (aumento) Despesas com Vendas a Apropriar,-2133.0
2019-09-30,T3,6.01.02.08,Redução (aumento) Despesas Antecipadas,1605.0
2019-09-30,T3,6.01.02.09,Redução (aumento) Demais Ativos,36503.0
2019-09-30,T3,6.01.02.10,Redução (aumento) Contas a Pagar por Aquisição de Imóveis,41379.0
2019-09-30,T3,6.01.02.11,Redução (aumento) de Tributos a Pagar,0.0
2019-09-30,T3,6.01.02.12,Redução (aumento) Impostos e Contribuições a Recolher,10452.0
2019-09-30,T3,6.01.02.13,Redução (aumento) Fornecedores de Bens e Serviços,49981.0
2019-09-30,T3,6.01.02.14,Salários,17419.0
2019-09-30,T3,6.01.02.15,Redução (aumento) Adiantamento de clientes,62720.0
2019-09-30,T3,6.01.02.16,Redução (aumento) Demais Passivos,-20095.0
2019-09-30,T3,6.01.02.17,Redução (aumento) Provisão para garantia,0.0
2019-09-30,T3,6.01.02.18,Redução (aumento) Provisão para Manutenção de Imóveis,-123091.0
2019-09-30,T3,6.01.03,Outros,-123891.0
2019-09-30,T3,6.01.03.01,Impostos e contribuições pagos,-61385.0
2019-09-30,T3,6.01.03.02,Juros pagos,-62506.0
2019-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-185042.0
2019-09-30,T3,6.02.01,Aquisição de bens do ativo imobilizado,-86565.0
2019-09-30,T3,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2019-09-30,T3,6.02.03,Recebimento de dividendos,39106.0
2019-09-30,T3,6.02.04,(Aumento) redução de investimento,91185.0
2019-09-30,T3,6.02.05,Aquisição de bens do ativo intangível,-12319.0
2019-09-30,T3,6.02.06,Diminuição (aumento) em aplicações financeiras,-216449.0
2019-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-274456.0
2019-09-30,T3,6.03.01,Ingresso de novos empréstimos e financiamentos,1010880.0
2019-09-30,T3,6.03.02,"Pagamento de empréstimos, financiamentos e CRI",-906102.0
2019-09-30,T3,6.03.03,Pagamento de Debêntures,0.0
2019-09-30,T3,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2019-09-30,T3,6.03.05,Juros pagos,0.0
2019-09-30,T3,6.03.06,Distribuição de Dividendos,-300000.0
2019-09-30,T3,6.03.07,Certificados de recebíveis imobiliários,0.0
2019-09-30,T3,6.03.08,Aumento (redução) de Capital,0.0
2019-09-30,T3,6.03.09,Transações de capital,39728.0
2019-09-30,T3,6.03.10,Aumento (Redução) na Participação dos acionistas não controladores,-118962.0
2019-09-30,T3,6.03.11,Ações em Tesouraria,0.0
2019-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-86459.0
2019-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,173830.0
2019-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,87371.0
2020-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-13774.0
2020-03-31,T1,6.01.01,Caixa Gerado nas Operações,83225.0
2020-03-31,T1,6.01.01.01,Depreciação de Bens do Ativo Imobilizado e Intangivel,17141.0
2020-03-31,T1,6.01.01.02,Amortização de mais valia de ativos,58.0
2020-03-31,T1,6.01.01.03,Equivalência Patrimonial,-10692.0
2020-03-31,T1,6.01.01.04,Baixa de bens do ativo imobilizado e intangível,970.0
2020-03-31,T1,6.01.01.05,"Juros, Variações Monetárias sobre Empréstimos",-3641.0
2020-03-31,T1,6.01.01.06,Impostos diferidos,104.0
2020-03-31,T1,6.01.01.07,Redução do valor recuperável (impairment) - ágio,0.0
2020-03-31,T1,6.01.01.08,Lucros acumulados - efeitos da Lei nº 11.638,0.0
2020-03-31,T1,6.01.01.09,Ajuste a Valor Presente,27902.0
2020-03-31,T1,6.01.01.10,Lucro Líquido do Período antes do IR e CS,65084.0
2020-03-31,T1,6.01.01.11,Despesas comerciais - amortização de stand,0.0
2020-03-31,T1,6.01.01.12,Provisão para garantia,10206.0
2020-03-31,T1,6.01.01.13,Provisão para Processos Judiciais,25687.0
2020-03-31,T1,6.01.01.14,Provisões para risco de crédito,-35218.0
2020-03-31,T1,6.01.01.15,Ajuste por conversão de investimento,0.0
2020-03-31,T1,6.01.01.16,Rendimentos de titulos e valores mobiliarios,-14463.0
2020-03-31,T1,6.01.01.17,Provisão Programa de pagamento em ações,26.0
2020-03-31,T1,6.01.01.18,Ajustes por AVJORA de aplicações financeiras,61.0
2020-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-61727.0
2020-03-31,T1,6.01.02.01,Redução (Aumento) aplicações financeiras,0.0
2020-03-31,T1,6.01.02.02,Redução (Aumento) em  contas a receber,12447.0
2020-03-31,T1,6.01.02.03,Redução (Aumento) Imoveis a Comercializar,-235896.0
2020-03-31,T1,6.01.02.04,Redução (Aumento) Conta Corrente Parceiro nos empreendimentos,5033.0
2020-03-31,T1,6.01.02.05,Redução (Aumento) Partes Relacionadas,-79473.0
2020-03-31,T1,6.01.02.06,Redução (Aumento) Impostos e Contribuições a Compensar,1110.0
2020-03-31,T1,6.01.02.07,Redução (Aumento) Despesas com Vendas a Apropriar,-2015.0
2020-03-31,T1,6.01.02.08,Redução (Aumento) Despesas Antecipadas,3846.0
2020-03-31,T1,6.01.02.09,Redução (Aumento) Demais Ativos,-11826.0
2020-03-31,T1,6.01.02.10,Redução (Aumento) Contas a Pagar de Imoveis,125462.0
2020-03-31,T1,6.01.02.11,Redução (Aumento) de Tributos a Pagar,0.0
2020-03-31,T1,6.01.02.12,Redução (Aumento) Impostos e Contribuições a Recolher,5754.0
2020-03-31,T1,6.01.02.13,Redução (Aumento) Fornecedores e provisão para garantia,34082.0
2020-03-31,T1,6.01.02.14,Redução (Aumento) Salários,-5373.0
2020-03-31,T1,6.01.02.15,Redução (Aumento) Adiantamento de clientes,116290.0
2020-03-31,T1,6.01.02.16,Redução (Aumento) Demais Passivos,-17276.0
2020-03-31,T1,6.01.02.17,Redução (Aumento) Provisão para garantia,-13892.0
2020-03-31,T1,6.01.03,Outros,-35272.0
2020-03-31,T1,6.01.03.01,Impostos e contribuições pagos,-19013.0
2020-03-31,T1,6.01.03.02,Juros pagos,-16259.0
2020-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,52331.0
2020-03-31,T1,6.02.01,Aquisição de bens do ativo imobilizado,-16566.0
2020-03-31,T1,6.02.02,Baixa de bens do ativo imobilizado e intangível,0.0
2020-03-31,T1,6.02.03,Recebimento de dividendos,5480.0
