data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-06-30,T2,2.03.04.02,Reserva Estatutária,0.0
2019-06-30,T2,2.03.04.03,Reserva para Contingências,0.0
2019-06-30,T2,2.03.04.04,Reserva de Lucros a Realizar,0.0
2019-06-30,T2,2.03.04.05,Reserva de Retenção de Lucros,0.0
2019-06-30,T2,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2019-06-30,T2,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2019-06-30,T2,2.03.04.08,Dividendo Adicional Proposto,0.0
2019-06-30,T2,2.03.04.09,Ações em Tesouraria,0.0
2019-06-30,T2,2.03.05,Lucros/Prejuízos Acumulados,-90608.011
2019-06-30,T2,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2019-06-30,T2,2.03.07,Ajustes Acumulados de Conversão,0.0
2019-06-30,T2,2.03.08,Outros Resultados Abrangentes,-4764.579
2019-06-30,T2,2.03.09,Participação dos Acionistas Não Controladores,0.0
2019-09-30,T3,2,Passivo Total,1265385.402
2019-09-30,T3,2.01,Passivo Circulante,333574.219
2019-09-30,T3,2.01.01,Obrigações Sociais e Trabalhistas,43696.084
2019-09-30,T3,2.01.01.01,Obrigações Sociais,5052.414
2019-09-30,T3,2.01.01.01.01,Encargos Sociais (INSS e FGTS),5052.414
2019-09-30,T3,2.01.01.02,Obrigações Trabalhistas,38643.67
2019-09-30,T3,2.01.01.02.01,Provisão de Férias e 13º Salário,25842.427
2019-09-30,T3,2.01.01.02.02,Obrigações Trabalhistas,12801.243
2019-09-30,T3,2.01.02,Fornecedores,30161.334
2019-09-30,T3,2.01.02.01,Fornecedores Nacionais,19488.569
2019-09-30,T3,2.01.02.01.01,Nacionais,19488.569
2019-09-30,T3,2.01.02.02,Fornecedores Estrangeiros,10672.765
2019-09-30,T3,2.01.02.02.01,Estrangeiros,10672.765
2019-09-30,T3,2.01.03,Obrigações Fiscais,36734.331
2019-09-30,T3,2.01.03.01,Obrigações Fiscais Federais,26185.054
2019-09-30,T3,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,1725.318
2019-09-30,T3,2.01.03.01.02,Pis e cofins a pagar,3885.172
2019-09-30,T3,2.01.03.01.03,IPI a pagar,19973.681
2019-09-30,T3,2.01.03.01.04,Outras obrigaçoes federais a pagar,600.883
2019-09-30,T3,2.01.03.02,Obrigações Fiscais Estaduais,10372.432
2019-09-30,T3,2.01.03.02.01,ICMS a pagar,9283.434
2019-09-30,T3,2.01.03.02.03,Outras obrigações estaduais a pagar,1088.998
2019-09-30,T3,2.01.03.03,Obrigações Fiscais Municipais,176.845
2019-09-30,T3,2.01.03.03.01,ISS a pagar,176.845
2019-09-30,T3,2.01.03.03.02,Outras obrigações municipais a pagar,0.0
2019-09-30,T3,2.01.04,Empréstimos e Financiamentos,177324.472
2019-09-30,T3,2.01.04.01,Empréstimos e Financiamentos,177324.472
2019-09-30,T3,2.01.04.01.01,Em Moeda Nacional,75237.45300000001
2019-09-30,T3,2.01.04.01.02,Em Moeda Estrangeira,102087.019
2019-09-30,T3,2.01.04.02,Debêntures,0.0
2019-09-30,T3,2.01.04.03,Financiamento por Arrendamento,0.0
2019-09-30,T3,2.01.05,Outras Obrigações,45657.998
2019-09-30,T3,2.01.05.01,Passivos com Partes Relacionadas,350.224
2019-09-30,T3,2.01.05.01.01,Débitos com Coligadas,350.224
2019-09-30,T3,2.01.05.01.03,Débitos com Controladores,0.0
2019-09-30,T3,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2019-09-30,T3,2.01.05.02,Outros,45307.774
2019-09-30,T3,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2019-09-30,T3,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2019-09-30,T3,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2019-09-30,T3,2.01.05.02.04,Arrendamentos a pagar,8298.658
2019-09-30,T3,2.01.05.02.05,Arrendamento de direito de uso a pagar,19709.597
2019-09-30,T3,2.01.05.02.06,Instrumentos derivativos passivo,0.0
2019-09-30,T3,2.01.05.02.07,Parcelamento de Tributos,653.58
2019-09-30,T3,2.01.05.02.08,Outras obrigações,16645.939000000002
2019-09-30,T3,2.01.06,Provisões,0.0
2019-09-30,T3,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2019-09-30,T3,2.01.06.01.01,Provisões Fiscais,0.0
2019-09-30,T3,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2019-09-30,T3,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2019-09-30,T3,2.01.06.01.04,Provisões Cíveis,0.0
2019-09-30,T3,2.01.06.02,Outras Provisões,0.0
2019-09-30,T3,2.01.06.02.01,Provisões para Garantias,0.0
2019-09-30,T3,2.01.06.02.02,Provisões para Reestruturação,0.0
2019-09-30,T3,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2019-09-30,T3,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2019-09-30,T3,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2019-09-30,T3,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2019-09-30,T3,2.02,Passivo Não Circulante,327282.496
2019-09-30,T3,2.02.01,Empréstimos e Financiamentos,103088.921
2019-09-30,T3,2.02.01.01,Empréstimos e Financiamentos,103088.921
2019-09-30,T3,2.02.01.01.01,Em Moeda Nacional,80999.998
2019-09-30,T3,2.02.01.01.02,Em Moeda Estrangeira,22088.923
2019-09-30,T3,2.02.01.02,Debêntures,0.0
2019-09-30,T3,2.02.01.03,Financiamento por Arrendamento,0.0
2019-09-30,T3,2.02.02,Outras Obrigações,209236.924
2019-09-30,T3,2.02.02.01,Passivos com Partes Relacionadas,0.9
2019-09-30,T3,2.02.02.01.01,Débitos com Coligadas,0.9
2019-09-30,T3,2.02.02.01.03,Débitos com Controladores,0.0
2019-09-30,T3,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2019-09-30,T3,2.02.02.02,Outros,209236.024
2019-09-30,T3,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2019-09-30,T3,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2019-09-30,T3,2.02.02.02.04,Arrendamentos de direito de uso a pagar LP,207190.53900000002
2019-09-30,T3,2.02.02.02.05,Instrumentos derivativos passivo LP,0.0
2019-09-30,T3,2.02.02.02.06,Outras obrigaçoes LP,0.0
2019-09-30,T3,2.02.02.02.07,Parcelamento de tributos LP,2045.4850000000001
2019-09-30,T3,2.02.02.02.08,Outras obrigaçoes LP,0.0
2019-09-30,T3,2.02.03,Tributos Diferidos,0.0
2019-09-30,T3,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2019-09-30,T3,2.02.04,Provisões,14956.651
2019-09-30,T3,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,14956.651
2019-09-30,T3,2.02.04.01.01,Provisões Fiscais,10347.697
2019-09-30,T3,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,2685.626
2019-09-30,T3,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2019-09-30,T3,2.02.04.01.04,Provisões Cíveis,1923.328
2019-09-30,T3,2.02.04.02,Outras Provisões,0.0
2019-09-30,T3,2.02.04.02.01,Provisões para Garantias,0.0
2019-09-30,T3,2.02.04.02.02,Provisões para Reestruturação,0.0
2019-09-30,T3,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2019-09-30,T3,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2019-09-30,T3,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2019-09-30,T3,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2019-09-30,T3,2.02.06,Lucros e Receitas a Apropriar,0.0
2019-09-30,T3,2.02.06.01,Lucros a Apropriar,0.0
2019-09-30,T3,2.02.06.02,Receitas a Apropriar,0.0
2019-09-30,T3,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2019-09-30,T3,2.03,Patrimônio Líquido Consolidado,604528.687
2019-09-30,T3,2.03.01,Capital Social Realizado,651909.321
2019-09-30,T3,2.03.01.01,Capital social,651909.321
2019-09-30,T3,2.03.02,Reservas de Capital,0.0
2019-09-30,T3,2.03.02.01,Ágio na Emissão de Ações,0.0
2019-09-30,T3,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2019-09-30,T3,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2019-09-30,T3,2.03.02.04,Opções Outorgadas,0.0
2019-09-30,T3,2.03.02.05,Ações em Tesouraria,0.0
2019-09-30,T3,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2019-09-30,T3,2.03.03,Reservas de Reavaliação,0.0
2019-09-30,T3,2.03.04,Reservas de Lucros,39615.378000000004
2019-09-30,T3,2.03.04.01,Reserva Legal,8150.697
2019-09-30,T3,2.03.04.02,Reserva Estatutária,0.0
2019-09-30,T3,2.03.04.03,Reserva para Contingências,0.0
2019-09-30,T3,2.03.04.04,Reserva de Lucros a Realizar,0.0
2019-09-30,T3,2.03.04.05,Reserva de Retenção de Lucros,0.0
2019-09-30,T3,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2019-09-30,T3,2.03.04.07,Reserva de Incentivos Fiscais,31464.681
2019-09-30,T3,2.03.04.08,Dividendo Adicional Proposto,0.0
2019-09-30,T3,2.03.04.09,Ações em Tesouraria,0.0
2019-09-30,T3,2.03.05,Lucros/Prejuízos Acumulados,-82318.445
2019-09-30,T3,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2019-09-30,T3,2.03.07,Ajustes Acumulados de Conversão,0.0
2019-09-30,T3,2.03.08,Outros Resultados Abrangentes,-4677.567
2019-09-30,T3,2.03.08.01,Outros resultados abrangentes,-4677.567
2019-09-30,T3,2.03.09,Participação dos Acionistas Não Controladores,0.0
2020-03-31,T1,2,Passivo Total,1829191.979
2020-03-31,T1,2.01,Passivo Circulante,403546.862
2020-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,52283.335
2020-03-31,T1,2.01.01.01,Obrigações Sociais,5212.613
2020-03-31,T1,2.01.01.01.01,INSS e FGTS,5212.613
2020-03-31,T1,2.01.01.02,Obrigações Trabalhistas,47070.722
2020-03-31,T1,2.01.01.02.01,Provisão de Férias e 13º Salário,18954.755
2020-03-31,T1,2.01.01.02.02,Obrigações Trabalhistas,28115.967
2020-03-31,T1,2.01.02,Fornecedores,24785.128
2020-03-31,T1,2.01.02.01,Fornecedores Nacionais,15187.816
2020-03-31,T1,2.01.02.01.01,Nacionais,15187.816
2020-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,9597.312
2020-03-31,T1,2.01.02.02.01,Estrangeiros,9597.312
2020-03-31,T1,2.01.03,Obrigações Fiscais,34059.935
2020-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,28666.652000000002
2020-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,2915.969
2020-03-31,T1,2.01.03.01.02,PIS e Cofins a pagar,5084.0560000000005
2020-03-31,T1,2.01.03.01.03,IPI a pagar,19987.468
2020-03-31,T1,2.01.03.01.04,Outras obrigações federais a pagar,679.159
2020-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,5197.604
2020-03-31,T1,2.01.03.02.01,ICMS a pagar,4471.531
2020-03-31,T1,2.01.03.02.03,Outras obrigações estaduais a pagar,726.073
2020-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,195.679
2020-03-31,T1,2.01.03.03.01,ISS a pagar,195.679
2020-03-31,T1,2.01.03.03.02,Outras obrigações municipais a pagar,0.0
2020-03-31,T1,2.01.04,Empréstimos e Financiamentos,236245.909
2020-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,236245.909
2020-03-31,T1,2.01.04.01.01,Em Moeda Nacional,92428.97
2020-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,143816.939
2020-03-31,T1,2.01.04.02,Debêntures,0.0
2020-03-31,T1,2.01.04.03,Financiamento por Arrendamento,0.0
2020-03-31,T1,2.01.05,Outras Obrigações,56172.555
2020-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,89.562
2020-03-31,T1,2.01.05.01.01,Débitos com Coligadas,89.562
2020-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2020-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2020-03-31,T1,2.01.05.02,Outros,56082.993
2020-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,8124.006
2020-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2020-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2020-03-31,T1,2.01.05.02.04,Arrendamentos a pagar,8704.58
2020-03-31,T1,2.01.05.02.05,Arrendamentos de direito de uso a pagar,25919.296000000002
2020-03-31,T1,2.01.05.02.06,Instrumentos derivativos passivo,0.0
2020-03-31,T1,2.01.05.02.07,Parcelamento de Tributos,458.064
2020-03-31,T1,2.01.05.02.08,Outras obrigações,12877.047
2020-03-31,T1,2.01.06,Provisões,0.0
2020-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2020-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2020-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2020-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2020-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2020-03-31,T1,2.01.06.02,Outras Provisões,0.0
2020-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2020-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2020-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2020-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2020-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2020-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,2.02,Passivo Não Circulante,316909.7
2020-03-31,T1,2.02.01,Empréstimos e Financiamentos,62666.667
2020-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,62666.667
2020-03-31,T1,2.02.01.01.01,Em Moeda Nacional,62666.667
2020-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,0.0
2020-03-31,T1,2.02.01.02,Debêntures,0.0
2020-03-31,T1,2.02.01.03,Financiamento por Arrendamento,0.0
2020-03-31,T1,2.02.02,Outras Obrigações,239684.128
2020-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2020-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2020-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2020-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2020-03-31,T1,2.02.02.02,Outros,239684.128
2020-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2020-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2020-03-31,T1,2.02.02.02.03,Parcelamento de tributos LP,0.0
2020-03-31,T1,2.02.02.02.04,Arrendamentos de direito de uso a pagar LP,228750.807
2020-03-31,T1,2.02.02.02.05,Instrumentos derivativos passivo LP,0.0
2020-03-31,T1,2.02.02.02.07,Parcelamento de Tributos LP,1740.695
2020-03-31,T1,2.02.02.02.08,Outras Obrigações LP,0.0
2020-03-31,T1,2.02.02.02.09,Obrigações Trabalhistas LP,9192.626
2020-03-31,T1,2.02.03,Tributos Diferidos,0.0
2020-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2020-03-31,T1,2.02.04,Provisões,14558.905
2020-03-31,T1,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,14558.905
2020-03-31,T1,2.02.04.01.01,Provisões Fiscais,9013.369
2020-03-31,T1,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,3833.755
2020-03-31,T1,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2020-03-31,T1,2.02.04.01.04,Provisões Cíveis,1711.781
2020-03-31,T1,2.02.04.02,Outras Provisões,0.0
2020-03-31,T1,2.02.04.02.01,Provisões para Garantias,0.0
2020-03-31,T1,2.02.04.02.02,Provisões para Reestruturação,0.0
2020-03-31,T1,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2020-03-31,T1,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2020-03-31,T1,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2020-03-31,T1,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,2.02.06,Lucros e Receitas a Apropriar,0.0
2020-03-31,T1,2.02.06.01,Lucros a Apropriar,0.0
2020-03-31,T1,2.02.06.02,Receitas a Apropriar,0.0
2020-03-31,T1,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2020-03-31,T1,2.03,Patrimônio Líquido Consolidado,1108735.4170000001
2020-03-31,T1,2.03.01,Capital Social Realizado,1052340.082
2020-03-31,T1,2.03.01.01,Capital Social,1105381.209
2020-03-31,T1,2.03.01.02,( - ) Custo de emissão de ações,-53041.127
2020-03-31,T1,2.03.02,Reservas de Capital,0.0
2020-03-31,T1,2.03.02.01,Ágio na Emissão de Ações,0.0
2020-03-31,T1,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2020-03-31,T1,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2020-03-31,T1,2.03.02.04,Opções Outorgadas,0.0
2020-03-31,T1,2.03.02.05,Ações em Tesouraria,0.0
2020-03-31,T1,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2020-03-31,T1,2.03.03,Reservas de Reavaliação,0.0
2020-03-31,T1,2.03.04,Reservas de Lucros,37384.253000000004
2020-03-31,T1,2.03.04.01,Reserva Legal,9945.253
2020-03-31,T1,2.03.04.02,Reserva Estatutária,0.0
2020-03-31,T1,2.03.04.03,Reserva para Contingências,0.0
2020-03-31,T1,2.03.04.04,Reserva de Lucros a Realizar,0.0
2020-03-31,T1,2.03.04.05,Reserva de Retenção de Lucros,0.0
2020-03-31,T1,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2020-03-31,T1,2.03.04.07,Reserva de Incentivos Fiscais,27439.0
2020-03-31,T1,2.03.04.08,Dividendo Adicional Proposto,0.0
2020-03-31,T1,2.03.04.09,Ações em Tesouraria,0.0
2020-03-31,T1,2.03.05,Lucros/Prejuízos Acumulados,19011.082000000002
2020-03-31,T1,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2020-03-31,T1,2.03.07,Ajustes Acumulados de Conversão,0.0
2020-03-31,T1,2.03.08,Outros Resultados Abrangentes,0.0
2020-03-31,T1,2.03.09,Participação dos Acionistas Não Controladores,0.0
2020-06-30,T2,2,Passivo Total,1853538.751
2020-06-30,T2,2.01,Passivo Circulante,506825.04600000003
2020-06-30,T2,2.01.01,Obrigações Sociais e Trabalhistas,47502.742
2020-06-30,T2,2.01.01.01,Obrigações Sociais,8161.537
2020-06-30,T2,2.01.01.01.01,INSS e FGTS,8161.537
2020-06-30,T2,2.01.01.02,Obrigações Trabalhistas,39341.205
2020-06-30,T2,2.01.01.02.01,Provisão de Férias e 13º Salário,17111.949
2020-06-30,T2,2.01.01.02.02,Obrigações Trabalhistas,22229.256
2020-06-30,T2,2.01.02,Fornecedores,18603.769
2020-06-30,T2,2.01.02.01,Fornecedores Nacionais,9110.138
2020-06-30,T2,2.01.02.01.01,Nacionais,9110.138
2020-06-30,T2,2.01.02.02,Fornecedores Estrangeiros,9493.631
2020-06-30,T2,2.01.02.02.01,Estrangeiros,9493.631
2020-06-30,T2,2.01.03,Obrigações Fiscais,35774.266
2020-06-30,T2,2.01.03.01,Obrigações Fiscais Federais,28455.337
2020-06-30,T2,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,3245.332
2020-06-30,T2,2.01.03.01.02,PIS e Cofins a pagar,4342.5560000000005
2020-06-30,T2,2.01.03.01.03,IPI a pagar,20030.606
2020-06-30,T2,2.01.03.01.04,Outras obrigações federais a pagar,836.843
2020-06-30,T2,2.01.03.02,Obrigações Fiscais Estaduais,7030.875
2020-06-30,T2,2.01.03.02.01,ICMS a pagar,6217.102
2020-06-30,T2,2.01.03.02.03,Outras obrigações estaduais a pagar,813.773
2020-06-30,T2,2.01.03.03,Obrigações Fiscais Municipais,288.05400000000003
2020-06-30,T2,2.01.03.03.01,ISS a pagar,288.05400000000003
2020-06-30,T2,2.01.03.03.02,Outras obrigações municipais a pagar,0.0
2020-06-30,T2,2.01.04,Empréstimos e Financiamentos,302999.87
2020-06-30,T2,2.01.04.01,Empréstimos e Financiamentos,302999.87
2020-06-30,T2,2.01.04.01.01,Em Moeda Nacional,150541.293
2020-06-30,T2,2.01.04.01.02,Em Moeda Estrangeira,152458.577
2020-06-30,T2,2.01.04.02,Debêntures,0.0
