data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-06-30,T2,1,Ativo Total,1267759.44
2019-06-30,T2,1.01,Ativo Circulante,739039.095
2019-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,66726.38100000001
2019-06-30,T2,1.01.02,Aplicações Financeiras,607.562
2019-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,607.562
2019-06-30,T2,1.01.02.01.01,Títulos para Negociação,607.562
2019-06-30,T2,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2019-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-06-30,T2,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-06-30,T2,1.01.03,Contas a Receber,224724.28100000002
2019-06-30,T2,1.01.03.01,Clientes,220814.817
2019-06-30,T2,1.01.03.02,Outras Contas a Receber,3909.464
2019-06-30,T2,1.01.04,Estoques,366879.548
2019-06-30,T2,1.01.05,Ativos Biológicos,0.0
2019-06-30,T2,1.01.06,Tributos a Recuperar,62397.976
2019-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,62397.976
2019-06-30,T2,1.01.07,Despesas Antecipadas,14317.535
2019-06-30,T2,1.01.08,Outros Ativos Circulantes,3385.812
2019-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2019-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2019-06-30,T2,1.01.08.03,Outros,3385.812
2019-06-30,T2,1.02,Ativo Não Circulante,528720.345
2019-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,254123.628
2019-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,210183.206
2019-06-30,T2,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2019-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-06-30,T2,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-06-30,T2,1.02.01.04,Contas a Receber,0.0
2019-06-30,T2,1.02.01.04.01,Clientes,0.0
2019-06-30,T2,1.02.01.04.02,Outras Contas a Receber,0.0
2019-06-30,T2,1.02.01.05,Estoques,0.0
2019-06-30,T2,1.02.01.06,Ativos Biológicos,0.0
2019-06-30,T2,1.02.01.07,Tributos Diferidos,36790.354
2019-06-30,T2,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,36790.354
2019-06-30,T2,1.02.01.08,Despesas Antecipadas,0.0
2019-06-30,T2,1.02.01.09,Créditos com Partes Relacionadas,7150.068
2019-06-30,T2,1.02.01.09.01,Créditos com Coligadas,7150.068
2019-06-30,T2,1.02.01.09.03,Créditos com Controladores,0.0
2019-06-30,T2,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2019-06-30,T2,1.02.01.10,Outros Ativos Não Circulantes,0.0
2019-06-30,T2,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
