data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,1,Ativo Total,1879528.915
2019-12-31,T4,1.01,Ativo Circulante,1319174.913
2019-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,435844.35000000003
2019-12-31,T4,1.01.01.01,Caixas e equivalentes de caixa,435844.35000000003
2019-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2019-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2019-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2019-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.01.02.01.03,Títulos e valores mobiliários,0.0
2019-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-12-31,T4,1.01.03,Contas a Receber,425833.395
2019-12-31,T4,1.01.03.01,Clientes,425833.395
2019-12-31,T4,1.01.03.01.01,Contas a receber,425833.395
2019-12-31,T4,1.01.03.01.02,Contas a receber partes relacionadas,0.0
2019-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2019-12-31,T4,1.01.03.02.01,JSCP a receber,0.0
2019-12-31,T4,1.01.04,Estoques,348034.168
2019-12-31,T4,1.01.04.01,Estoques,348034.168
2019-12-31,T4,1.01.05,Ativos Biológicos,0.0
2019-12-31,T4,1.01.06,Tributos a Recuperar,95247.37
2019-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,95247.37
2019-12-31,T4,1.01.06.01.01,Impostos a recuperar,95247.37
2019-12-31,T4,1.01.07,Despesas Antecipadas,7419.394
2019-12-31,T4,1.01.07.01,Despesas pagas antecipadamente e outros créditos,7419.394
2019-12-31,T4,1.01.08,Outros Ativos Circulantes,6796.236
2019-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2019-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,1.01.08.03,Outros,6796.236
2019-12-31,T4,1.01.08.03.01,Instrumentos derivativos ativo,6796.236
2019-12-31,T4,1.02,Ativo Não Circulante,560354.002
2019-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,239188.48200000002
