data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-9519.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,-77830.0
2010-12-31,T4,6.01.01.01,Resultado do Exercício,-30304.0
2010-12-31,T4,6.01.01.02,Depreciação e Amortização,6561.0
2010-12-31,T4,6.01.01.03,Provisão (Reversão) para Contingencias,-54366.0
2010-12-31,T4,6.01.01.04,Provisão (Reversão) para Riscos de Créditos,125.0
2010-12-31,T4,6.01.01.05,Participacões de Minoritários,-58.0
2010-12-31,T4,6.01.01.06,Encargos Financeiros sobre Empréstimos,253.0
2010-12-31,T4,6.01.01.07,Baixa de Investimentos,0.0
2010-12-31,T4,6.01.01.08,Custo Baixa Bens Ativo Imobilizado e Intangível,382.0
2010-12-31,T4,6.01.01.09,Provisão (Reversão) de Impostos Diferidos,-423.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,68311.0
2010-12-31,T4,6.01.02.01,Variação de Clientes,-645.0
2010-12-31,T4,6.01.02.02,Variação de Estoques,-4182.0
2010-12-31,T4,6.01.02.03,Variação de Adiantamento de Fornecedores,-246.0
2010-12-31,T4,6.01.02.04,Variação de Impostos a Recuperar,48839.0
2010-12-31,T4,6.01.02.05,Variação de Outras Contas a Receber,-545.0
2010-12-31,T4,6.01.02.06,Variação de Despesas Pagas Antecipadamente,0.0
2010-12-31,T4,6.01.02.07,Variação de Partes Relacionadas,0.0
2010-12-31,T4,6.01.02.08,Variação de Depósitos Judiciais,-271.0
2010-12-31,T4,6.01.02.09,Variação de Fornecedores,3703.0
2010-12-31,T4,6.01.02.10,Variação de Fornecedores de Ativo Fixo,-5111.0
2010-12-31,T4,6.01.02.11,"Variação de Impostos, Taxas e Contribuições",22718.0
2010-12-31,T4,6.01.02.12,Variação de Salários a Pagar e Provisões,866.0
2010-12-31,T4,6.01.02.13,Variação de Adiantamento de Clientes,1424.0
2010-12-31,T4,6.01.02.14,Variação de Obrigações a Pagar por Contratos,-1393.0
2010-12-31,T4,6.01.02.15,Variação de Partes Relacionadas,0.0
2010-12-31,T4,6.01.02.16,Variação de Provisão para Contingências,0.0
2010-12-31,T4,6.01.02.17,Variação de Outras Contas a Pagar,2442.0
2010-12-31,T4,6.01.02.18,Variação Faturamento Antecipado,712.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,36282.0
2010-12-31,T4,6.02.01,Aquisição De Ativo Imobilizado,-2439.0
2010-12-31,T4,6.02.02,Aquisição De Ativo Intangível,-5.0
2010-12-31,T4,6.02.03,Aquisição De Ativo Biológico,-687.0
2010-12-31,T4,6.02.04,Integralização de Capital,39413.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-26283.0
2010-12-31,T4,6.03.01,Captação De Empréstimos E Financiamentos,28641.0
2010-12-31,T4,6.03.02,Pagamento De Empréstimos E Financiamentos,-31837.0
2010-12-31,T4,6.03.03,Variação em Dividendos,-1959.0
2010-12-31,T4,6.03.04,Variação Partes Relacionadas,-19033.0
2010-12-31,T4,6.03.05,Variação em Títulos descontados,-1980.0
2010-12-31,T4,6.03.06,Variação em Saques negociados,-115.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,480.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,379.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,859.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-19877.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,810.0
2011-12-31,T4,6.01.01.01,Resultado do Exercício,-12550.0
2011-12-31,T4,6.01.01.02,Depreciação e Amortização,5198.0
2011-12-31,T4,6.01.01.03,Provisão (Reversão) para Contingencias,2257.0
