data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-32569.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,8616.0
2015-03-31,T1,6.01.01.01,Lucro/Prejuízo Líquido antes do IR e Contr. Social,1039.0
2015-03-31,T1,6.01.01.02,Depreciação e Amortização,4215.0
2015-03-31,T1,6.01.01.03,Encargos Financeiros s/ Financiamentos,4504.0
2015-03-31,T1,6.01.01.06,Equivalência Patrimonial,-1778.0
2015-03-31,T1,6.01.01.07,Provisões (constituições e reversões),381.0
2015-03-31,T1,6.01.01.08,Imposto de Renda e Contribuição Social Diferidos,371.0
2015-03-31,T1,6.01.01.09,Venda Imobilizado/Investimento,-116.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-40956.0
2015-03-31,T1,6.01.02.01,Redução/Aumento em Contas a Receber,-38461.0
2015-03-31,T1,6.01.02.02,Redução/Aumento nos Estoques,-8799.0
2015-03-31,T1,6.01.02.03,Redução/Aumento Impostos a Recuperar e outros,-5741.0
2015-03-31,T1,6.01.02.04,Aumento/Redução em Fornecedores,6960.0
2015-03-31,T1,6.01.02.05,Aumento/Redução nos Adiantamento de Clientes,18864.0
2015-03-31,T1,6.01.02.06,Aumento/Redução em Outras Contas a Pagar,-13779.0
2015-03-31,T1,6.01.03,Outros,-229.0
2015-03-31,T1,6.01.03.01,Imposto de Renda e Contribuição Social,-229.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-3431.0
2015-03-31,T1,6.02.01,Aquisição de Ativo Imobilizado,-2484.0
2015-03-31,T1,6.02.03,Aquisição de Ativo Intangível,-1101.0
2015-03-31,T1,6.02.05,Recebimento Venda Ativo Imobiliz/Investimento,154.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,3516.0
2015-03-31,T1,6.03.01,Ágio Aquis. Invest. Partic. Minoritários,-505.0
2015-03-31,T1,6.03.02,Empréstimos Tomados,47734.0
2015-03-31,T1,6.03.03,Pagamentos de Empréstimos,-39209.0
2015-03-31,T1,6.03.04,Juros Pagos por Empréstimos,-4504.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
