data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,837888.0
2015-12-31,T4,1.01,Ativo Circulante,406982.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,2901.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,207805.0
2015-12-31,T4,1.01.03.01,Clientes,0.0
2015-12-31,T4,1.01.03.01.01,Clientes Div,0.0
2015-12-31,T4,1.01.03.01.02,Efeitos a Faturar Ajustes IFRS,0.0
2015-12-31,T4,1.01.03.01.03,Efeitos a Faturar Ajustes IFRS (Adiantamento Cliente),0.0
2015-12-31,T4,1.01.03.01.04,Efeitos a Faturar ajustes IFRS MP,0.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,115811.0
2015-12-31,T4,1.01.04.01,Estoques Materiais,0.0
2015-12-31,T4,1.01.04.02,CPV Contratos Contrução Ajustes IFRS,0.0
2015-12-31,T4,1.01.04.03,Animais Bovinos Vlr Justo,0.0
2015-12-31,T4,1.01.04.04,Reflorestamento Vlr Justo SCP,0.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,28148.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,28148.0
2015-12-31,T4,1.01.06.01.01,Tributos a Recuperar,25319.0
2015-12-31,T4,1.01.06.01.02,Imposto de Renda e Contribuição Social,2829.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,4535.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,47782.0
