data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-9493.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,2956.0
2015-12-31,T4,6.01.01.01,Lucro líquido(prejuízo) antes do IR e Contr. Social,-9706.0
2015-12-31,T4,6.01.01.02,Depreciação e Amortização,16630.0
2015-12-31,T4,6.01.01.03,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,6.01.01.04,Encargos Financeiros s/Financiamentos,17459.0
2015-12-31,T4,6.01.01.05,Participações de Acionistas não Controladores,0.0
2015-12-31,T4,6.01.01.06,"Custo Baixa Imobilizado, Investimentos",0.0
2015-12-31,T4,6.01.01.07,Equivalência Patrimonial,-18933.0
2015-12-31,T4,6.01.01.08,Provisões (Constituições e Reversões),-573.0
2015-12-31,T4,6.01.01.09,Venda Imobilizado / Investimento,-288.0
2015-12-31,T4,6.01.01.10,Ajuste valor justo prop. Investimento,-1633.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-11968.0
2015-12-31,T4,6.01.02.01,Aumento/Redução em contas a receber,-47003.0
2015-12-31,T4,6.01.02.02,Aumento/Redução nos estoques,-16230.0
2015-12-31,T4,6.01.02.03,Aumento/Redução nos impostos a recuperar e outros,-5153.0
2015-12-31,T4,6.01.02.04,Aumento/Redução em Fornecedores,-14123.0
2015-12-31,T4,6.01.02.05,Aumento em cessão de crédito por Fornecedores,13817.0
2015-12-31,T4,6.01.02.06,Aumento/Redução nos adiantamentos de clientes,35630.0
2015-12-31,T4,6.01.02.07,Aumento/Redução em outras contas a pagar,21094.0
2015-12-31,T4,6.01.02.08,Redução em outros créditos (realiz. Longo prazo),0.0
2015-12-31,T4,6.01.02.09,Redução em financiamentos,0.0
2015-12-31,T4,6.01.02.10,Aumento/Redução em fornecedores,0.0
2015-12-31,T4,6.01.02.11,Aumento em impostos a recolher,0.0
2015-12-31,T4,6.01.02.12,Aumento em salários a pagar,0.0
2015-12-31,T4,6.01.02.13,Aumento/Redução nos adiantamentos de clientes,0.0
2015-12-31,T4,6.01.02.14,Aumento/Redução em outras contas a pagar,0.0
2015-12-31,T4,6.01.02.15,Aumento em dividendos juros s/ capital próprio,0.0
2015-12-31,T4,6.01.02.16,Redução prov impostos de renda e contr social,0.0
2015-12-31,T4,6.01.02.17,Aumento em financiamentos (longo prazo),0.0
2015-12-31,T4,6.01.02.18,Redução provisão p/contig. (longo prazo),0.0
2015-12-31,T4,6.01.02.19,Redução em outras contas a pagar(longo prazo),0.0
2015-12-31,T4,6.01.02.20,Participação de acionista não controladores,0.0
2015-12-31,T4,6.01.03,Outros,-481.0
2015-12-31,T4,6.01.03.01,Imposto de Renda e contrib. social,-481.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-10030.0
2015-12-31,T4,6.02.01,Aquisição de ativo imobilizado,-4660.0
2015-12-31,T4,6.02.02,Aquisição/redução Investimentos,-1812.0
2015-12-31,T4,6.02.03,Aumento em propriedade para investimento,-803.0
2015-12-31,T4,6.02.04,Aquisição de ativo intangível,-3241.0
2015-12-31,T4,6.02.05,Recebimento venda imobilizado e investimentos,486.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-11113.0
2015-12-31,T4,6.03.01,Ajustes Mudanças Práticas Contábeis,0.0
2015-12-31,T4,6.03.02,Dividendos Mínimos Obrigatórios,0.0
2015-12-31,T4,6.03.03,Dividendos Complementares,0.0
2015-12-31,T4,6.03.04,Empréstimos Tomados,169093.0
2015-12-31,T4,6.03.05,Pagamentos de Empréstimos,-180206.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-30636.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,33537.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2901.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,12295.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,-85180.0
2016-12-31,T4,6.01.01.01,Lucro líquido(prejuízo) antes do IR e Contr. Social,-125642.0
2016-12-31,T4,6.01.01.02,Depreciação e Amortização,16040.0
2016-12-31,T4,6.01.01.03,Imposto de Renda e Contribuição Social Diferidos,0.0
2016-12-31,T4,6.01.01.04,Encargos Financeiros s/Financiamentos,24096.0
2016-12-31,T4,6.01.01.05,Receita de juros s/ mútuo,1556.0
2016-12-31,T4,6.01.01.06,"Custo Baixa Imobilizado, Investimentos",0.0
2016-12-31,T4,6.01.01.07,Equivalência Patrimonial,-5862.0
2016-12-31,T4,6.01.01.08,Provisões (Constituições e Reversões),7162.0
2016-12-31,T4,6.01.01.09,Venda Imobilizado / Investimento,-3484.0
2016-12-31,T4,6.01.01.10,Ajuste valor justo prop. Investimento,447.0
2016-12-31,T4,6.01.01.11,Complemento Ágio Aquis. Invest. Partic. Minoritários,507.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,97797.0
2016-12-31,T4,6.01.02.01,Redução/Aumento em Contas a Receber,37855.0
2016-12-31,T4,6.01.02.02,Redução/Aumento nos Estoques,9092.0
2016-12-31,T4,6.01.02.03,Redução/Aumento nos Impostos a Recuperar e Outros,15059.0
2016-12-31,T4,6.01.02.04,Redução/Aumento Despesas Antecipadas,-292.0
2016-12-31,T4,6.01.02.05,Redução/Aumento em Outros Créditos,13625.0
2016-12-31,T4,6.01.02.06,Redução/Aumento em IR e CS Diferidos,0.0
2016-12-31,T4,6.01.02.07,Redução/Aumento Títulos e Valores Mobiliários,0.0
2016-12-31,T4,6.01.02.08,Aumento/Redução em Fornecedores,29335.0
2016-12-31,T4,6.01.02.09,Aumento/Redução em Cessão de Crédito por Fornecedores,-13817.0
2016-12-31,T4,6.01.02.10,Aumento/Redução em Obrigações Fiscais,32201.0
2016-12-31,T4,6.01.02.11,Aumento/Redução em Obrigações Sociais e Trabalhistas,27023.0
2016-12-31,T4,6.01.02.12,Aumento/Redução em Adiantamento de Clientes,-45307.0
2016-12-31,T4,6.01.02.13,Aumento/Redução em Outras Contas a Pagar,-6977.0
2016-12-31,T4,6.01.02.14,Aumento/Redução em Dividendos /Juros s/Cap. Próprio,0.0
2016-12-31,T4,6.01.02.15,Aumento/Redução em Partes Relacionadas,0.0
2016-12-31,T4,6.01.02.16,Aumento/Redução em IR e CS,0.0
2016-12-31,T4,6.01.02.17,Aumento/Redução em IR e CS Diferidos,0.0
2016-12-31,T4,6.01.02.18,Redução provisão p/contig. (longo prazo),0.0
2016-12-31,T4,6.01.02.19,Redução em outras contas a pagar(longo prazo),0.0
2016-12-31,T4,6.01.02.20,Participação de acionista não controladores,0.0
2016-12-31,T4,6.01.03,Outros,-322.0
2016-12-31,T4,6.01.03.01,Imposto de Renda e contrib. social,-322.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-4278.0
2016-12-31,T4,6.02.01,Aquisição de ativo imobilizado,-5489.0
2016-12-31,T4,6.02.02,Aquisição/redução Investimentos,0.0
2016-12-31,T4,6.02.03,Aumento em propriedade para investimento,0.0
2016-12-31,T4,6.02.04,Aquisição de ativo intangível,-3374.0
2016-12-31,T4,6.02.05,Lucro distribuído Empresas Controladas,447.0
2016-12-31,T4,6.02.06,Recebimento venda imobilizado e investimentos,4138.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-6648.0
2016-12-31,T4,6.03.01,Ajustes Mudanças Práticas Contábeis,0.0
2016-12-31,T4,6.03.02,Dividendos pagos,-78.0
2016-12-31,T4,6.03.03,Dividendos Complementares,0.0
2016-12-31,T4,6.03.04,Empréstimos Tomados,250810.0
2016-12-31,T4,6.03.05,Pagamentos de Empréstimos,-260416.0
2016-12-31,T4,6.03.06,Mútuo tomados,3041.0
2016-12-31,T4,6.03.07,Pagamento de mútuos,-5.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,1369.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,2901.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,4270.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,16857.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,-61939.0
2017-12-31,T4,6.01.01.01,Lucro líquido(prejuízo) antes do IR e Contr. Social,-115251.0
2017-12-31,T4,6.01.01.02,Depreciação e Amortização,11983.0
2017-12-31,T4,6.01.01.03,Imposto de Renda e Contribuição Social Diferidos,0.0
2017-12-31,T4,6.01.01.04,Encargos Financeiros s/Financiamentos,30792.0
2017-12-31,T4,6.01.01.05,Receita de juros s/ mútuo,3482.0
2017-12-31,T4,6.01.01.06,"Custo Baixa Imobilizado, Investimentos",0.0
2017-12-31,T4,6.01.01.07,Equivalência Patrimonial,903.0
2017-12-31,T4,6.01.01.08,Provisões (Constituições e Reversões),5235.0
2017-12-31,T4,6.01.01.09,Venda Imobilizado / Investimento,-2139.0
2017-12-31,T4,6.01.01.10,Ajuste valor justo prop. Investimento,3056.0
2017-12-31,T4,6.01.01.11,Complemento Ágio Aquis. Invest. Partic. Minoritários,0.0
2017-12-31,T4,6.01.01.12,Resultado na Venda imobilizado/investimento,0.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,82703.0
2017-12-31,T4,6.01.02.01,Redução/Aumento em Contas a Receber,33719.0
2017-12-31,T4,6.01.02.02,Redução/Aumento nos Estoques,-180.0
2017-12-31,T4,6.01.02.03,Redução/Aumento nos Impostos a Recuperar e Outros,-7917.0
2017-12-31,T4,6.01.02.04,Redução/Aumento Despesas Antecipadas,-477.0
2017-12-31,T4,6.01.02.05,Redução/Aumento em Outros Créditos,1164.0
2017-12-31,T4,6.01.02.06,Redução/Aumento em IR e CS Diferidos,0.0
2017-12-31,T4,6.01.02.07,Redução/Aumento Títulos e Valores Mobiliários,0.0
2017-12-31,T4,6.01.02.08,Aumento/Redução em Fornecedores,2824.0
2017-12-31,T4,6.01.02.09,Aumento/Redução em Cessão de Crédito por Fornecedores,0.0
2017-12-31,T4,6.01.02.10,Aumento/Redução em Obrigações Fiscais,16834.0
2017-12-31,T4,6.01.02.11,Aumento/Redução em Obrigações Sociais e Trabalhistas,13135.0
2017-12-31,T4,6.01.02.12,Aumento/Redução em Adiantamento de Clientes,-30542.0
2017-12-31,T4,6.01.02.13,Aumento/Redução em Outras Contas a Pagar,54143.0
2017-12-31,T4,6.01.02.14,Aumento/Redução em Dividendos /Juros s/Cap. Próprio,0.0
2017-12-31,T4,6.01.02.15,Aumento/Redução em Partes Relacionadas,0.0
2017-12-31,T4,6.01.02.16,Aumento/Redução em IR e CS,0.0
2017-12-31,T4,6.01.02.17,Aumento/Redução em IR e CS Diferidos,0.0
2017-12-31,T4,6.01.02.18,Redução provisão p/contig. (longo prazo),0.0
2017-12-31,T4,6.01.02.19,Redução em outras contas a pagar(longo prazo),0.0
2017-12-31,T4,6.01.02.20,Participação de acionista não controladores,0.0
2017-12-31,T4,6.01.03,Outros,-3907.0
2017-12-31,T4,6.01.03.01,Imposto de Renda e contrib. social,-3907.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-6780.0
2017-12-31,T4,6.02.01,Aquisição de ativo imobilizado,-7469.0
2017-12-31,T4,6.02.02,Aquisição/redução Investimentos,0.0
2017-12-31,T4,6.02.03,Aumento em propriedade para investimento,0.0
2017-12-31,T4,6.02.04,Aquisição de ativo intangível,-2688.0
2017-12-31,T4,6.02.05,Lucro distribuído Empresas Controladas,0.0
2017-12-31,T4,6.02.06,Recebimento venda imobilizado e investimentos,3377.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-9584.0
2017-12-31,T4,6.03.01,Ajustes Mudanças Práticas Contábeis,0.0
2017-12-31,T4,6.03.02,Dividendos pagos,0.0
2017-12-31,T4,6.03.03,Dividendos Complementares,0.0
2017-12-31,T4,6.03.04,Empréstimos Tomados,8221.0
2017-12-31,T4,6.03.05,Pagamentos de Empréstimos,-25646.0
2017-12-31,T4,6.03.06,Mútuo tomados,7841.0
2017-12-31,T4,6.03.07,Pagamento de mútuos,0.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,493.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,4270.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,4763.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-18263.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,-63760.0
2018-12-31,T4,6.01.01.01,Lucro líquido(prejuízo) antes do IR e Contr. Social,-98167.0
2018-12-31,T4,6.01.01.02,Depreciação e Amortização,11455.0
2018-12-31,T4,6.01.01.03,Imposto de Renda e Contribuição Social Diferidos,0.0
2018-12-31,T4,6.01.01.04,Encargos Financeiros s/Financiamentos,15457.0
2018-12-31,T4,6.01.01.05,Receita de juros s/ mútuo,3231.0
2018-12-31,T4,6.01.01.06,"Custo Baixa Imobilizado, Investimentos",0.0
2018-12-31,T4,6.01.01.07,Equivalência Patrimonial,2232.0
2018-12-31,T4,6.01.01.08,Provisões (Constituições e Reversões),2093.0
2018-12-31,T4,6.01.01.09,Venda Imobilizado / Investimento,0.0
2018-12-31,T4,6.01.01.10,Ajuste valor justo prop. Investimento,0.0
2018-12-31,T4,6.01.01.11,Complemento Ágio Aquis. Invest. Partic. Minoritários,0.0
2018-12-31,T4,6.01.01.12,Resultado na Venda imobilizado/investimento,-61.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,45497.0
2018-12-31,T4,6.01.02.01,Redução/Aumento em Contas a Receber,-20554.0
2018-12-31,T4,6.01.02.02,Redução/Aumento nos Estoques,3177.0
2018-12-31,T4,6.01.02.03,Redução/Aumento nos Impostos a Recuperar e Outros,11490.0
2018-12-31,T4,6.01.02.04,Redução/Aumento Despesas Antecipadas,1761.0
2018-12-31,T4,6.01.02.05,Redução/Aumento em Outros Créditos,-10486.0
2018-12-31,T4,6.01.02.06,Redução/Aumento em IR e CS Diferidos,0.0
2018-12-31,T4,6.01.02.07,Redução/Aumento Títulos e Valores Mobiliários,0.0
2018-12-31,T4,6.01.02.08,Aumento/Redução em Fornecedores,18591.0
2018-12-31,T4,6.01.02.09,Aumento/Redução em Cessão de Crédito por Fornecedores,0.0
2018-12-31,T4,6.01.02.10,Aumento/Redução em Obrigações Fiscais,3428.0
2018-12-31,T4,6.01.02.11,Aumento/Redução em Obrigações Sociais e Trabalhistas,22579.0
2018-12-31,T4,6.01.02.12,Aumento/Redução em Adiantamento de Clientes,-8868.0
2018-12-31,T4,6.01.02.13,Aumento/Redução em Outras Contas a Pagar,24379.0
2018-12-31,T4,6.01.02.14,Aumento/Redução em Dividendos /Juros s/Cap. Próprio,0.0
