data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,424039.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,1195568.0
2015-03-31,T1,6.01.01.01,Lucro líquido do período (antes dos impostos),225618.0
2015-03-31,T1,6.01.01.02,Depreciação e amortização,169112.0
2015-03-31,T1,6.01.01.03,Equivalência patrimonial,37608.0
2015-03-31,T1,6.01.01.04,"Amortização de ágio, líquida",21287.0
2015-03-31,T1,6.01.01.05,Encargos de dividas e atualizações monetárias e cambiais e outras receitas financeiras,235178.0
2015-03-31,T1,6.01.01.06,Valor do ativo financeiro da concessão,-37728.0
2015-03-31,T1,6.01.01.07,Valor residual do ativo intangível / imobilizado baixado,4860.0
2015-03-31,T1,6.01.01.08,"Provisão (reversão) para contingências civeis, fiscais e trabalhistas",65264.0
2015-03-31,T1,6.01.01.09,Provisão para créditos de liquidação duvidosa,3974.0
2015-03-31,T1,6.01.01.10,Ativos e Passivos financeiros setoriais,461282.0
2015-03-31,T1,6.01.01.11,Participações minoritárias,9113.0
2015-03-31,T1,6.01.01.13,Outras provisões,0.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-771529.0
2015-03-31,T1,6.01.02.01,Contas a receber de clientes e outros,-386874.0
2015-03-31,T1,6.01.02.02,IR e CSLL a Recuperar,-57519.0
2015-03-31,T1,6.01.02.03,Impostos e contribuições a recuperar,50108.0
2015-03-31,T1,6.01.02.04,Entidade de previdência privada ( passivo ),-9057.0
2015-03-31,T1,6.01.02.05,Estoques,2904.0
2015-03-31,T1,6.01.02.06,Recursos CDE,0.0
2015-03-31,T1,6.01.02.07,Depósitos judiciais,-22981.0
2015-03-31,T1,6.01.02.08,Despesas pagas antecipadamente,-4399.0
2015-03-31,T1,6.01.02.09,Entidade de previdência privada,-23185.0
2015-03-31,T1,6.01.02.10,Recebimento de dividendos e juros sobre capital proprio,-2.0
2015-03-31,T1,6.01.02.11,Concessão serviço público (ativo financeiro),889.0
2015-03-31,T1,6.01.02.12,Outros Ativos,-39749.0
2015-03-31,T1,6.01.02.13,Fornecedores,-259358.0
2015-03-31,T1,6.01.02.14,Salários e encargos a pagar,5798.0
2015-03-31,T1,6.01.02.15,Encargos de dividas e swap pagos,-93747.0
2015-03-31,T1,6.01.02.16,Taxas regulamentares,114124.0
2015-03-31,T1,6.01.02.17,Imposto de Renda (IR) Contribuição Social sobre Lucro Líquido (CSLL) pagos,-93028.0
2015-03-31,T1,6.01.02.18,"Impostos e contribuições a recolher, exceto IR e CSLL",65578.0
