data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,7333898.0
2015-03-31,T1,1.01,Ativo Circulante,4805799.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,224743.0
2015-03-31,T1,1.01.01.01,Caixa e Banco,83829.0
2015-03-31,T1,1.01.01.02,Aplicações Financeiras,41771.0
2015-03-31,T1,1.01.01.03,Recurso em custódia de terceiros,99143.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,891425.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,891425.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,891425.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,1476007.0
2015-03-31,T1,1.01.03.01,Clientes,1476007.0
2015-03-31,T1,1.01.03.01.01,Clientes de Incorp e Venda de Imóveis,1418894.0
2015-03-31,T1,1.01.03.01.02,Clientes de serviços e construção,57113.0
2015-03-31,T1,1.01.03.01.03,Outros Valores a Receber,0.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.03.02.01,Demais Contas a receber,0.0
2015-03-31,T1,1.01.04,Estoques,1788967.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,0.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,15322.0
2015-03-31,T1,1.01.07.01,Despesas pagas antecipadamente e outros,15322.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,409335.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,113489.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,295846.0
2015-03-31,T1,1.01.08.03.01,Demais contas a receber,124268.0
2015-03-31,T1,1.01.08.03.02,Partes relacionadas,171578.0
2015-03-31,T1,1.01.08.03.03,Instrumentos financeiros derivativos,0.0
2015-03-31,T1,1.02,Ativo Não Circulante,2528099.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,1407504.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,417746.0
2015-03-31,T1,1.02.01.03.01,Clientes,417746.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,768789.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
