data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-120491.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,177643.0
2010-03-31,T1,6.01.01.01,Lucro líquido do período,92053.0
2010-03-31,T1,6.01.01.02,Gastos com plano de opções de ações,3183.0
2010-03-31,T1,6.01.01.03,Juros e encargos financ. não realizados,64501.0
2010-03-31,T1,6.01.01.04,Depreciação e amortização,10238.0
2010-03-31,T1,6.01.01.05,Baixas do permanente,0.0
2010-03-31,T1,6.01.01.06,Provisão para contingências,3158.0
2010-03-31,T1,6.01.01.07,Provisão para garantia,2703.0
2010-03-31,T1,6.01.01.08,Provisão participação nos lucros,1693.0
2010-03-31,T1,6.01.01.09,Provisão para devedores duvidosos,114.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-298134.0
2010-03-31,T1,6.01.02.01,Clientes,-339600.0
2010-03-31,T1,6.01.02.02,Imóveis a comercializar,-8058.0
2010-03-31,T1,6.01.02.03,Demais contas a receber,29027.0
2010-03-31,T1,6.01.02.04,Despesas antecipadas e outros,-12286.0
2010-03-31,T1,6.01.02.05,Fornecedores,40317.0
2010-03-31,T1,6.01.02.06,Obrigações compra de imóveis e adto clientes,7666.0
2010-03-31,T1,6.01.02.07,Impostos e contribuições,5019.0
2010-03-31,T1,6.01.02.08,"Salários, encargos e provisão para bônus",3531.0
2010-03-31,T1,6.01.02.09,Obrigações com investidores e outros,-23750.0
2010-03-31,T1,6.01.03,Outros,0.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-637776.0
2010-03-31,T1,6.02.01,Resgate (aplicação) financeira,-620090.0
2010-03-31,T1,6.02.02,Resgate aplicação financeira,0.0
2010-03-31,T1,6.02.03,Aquisição de imobilizado,-17686.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,839738.0
2010-03-31,T1,6.03.01,Aumento de capital,1063943.0
2010-03-31,T1,6.03.02,Acréscimo empréstimos e financiamentos,104105.0
2010-03-31,T1,6.03.03,Amortização empréstimos e financiamentos,-257138.0
2010-03-31,T1,6.03.04,"Cessão de créditos recebíveis, líquida",-12787.0
2010-03-31,T1,6.03.05,Dividendos pagos,0.0
2010-03-31,T1,6.03.06,Gastos com oferta pública de ações,-40971.0
2010-03-31,T1,6.03.07,Contribuições sócios dos empreendimentos,0.0
2010-03-31,T1,6.03.08,Alienações de ações em tesouraria,0.0
2010-03-31,T1,6.03.09,Quotas resgatáveis de fundo - FIDC,-9668.0
2010-03-31,T1,6.03.10,CCI - Cessão de Crédito Imobiliário,0.0
2010-03-31,T1,6.03.11,Impostos pagos,-7746.0
2010-03-31,T1,6.03.12,Obrigações com investidores,0.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,81471.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,292940.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,374411.0
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-471171.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,359911.0
2010-06-30,T2,6.01.01.01,Lucro líquido do período,218438.0
2010-06-30,T2,6.01.01.02,Gastos com plano de opções de ações,5767.0
2010-06-30,T2,6.01.01.03,Juros e encargos financ. não realizados,92030.0
2010-06-30,T2,6.01.01.04,Depreciação e amortização,19019.0
2010-06-30,T2,6.01.01.05,Baixas do permanente,-331.0
2010-06-30,T2,6.01.01.06,Provisão para contingências,5977.0
2010-06-30,T2,6.01.01.07,Provisão para garantia,6318.0
2010-06-30,T2,6.01.01.08,Provisão participação nos lucros,12579.0
2010-06-30,T2,6.01.01.09,Provisão para devedores duvidosos,114.0
