data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,643027.0
2015-12-31,T4,1.01,Ativo Circulante,205376.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,104.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,72839.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,68845.0
2015-12-31,T4,1.01.03.01,Clientes,7074.0
2015-12-31,T4,1.01.03.01.01,Consumidores,7267.0
2015-12-31,T4,1.01.03.01.02,(-) Provisão para Créditos de Liquidação Duvidosa,-193.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,61771.0
2015-12-31,T4,1.01.03.02.01,Ativo Financeiro - Bens da Concessão,61771.0
2015-12-31,T4,1.01.03.02.02,Contas a Receber - Estado de Goiás,0.0
2015-12-31,T4,1.01.04,Estoques,2212.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,0.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,172.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,61204.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,61204.0
2015-12-31,T4,1.01.08.03.01,Devedores Diversos,61186.0
2015-12-31,T4,1.01.08.03.02,Serviços em Curso,0.0
2015-12-31,T4,1.01.08.03.03,Créditos Fiscais,0.0
2015-12-31,T4,1.01.08.03.04,Outros Créditos,18.0
2015-12-31,T4,1.01.08.03.05,Transações com Partes Relacionadas,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,437651.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,301936.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,0.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,117080.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,117080.0
