data_fim,trimestre,cd_conta,ds_conta,valor_mil
2025-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,1320.0
2025-03-31,T1,6.01.01,Caixa Gerado nas Operações,0.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,0.0
2025-03-31,T1,6.01.03,Outros,0.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,32678.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-959.0
2025-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,33039.0
2025-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,211439.0
2025-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,244478.0
2025-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,6638.0
2025-06-30,T2,6.01.01,Caixa Gerado nas Operações,0.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,0.0
2025-06-30,T2,6.01.03,Outros,0.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,32909.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-1979.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,37568.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,211439.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,249007.0
2025-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,13538.0
2025-09-30,T3,6.01.01,Caixa Gerado nas Operações,0.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,0.0
2025-09-30,T3,6.01.03,Outros,0.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,35539.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-2988.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,46089.0
2025-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,211439.0
2025-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,257528.0
