data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,7068.0
2020-03-31,T1,6.01.01,Caixa Gerado nas Operações,9025.0
2020-03-31,T1,6.01.01.01,Lucro (Prejuízo) antes do imposto de renda e contribuição social,50257.0
2020-03-31,T1,6.01.01.02,Resultado de Equivalência Patrimonial,0.0
2020-03-31,T1,6.01.01.03,Depreciações e Amortizações,292.0
2020-03-31,T1,6.01.01.04,Resultado na venda e baixas de bens do imobilizado,0.0
2020-03-31,T1,6.01.01.05,Provisão das perdas estimadas em estoques,0.0
2020-03-31,T1,6.01.01.06,Impairment de propriedade para investimento,0.0
2020-03-31,T1,6.01.01.07,"Juros e variações cambiais, líquidos",8.0
2020-03-31,T1,6.01.01.08,Impairment de propriedade para investimento,0.0
2020-03-31,T1,6.01.01.09,Provisão para demandas judiciais,10.0
2020-03-31,T1,6.01.01.10,Provisão para perdas em investimentos,0.0
2020-03-31,T1,6.01.01.11,Realização do Valor Justo dos ativos biológicos,0.0
2020-03-31,T1,6.01.01.12,Ajuste a valor presente de Ativos e Passivos financeiros,0.0
2020-03-31,T1,6.01.01.13,Variação do valor justo dos ativos biológicos e produtos agrícolas,-41730.0
2020-03-31,T1,6.01.01.14,Imposto de renda e contribuição social,0.0
2020-03-31,T1,6.01.01.15,Despesas com planos de outorga de opções de compra de ações,0.0
2020-03-31,T1,6.01.01.16,Adesão a parcelamentos tributários,0.0
2020-03-31,T1,6.01.01.17,Reversão da provisão dos créditos tributários ao valor recuperável,0.0
2020-03-31,T1,6.01.01.18,Perda (reversão) por redução ao valor recuperável de recebíveis,188.0
2020-03-31,T1,6.01.01.19,Derivativos MTM líquidos,0.0
2020-03-31,T1,6.01.01.20,Provisão para contratos onerosos,0.0
2020-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-1957.0
2020-03-31,T1,6.01.02.01,Contas a Receber de Clientes,-225.0
2020-03-31,T1,6.01.02.02,Estoques,-4890.0
2020-03-31,T1,6.01.02.03,Ativos Biológicos,0.0
2020-03-31,T1,6.01.02.04,Tributos a Recuperar,-904.0
2020-03-31,T1,6.01.02.05,Títulos a Receber,2190.0
2020-03-31,T1,6.01.02.06,Depósitos Judiciais,0.0
2020-03-31,T1,6.01.02.07,Mútuos,0.0
2020-03-31,T1,6.01.02.08,Despesas antecipadas,0.0
2020-03-31,T1,6.01.02.09,Pagamentos de demandas judiciais,0.0
2020-03-31,T1,6.01.02.10,Outros ativos,185.0
2020-03-31,T1,6.01.02.11,Fornecedores,0.0
2020-03-31,T1,6.01.02.12,Adiantamento de Clientes,0.0
2020-03-31,T1,6.01.02.13,Outros Passivos,1687.0
2020-03-31,T1,6.01.02.14,Ativos não circulantes mantidos para venda,0.0
2020-03-31,T1,6.01.02.15,Tributos a recolher,0.0
2020-03-31,T1,6.01.02.16,Instrumentos financeiros derivativos,0.0
2020-03-31,T1,6.01.02.17,Títulos a pagar,0.0
2020-03-31,T1,6.01.02.18,Dívida com a União - PESA,0.0
2020-03-31,T1,6.01.02.19,Tributos parcelados,0.0
2020-03-31,T1,6.01.02.20,Arrendamentos a pagar,0.0
2020-03-31,T1,6.01.03,Outros,0.0
2020-03-31,T1,6.01.03.01,Imposto de renda e contribuição social pagos,0.0
2020-03-31,T1,6.01.03.02,Juros pagos,0.0
2020-03-31,T1,6.01.03.03,Instrumentos financeiros derivativos,0.0
2020-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-7436.0
2020-03-31,T1,6.02.01,Aplicações Financeiras,-7435.0
2020-03-31,T1,6.02.02,Recebimento pela venda de ativo imobilizado,0.0
2020-03-31,T1,6.02.03,Aquisição de imobilizado,-1.0
2020-03-31,T1,6.02.04,Pagamento de terras,0.0
2020-03-31,T1,6.02.05,Aquisição de Imobilizado,0.0
2020-03-31,T1,6.02.06,Aquisição de Intangível,0.0
2020-03-31,T1,6.02.07,Empresas ligadas - AFACs,0.0
2020-03-31,T1,6.02.08,Depósitos judiciais,0.0
2020-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-32.0
2020-03-31,T1,6.03.01,Captações de Empréstimos e Financiamentos,0.0
2020-03-31,T1,6.03.02,Aumento de Capital,0.0
2020-03-31,T1,6.03.03,Gastos com Emissão de Ações,0.0
2020-03-31,T1,6.03.04,Empresas Ligadas - AFACS,0.0
2020-03-31,T1,6.03.05,Amortização de empréstimos e financiamentos,0.0
2020-03-31,T1,6.03.06,Aumento de capital em controladas,0.0
2020-03-31,T1,6.03.07,Captação com partes relacionadas,0.0
2020-03-31,T1,6.03.08,"Recebimento de partes relacionadas, líquidos",0.0
2020-03-31,T1,6.03.09,Pagamentos de custos de captação,0.0
2020-03-31,T1,6.03.10,Instrumentos financeiros derivativos pagos - Swap,0.0
2020-03-31,T1,6.03.11,Pagamentos de passivos de arrendamentos,0.0
2020-03-31,T1,6.03.12,Pagamentos de custos de captação,0.0
2020-03-31,T1,6.03.13,Adesão tributos parcelados,0.0
2020-03-31,T1,6.03.14,Pagamento tributos parcelados,-32.0
2020-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-400.0
2020-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,426.0
2020-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,26.0
2020-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,50195.0
2020-06-30,T2,6.01.01,Caixa Gerado nas Operações,45591.0
2020-06-30,T2,6.01.01.01,Lucro (Prejuízo) antes do imposto de renda e contribuição social,46414.0
