data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,35212.0
2015-12-31,T4,1.01,Ativo Circulante,1069.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,0.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,0.0
2015-12-31,T4,1.01.03.01,Clientes,0.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,837.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,20.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,20.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,212.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,212.0
2015-12-31,T4,1.01.08.01.01,Adiantamento a Fornecedores,0.0
2015-12-31,T4,1.01.08.01.02,Títulos a Receber,0.0
2015-12-31,T4,1.01.08.01.03,Creditos a Realizar C/Ativos,212.0
2015-12-31,T4,1.01.08.01.04,Outras Contas,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,34143.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,2991.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
