data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-1186.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,-4695.0
2015-03-31,T1,6.01.01.01,Resultado do Exercício,-4759.0
2015-03-31,T1,6.01.01.02,Depreciações e Amortizações,66.0
2015-03-31,T1,6.01.01.03,Participação de não controladores ,-2.0
2015-03-31,T1,6.01.01.04,Baixas do Imobilizado ,0.0
2015-03-31,T1,6.01.01.05,Provisão p/Contingências ,0.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,3356.0
2015-03-31,T1,6.01.02.01,Variação de Clientes ,850.0
2015-03-31,T1,6.01.02.02,Variação de Estoques ,159.0
2015-03-31,T1,6.01.02.03,Variação de Impostos a Recuperar Circulante ,-17.0
2015-03-31,T1,6.01.02.04,Variação de Títulos a Receber ,0.0
2015-03-31,T1,6.01.02.05,Variação de Adiantamento a Fornecedores ,217.0
2015-03-31,T1,6.01.02.06,Variação de Outros Ativos Circulante ,0.0
2015-03-31,T1,6.01.02.07,Variação de Impostos a Recuperar Não Circulante ,0.0
2015-03-31,T1,6.01.02.08,Variação de Depósitos Judiciais ,0.0
2015-03-31,T1,6.01.02.09,Variação de Outros Ativos Não Circulante ,0.0
2015-03-31,T1,6.01.02.10,Variação de Fornecedores ,88.0
2015-03-31,T1,6.01.02.11,Variação de Impostos e Contribuições Circulante ,555.0
2015-03-31,T1,6.01.02.12,Variação de Adiantamento de Clientes ,-76.0
2015-03-31,T1,6.01.02.13,Variação Credores por Produtos a Entregar ,0.0
2015-03-31,T1,6.01.02.14,Variação de Débitos Trabalhistas/Civis ,539.0
2015-03-31,T1,6.01.02.15,Variação de Honorários Administradores ,8.0
2015-03-31,T1,6.01.02.16, Variação da Lei 11.941/12.996 Circulante,766.0
2015-03-31,T1,6.01.02.17,Variação Parcelamento ICMS,0.0
2015-03-31,T1,6.01.02.18,Variação de Outros Passivos Circulante ,9.0
2015-03-31,T1,6.01.02.19,Variação de Impostos e Contribuições Não Circulante ,0.0
2015-03-31,T1,6.01.02.20,Variação da Lei 11.941/12.996 Não Circulante ,258.0
2015-03-31,T1,6.01.03,Outros,153.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,0.0
2015-03-31,T1,6.02.01,Investimentos,0.0
2015-03-31,T1,6.02.02,Adições de imobilizado,0.0
2015-03-31,T1,6.02.03, Adições de intangível ,0.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,1186.0
2015-03-31,T1,6.03.01,Variação Credores Plano de Recuperação ,51.0
2015-03-31,T1,6.03.02,Variação Débito de Controladas,0.0
2015-03-31,T1,6.03.03,Variação de Instituições Financeiras ,1135.0
2015-03-31,T1,6.03.04,Adiantamento P/ Aumento de Capital ,0.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,0.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,4.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,4.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-2251.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,-8619.0
2015-06-30,T2,6.01.01.01,Resultado do Exercício,-8778.0
2015-06-30,T2,6.01.01.02,Depreciações e Amortizações,164.0
2015-06-30,T2,6.01.01.03,Participação de não controladores ,-5.0
2015-06-30,T2,6.01.01.04,Baixas do Imobilizado ,0.0
2015-06-30,T2,6.01.01.05,Provisão p/Contingências ,0.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,5755.0
2015-06-30,T2,6.01.02.01,Variação de Clientes ,843.0
2015-06-30,T2,6.01.02.02,Variação de Estoques ,202.0
2015-06-30,T2,6.01.02.03,Variação de Impostos a Recuperar Circulante ,-54.0
2015-06-30,T2,6.01.02.04,Variação de Títulos a Receber ,0.0
2015-06-30,T2,6.01.02.05,Variação de Adiantamento a Fornecedores ,227.0
2015-06-30,T2,6.01.02.06,Variação de Outros Ativos Circulante ,0.0
2015-06-30,T2,6.01.02.07,Variação de Impostos a Recuperar Não Circulante ,291.0
2015-06-30,T2,6.01.02.08,Variação de Depósitos Judiciais ,0.0
2015-06-30,T2,6.01.02.09,Variação de Outros Ativos Não Circulante ,0.0
2015-06-30,T2,6.01.02.10,Variação de Fornecedores ,0.0
2015-06-30,T2,6.01.02.11,Variação de Impostos e Contribuições Circulante ,1185.0
2015-06-30,T2,6.01.02.12,Variação de Adiantamento de Clientes ,-76.0
2015-06-30,T2,6.01.02.13,Variação Credores por Produtos a Entregar ,0.0
2015-06-30,T2,6.01.02.14,Variação de Débitos Trabalhistas/Civis ,946.0
2015-06-30,T2,6.01.02.15,Variação de Honorários Administradores ,16.0
2015-06-30,T2,6.01.02.16, Variação da Lei 11.941/12.996 Circulante,1590.0
2015-06-30,T2,6.01.02.17,Variação Parcelamento ICMS,0.0
2015-06-30,T2,6.01.02.18,Variação de Outros Passivos Circulante ,19.0
2015-06-30,T2,6.01.02.19,Variação de Impostos e Contribuições Não Circulante ,0.0
2015-06-30,T2,6.01.02.20,Variação da Lei 11.941/12.996 Não Circulante ,566.0
2015-06-30,T2,6.01.03,Outros,613.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,0.0
2015-06-30,T2,6.02.01,Investimentos,0.0
2015-06-30,T2,6.02.02,Adições de imobilizado,0.0
2015-06-30,T2,6.02.03, Adições de intangível ,0.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,2251.0
2015-06-30,T2,6.03.01,Variação Credores Plano de Recuperação ,230.0
2015-06-30,T2,6.03.02,Variação Débito de Controladas,0.0
2015-06-30,T2,6.03.03,Variação de Instituições Financeiras ,2021.0
2015-06-30,T2,6.03.04,Adiantamento P/ Aumento de Capital ,0.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,0.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,4.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,4.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-1016.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,-12888.0
2015-09-30,T3,6.01.01.01,Resultado do Exercício,-13142.0
2015-09-30,T3,6.01.01.02,Depreciações e Amortizações,263.0
2015-09-30,T3,6.01.01.03,Participação de não controladores ,-9.0
2015-09-30,T3,6.01.01.04,Baixas do Imobilizado ,0.0
2015-09-30,T3,6.01.01.05,Provisão p/Contingências ,0.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,8596.0
2015-09-30,T3,6.01.02.01,Variação de Clientes ,877.0
2015-09-30,T3,6.01.02.02,Variação de Estoques ,70.0
2015-09-30,T3,6.01.02.03,Variação de Impostos a Recuperar Circulante ,-106.0
2015-09-30,T3,6.01.02.04,Variação de Títulos a Receber ,0.0
2015-09-30,T3,6.01.02.05,Variação de Adiantamento a Fornecedores ,205.0
2015-09-30,T3,6.01.02.06,Variação de Outros Ativos Circulante ,0.0
2015-09-30,T3,6.01.02.07,Variação de Impostos a Recuperar Não Circulante ,0.0
2015-09-30,T3,6.01.02.08,Variação de Depósitos Judiciais ,0.0
2015-09-30,T3,6.01.02.09,Variação de Outros Ativos Não Circulante ,0.0
2015-09-30,T3,6.01.02.10,Variação de Fornecedores ,55.0
2015-09-30,T3,6.01.02.11,Variação de Impostos e Contribuições Circulante ,1922.0
2015-09-30,T3,6.01.02.12,Variação de Adiantamento de Clientes ,587.0
2015-09-30,T3,6.01.02.13,Variação Credores por Produtos a Entregar ,0.0
2015-09-30,T3,6.01.02.14,Variação de Débitos Trabalhistas/Civis ,1409.0
2015-09-30,T3,6.01.02.15,Variação de Honorários Administradores ,25.0
2015-09-30,T3,6.01.02.16, Variação da Lei 11.941/12.996 Circulante,2482.0
2015-09-30,T3,6.01.02.17,Variação Parcelamento ICMS,0.0
2015-09-30,T3,6.01.02.18,Variação de Outros Passivos Circulante ,16.0
2015-09-30,T3,6.01.02.19,Variação de Impostos e Contribuições Não Circulante ,0.0
2015-09-30,T3,6.01.02.20,Variação da Lei 11.941/12.996 Não Circulante ,1054.0
2015-09-30,T3,6.01.03,Outros,3276.0
2015-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,0.0
2015-09-30,T3,6.02.01,Investimentos,0.0
2015-09-30,T3,6.02.02,Adições de imobilizado,0.0
2015-09-30,T3,6.02.03, Adições de intangível ,0.0
2015-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,1013.0
2015-09-30,T3,6.03.01,Variação Credores Plano de Parcelamento,396.0
2015-09-30,T3,6.03.02,Variação Débito de Controladas,0.0
2015-09-30,T3,6.03.03,Variação de Instituições Financeiras ,617.0
2015-09-30,T3,6.03.04,Adiantamento P/ Aumento de Capital ,0.0
2015-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-3.0
2015-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,4.0
2015-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,1.0
2016-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-1292.0
2016-03-31,T1,6.01.01,Caixa Gerado nas Operações,-3904.0
2016-03-31,T1,6.01.01.01,Resultado do Exercício,-3990.0
2016-03-31,T1,6.01.01.02,Depreciações e Amortizações,89.0
2016-03-31,T1,6.01.01.03,Participação de não Controladores,-3.0
2016-03-31,T1,6.01.02,Variações nos Ativos e Passivos,2166.0
2016-03-31,T1,6.01.02.01,Variação de Clientes,0.0
2016-03-31,T1,6.01.02.02,Variação de Estoques,1.0
2016-03-31,T1,6.01.02.03,Variação de Impostos a Recuperar Circulante,-3.0
2016-03-31,T1,6.01.02.04,Variação de Adiantamento a Fornecedores,0.0
2016-03-31,T1,6.01.02.05,Variação de Fornecedores,-142.0
2016-03-31,T1,6.01.02.06,Variação de Impostos e Contribuições Circulante,394.0
2016-03-31,T1,6.01.02.07,Variação de Adiantamento de Clientes,134.0
2016-03-31,T1,6.01.02.08,Variação de Débitos Trabalhistas/Cíveis,354.0
2016-03-31,T1,6.01.02.09,Variação de Honorários Administradores,9.0
2016-03-31,T1,6.01.02.10,Variação do Parc Lei 12.996 Circulante,988.0
2016-03-31,T1,6.01.02.11,Variação de Outros Passivos Circulante,3.0
2016-03-31,T1,6.01.02.12,Variação Parc Lei 12.996 Não Circulante,428.0
2016-03-31,T1,6.01.03,Outros,446.0
2016-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,0.0
2016-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,1304.0
2016-03-31,T1,6.03.01,Variação Credores Plano de Recuperação,-1.0
2016-03-31,T1,6.03.02,Variação de Instituições Financeiras,1305.0
2016-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,12.0
2016-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,0.0
2016-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,12.0
2016-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-2752.0
2016-06-30,T2,6.01.01,Caixa Gerado nas Operações,-7938.0
2016-06-30,T2,6.01.01.01,Resultado do Exercício,-8100.0
2016-06-30,T2,6.01.01.02,Depreciações e Amortizações,171.0
2016-06-30,T2,6.01.01.03,Participação de não Controladores,-9.0
2016-06-30,T2,6.01.02,Variações nos Ativos e Passivos,4497.0
2016-06-30,T2,6.01.02.01,Variação de Clientes,0.0
2016-06-30,T2,6.01.02.02,Variação de Estoques,0.0
2016-06-30,T2,6.01.02.03,Variação de Impostos a Recuperar Circulante,-8.0
2016-06-30,T2,6.01.02.04,Variação de Adiantamento a Fornecedores,0.0
2016-06-30,T2,6.01.02.05,Variação de Fornecedores,-151.0
2016-06-30,T2,6.01.02.06,Variação de Impostos e Contribuições Circulante,833.0
2016-06-30,T2,6.01.02.07,Variação de Adiantamento de Clientes,179.0
2016-06-30,T2,6.01.02.08,Variação de Débitos Trabalhistas/Cíveis,724.0
2016-06-30,T2,6.01.02.09,Variação de Honorários Administradores,17.0
2016-06-30,T2,6.01.02.10,Variação do Parc Lei 12.996 Circulante,2040.0
2016-06-30,T2,6.01.02.11,Variação de Outros Passivos Circulante,7.0
2016-06-30,T2,6.01.02.12,Variação Parc Lei 12.996 Não Circulante,856.0
2016-06-30,T2,6.01.02.13,Variação de Impostos a Recuperar Não Circulante,0.0
2016-06-30,T2,6.01.03,Outros,689.0
2016-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,0.0
2016-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,2756.0
2016-06-30,T2,6.03.01,Variação Credores Plano de Recuperação,0.0
2016-06-30,T2,6.03.02,Variação de Instituições Financeiras,2745.0
2016-06-30,T2,6.03.04,Adiantamento p/aumento de Capital,11.0
2016-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,4.0
2016-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,0.0
2016-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,4.0
2016-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-38325.0
2016-09-30,T3,6.01.01,Caixa Gerado nas Operações,-26803.0
2016-09-30,T3,6.01.01.01,Resultado do Exercício,-27043.0
2016-09-30,T3,6.01.01.02,Depreciações e Amortizações,252.0
2016-09-30,T3,6.01.01.03,Participação de não controladores ,-12.0
2016-09-30,T3,6.01.01.04,Baixas do Imobilizado ,0.0
2016-09-30,T3,6.01.01.05,Provisão p/Contingências ,0.0
2016-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-9882.0
2016-09-30,T3,6.01.02.01,Variação de Clientes ,0.0
2016-09-30,T3,6.01.02.02,Variação de Estoques ,0.0
2016-09-30,T3,6.01.02.03,Variação de Impostos a Recuperar Circulante ,-12.0
2016-09-30,T3,6.01.02.04,Variação de Títulos a Receber ,0.0
2016-09-30,T3,6.01.02.05,Variação de Adiantamento a Fornecedores ,0.0
2016-09-30,T3,6.01.02.06,Variação de Outros Ativos Circulante ,212.0
2016-09-30,T3,6.01.02.07,Variação de Impostos a Recuperar Não Circulante ,0.0
2016-09-30,T3,6.01.02.08,Variação de Depósitos Judiciais ,0.0
2016-09-30,T3,6.01.02.09,Variação de Outros Ativos Não Circulante ,-13360.0
2016-09-30,T3,6.01.02.10,Variação de Fornecedores ,-257.0
2016-09-30,T3,6.01.02.11,Variação de Impostos e Contribuições Circulante ,1280.0
2016-09-30,T3,6.01.02.12,Variação de Adiantamento de Clientes ,-1763.0
2016-09-30,T3,6.01.02.13,Variação Credores por Produtos a Entregar ,0.0
2016-09-30,T3,6.01.02.14,Variação de Débitos Trabalhistas/Civis ,1087.0
2016-09-30,T3,6.01.02.15,Variação de Honorários Administradores ,-1728.0
2016-09-30,T3,6.01.02.16, Variação da Lei 11.941/12.996 Circulante,2488.0
2016-09-30,T3,6.01.02.17,Variação Parcelamento ICMS,0.0
2016-09-30,T3,6.01.02.18,Variação de Outros Passivos Circulante ,312.0
2016-09-30,T3,6.01.02.19,Variação de Impostos e Contribuições Não Circulante ,0.0
2016-09-30,T3,6.01.02.20,Variação da Lei 11.941/12.996 Não Circulante ,1859.0
2016-09-30,T3,6.01.03,Outros,-1640.0
2016-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,0.0
2016-09-30,T3,6.02.01,Investimentos,0.0
2016-09-30,T3,6.02.02,Adições de imobilizado,0.0
2016-09-30,T3,6.02.03, Adições de intangível ,0.0
2016-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,38327.0
2016-09-30,T3,6.03.01,Variação Credores Plano de Parcelamento,-3971.0
2016-09-30,T3,6.03.02,Variação Débito de Controladas,0.0
2016-09-30,T3,6.03.03,Variação de Instituições Financeiras ,-10200.0
2016-09-30,T3,6.03.04,Adiantamento P/ Aumento de Capital ,52498.0
