data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,42464.0
2020-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-25515.0
2020-03-31,T1,3.03,Resultado Bruto,16949.0
2020-03-31,T1,3.04,Despesas/Receitas Operacionais,-4734.0
2020-03-31,T1,3.04.01,Despesas com Vendas,-3457.0
2020-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-2029.0
2020-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2020-03-31,T1,3.04.05,Outras Despesas Operacionais,750.0
2020-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,2.0
2020-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,12215.0
2020-03-31,T1,3.06,Resultado Financeiro,163.0
2020-03-31,T1,3.06.01,Receitas Financeiras,711.0
2020-03-31,T1,3.06.02,Despesas Financeiras,-548.0
2020-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,12378.0
2020-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1165.0
2020-03-31,T1,3.08.01,Corrente,-1074.0
2020-03-31,T1,3.08.02,Diferido,-91.0
2020-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,11213.0
2020-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,11213.0
2020-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,9000.0
2020-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,2213.0
2020-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2020-03-31,T1,3.99.01.01,ON,0.08504
2020-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2020-03-31,T1,3.99.02.01,ON,0.08504
2020-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,51279.0
2020-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-29691.0
2020-06-30,T2,3.03,Resultado Bruto,21588.0
2020-06-30,T2,3.04,Despesas/Receitas Operacionais,-3289.0
2020-06-30,T2,3.04.01,Despesas com Vendas,-1760.0
2020-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-2414.0
2020-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2020-06-30,T2,3.04.05,Outras Despesas Operacionais,325.0
2020-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,560.0
2020-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,18299.0
2020-06-30,T2,3.06,Resultado Financeiro,363.0
2020-06-30,T2,3.06.01,Receitas Financeiras,388.0
2020-06-30,T2,3.06.02,Despesas Financeiras,-25.0
2020-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,18662.0
2020-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1041.0
2020-06-30,T2,3.08.01,Corrente,-872.0
2020-06-30,T2,3.08.02,Diferido,-169.0
2020-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,17621.0
2020-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,17621.0
2020-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,13456.0
2020-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,4165.0
2020-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2020-06-30,T2,3.99.01.01,ON,0.12714
2020-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2020-06-30,T2,3.99.02.01,ON,0.12714
2020-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,86696.0
2020-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-47301.0
2020-09-30,T3,3.03,Resultado Bruto,39395.0
2020-09-30,T3,3.04,Despesas/Receitas Operacionais,-9838.0
2020-09-30,T3,3.04.01,Despesas com Vendas,-4857.0
2020-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-4267.0
2020-09-30,T3,3.04.02.01,Despesas da Administração,-3339.0
2020-09-30,T3,3.04.02.02,Honorarios da Administração,-928.0
2020-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-09-30,T3,3.04.04,Outras Receitas Operacionais,0.0
2020-09-30,T3,3.04.05,Outras Despesas Operacionais,-855.0
2020-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,141.0
2020-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,29557.0
2020-09-30,T3,3.06,Resultado Financeiro,366.0
2020-09-30,T3,3.06.01,Receitas Financeiras,1089.0
2020-09-30,T3,3.06.02,Despesas Financeiras,-723.0
2020-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,29923.0
2020-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1996.0
