data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-998247.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,355312.0
2015-03-31,T1,6.01.01.01,Lucro líquido do período,-187989.0
2015-03-31,T1,6.01.01.02,Depreciação,128363.0
2015-03-31,T1,6.01.01.03,Amortização,71639.0
2015-03-31,T1,6.01.01.04,Contribuição de  parceiros,-17841.0
2015-03-31,T1,6.01.01.05,Provisão (reversão) para obsolescência dos estoques,9951.0
2015-03-31,T1,6.01.01.06,"Provisão ajuste valor de mercado, invetário e imobilizado",2951.0
2015-03-31,T1,6.01.01.07,Provisão para créditos de liquidação duvidosa,8882.0
2015-03-31,T1,6.01.01.08,Imposto de renda e contribuição social diferidos,327237.0
2015-03-31,T1,6.01.01.09,Juros a pagar de impostoos e empréstimos,-6625.0
2015-03-31,T1,6.01.01.10,Equivalência patrimonial,332.0
2015-03-31,T1,6.01.01.11,Remuneração baseada em ações,1975.0
2015-03-31,T1,6.01.01.12,Variação monetária e cambial,20430.0
2015-03-31,T1,6.01.01.13,Garantia de valor residual,-40147.0
2015-03-31,T1,6.01.01.14,Outros,36154.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-1353559.0
2015-03-31,T1,6.01.02.01,Instrumentos financeiros,-319048.0
2015-03-31,T1,6.01.02.02,Instrumentos financeiros derivativos,51503.0
2015-03-31,T1,6.01.02.03,Contas a receer e contas a receber vinculadas,-269377.0
2015-03-31,T1,6.01.02.04,Financiamento a cliente,2377.0
2015-03-31,T1,6.01.02.05,Estoques,-816502.0
2015-03-31,T1,6.01.02.06,Outros ativos,-298875.0
2015-03-31,T1,6.01.02.07,Fornecedores,191971.0
2015-03-31,T1,6.01.02.08,Dívida com e sem direito de regresso,-6679.0
2015-03-31,T1,6.01.02.09,Contas a pagar,-89178.0
2015-03-31,T1,6.01.02.10,Contribuição de parceiros,198500.0
2015-03-31,T1,6.01.02.11,Adiantamento de clientes,27492.0
2015-03-31,T1,6.01.02.12,Impostos a recolher,-60658.0
2015-03-31,T1,6.01.02.13,Garantias Financeiras,4080.0
2015-03-31,T1,6.01.02.14,Provisões diversas,45370.0
2015-03-31,T1,6.01.02.15,Receitas diferidas,-14535.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-430867.0
2015-03-31,T1,6.02.01,Aquisições de imobilizado,-272859.0
2015-03-31,T1,6.02.02,Baixa de imobilizado,101574.0
2015-03-31,T1,6.02.03,Adições ao intangível,-261037.0
2015-03-31,T1,6.02.04,Adições (baixas) investimentos em subsidiárias e coligadas,0.0
2015-03-31,T1,6.02.05,Títulos e valores mobiliários,1455.0
2015-03-31,T1,6.02.06,Caixa restrito para construção de ativos,0.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,52948.0
2015-03-31,T1,6.03.01,Novos financiamentos obtidos,282485.0
2015-03-31,T1,6.03.02,Financiamentos pagos,-159969.0
2015-03-31,T1,6.03.03,Dividendos e juros sobre capital próprio,-78434.0
2015-03-31,T1,6.03.04,Recebimento de opções de ações exercidas,8866.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,241711.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-1134455.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,4550200.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,3415745.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,54218.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,921067.0
2015-06-30,T2,6.01.01.01,Lucro líquido do período,217522.0
2015-06-30,T2,6.01.01.02,Depreciação,251504.0
2015-06-30,T2,6.01.01.03,Amortização,180507.0
2015-06-30,T2,6.01.01.04,Contribuição de  parceiros,-40208.0
2015-06-30,T2,6.01.01.05,Provisão (reversão) para obsolescência dos estoques,29869.0
2015-06-30,T2,6.01.01.06,"Provisão ajuste valor de mercado, invetário e imobilizado",15188.0
2015-06-30,T2,6.01.01.07,Provisão para créditos de liquidação duvidosa,16639.0
2015-06-30,T2,6.01.01.08,Imposto de renda e contribuição social diferidos,307644.0
2015-06-30,T2,6.01.01.09,Juros a pagar de impostoos e empréstimos,7272.0
2015-06-30,T2,6.01.01.10,Equivalência patrimonial,92.0
2015-06-30,T2,6.01.01.11,Remuneração baseada em ações,3943.0
2015-06-30,T2,6.01.01.12,Variação monetária e cambial,-124685.0
2015-06-30,T2,6.01.01.13,Garantia de valor residual,4185.0
2015-06-30,T2,6.01.01.14,Outros,51595.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-866849.0
2015-06-30,T2,6.01.02.01,Instrumentos financeiros,-59276.0
2015-06-30,T2,6.01.02.02,Instrumentos financeiros derivativos,7789.0
2015-06-30,T2,6.01.02.03,Contas a receer e contas a receber vinculadas,-363031.0
2015-06-30,T2,6.01.02.04,Financiamento a cliente,36175.0
2015-06-30,T2,6.01.02.05,Estoques,-641662.0
2015-06-30,T2,6.01.02.06,Outros ativos,-390406.0
2015-06-30,T2,6.01.02.07,Fornecedores,51751.0
2015-06-30,T2,6.01.02.08,Dívida com e sem direito de regresso,-4988.0
2015-06-30,T2,6.01.02.09,Contas a pagar,-52883.0
