data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,5183866.0
2015-12-31,T4,2.01,Passivo Circulante,1511424.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,39685.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,39685.0
2015-12-31,T4,2.01.02,Fornecedores,134718.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,108430.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,26288.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,46528.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,44167.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,10659.0
2015-12-31,T4,2.01.03.01.02,Outras Obrigações Federais,33508.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,2043.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,318.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,1080433.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,1080433.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,758550.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,321883.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,178480.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,178480.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,7990.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Adiantamentos de Clientes,43755.0
2015-12-31,T4,2.01.05.02.05,Clientes por Mercadoria a Entregar,1727.0
2015-12-31,T4,2.01.05.02.06,Participações de Empregados e Administradores,13609.0
2015-12-31,T4,2.01.05.02.07,Instrumentos Financeiros Derivativos,429.0
2015-12-31,T4,2.01.05.02.08,Obrigações por Recursos de Consorciados,61175.0
2015-12-31,T4,2.01.05.02.09,Outras Contas,49795.0
2015-12-31,T4,2.01.06,Provisões,31580.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,31580.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,17022.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.06.02.04,Provisão para Comissões,14558.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,2084774.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,2014110.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,2014110.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,1306301.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,707809.0
2015-12-31,T4,2.02.01.02,Debêntures,0.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.02.02,Outras Obrigações,23484.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.02,Outros,23484.0
2015-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.02.02.02.03,Impostos e Contribuições,3580.0
2015-12-31,T4,2.02.02.02.04,Outras Contas,19904.0
2015-12-31,T4,2.02.03,Tributos Diferidos,31196.0
2015-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,31196.0
2015-12-31,T4,2.02.04,Provisões,15984.0
2015-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,15984.0
2015-12-31,T4,2.02.04.01.01,Provisões Fiscais,4249.0
2015-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,10766.0
2015-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.02.04.01.04,Provisões Cíveis,969.0
2015-12-31,T4,2.02.04.02,Outras Provisões,0.0
2015-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
