data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,5226122.0
2015-03-31,T1,2.01,Passivo Circulante,1621799.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,51003.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,0.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,51003.0
2015-03-31,T1,2.01.02,Fornecedores,175908.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,146075.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,29833.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,43877.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,36675.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,5162.0
2015-03-31,T1,2.01.03.01.02,Outras Obrigações Federais,31513.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,6917.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,285.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,1083385.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,1083385.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,918364.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,165021.0
2015-03-31,T1,2.01.04.02,Debêntures,0.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.01.05,Outras Obrigações,233174.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,233174.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,32602.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Adiantamentos de Clientes,82271.0
2015-03-31,T1,2.01.05.02.05,Clientes por Mercadoria a Entregar,899.0
2015-03-31,T1,2.01.05.02.06,Participações de Empregados e Administradores,11846.0
2015-03-31,T1,2.01.05.02.07,Instrumentos Financeiros Derivativos,2760.0
2015-03-31,T1,2.01.05.02.08,Obrigações por Recursos de Consorciados,58930.0
2015-03-31,T1,2.01.05.02.09,Outras Contas,43866.0
2015-03-31,T1,2.01.06,Provisões,34452.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,34452.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,16546.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.01.06.02.04,Provisão de Comissões,17906.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,1897185.0
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,1858676.0
