data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,10171.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,111836.0
2015-03-31,T1,6.01.01.01,Lucro (Prejuizo) Líquido do Período,67875.0
2015-03-31,T1,6.01.01.02,Depreciações e Amortizações,1563.0
2015-03-31,T1,6.01.01.03,Variações Monetárias Líquidas,3238.0
2015-03-31,T1,6.01.01.05,"Provisões para Contingências (Fiscal, Previdenciária, Trabalhista e Civel)",8480.0
2015-03-31,T1,6.01.01.06,Resultado na Alienação de Imobilizado e Investimentos,0.0
2015-03-31,T1,6.01.01.07,Resultado de Equivalência Patrimonial,1010.0
2015-03-31,T1,6.01.01.08,Provisão para Perdas sobre Créditos,1440.0
2015-03-31,T1,6.01.01.09,Outorga de Opções de Ações,1270.0
2015-03-31,T1,6.01.01.10,Provisão de Eventos Ocorridos e não Avisados (PEONA),-6813.0
2015-03-31,T1,6.01.01.11,Provisão de Imposto de Renda e Contribuição Social,33074.0
2015-03-31,T1,6.01.01.12,Provisão de Prêmios ou Contraprestações não Ganhos (PPCNG),699.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-101665.0
2015-03-31,T1,6.01.02.01,Ativos Financeiros ao Valor Justo por Meio do Resultado,-80721.0
2015-03-31,T1,6.01.02.02,Contraprestações Pecuniárias a Receber e Outros Créditos de Operações com Planos de Assist. à Saúde,4172.0
2015-03-31,T1,6.01.02.03,"Outras Contas a Receber, Tributos a Recuperar, Despesas Antecipadas",618.0
2015-03-31,T1,6.01.02.04,Estoques,128.0
2015-03-31,T1,6.01.02.05,Realizável a Longo Prazo (Não Circulante),-132.0
2015-03-31,T1,6.01.02.06,Provisão de Eventos / Sinistros a Liquidar (PESL),1689.0
2015-03-31,T1,6.01.02.08,"Salários, Férias e Honorários",0.0
2015-03-31,T1,6.01.02.09,Obrigações Fiscais (Tributos e Contribuições a Recolher),-622.0
2015-03-31,T1,6.01.02.10,"Obrigações Trabalhistas, Fornecedores, Adtos de Clientes e Outras Ctas a Pagar (Déditos Diversos)",1843.0
2015-03-31,T1,6.01.02.11,Exigível a Longo Prazo (Não Circulante),-368.0
2015-03-31,T1,6.01.02.13,Imposto de Renda e Contribuição Social Pagos,-26844.0
2015-03-31,T1,6.01.02.14,Obrigações Sociais (Encargos Sociaisa Recolher),-1153.0
2015-03-31,T1,6.01.02.15,Comercialização Sobre Operações,-275.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-5014.0
2015-03-31,T1,6.02.01,Aquisição de Imobilizado,-2156.0
2015-03-31,T1,6.02.02,Desenvolvimento de Sistemas e Licenças de Uso de Software e Outros,-1310.0
2015-03-31,T1,6.02.06,Aquisição de Investimentos,0.0
2015-03-31,T1,6.02.08,Adiantamento para Futuro Aumento de Capital em Investida,-1548.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-7133.0
2015-03-31,T1,6.03.01,Dividendos e Juros sobre o Capital Próprio Pagos,-8038.0
2015-03-31,T1,6.03.02,Aquisição de Ações Próprias - em Tesouraria,0.0
2015-03-31,T1,6.03.03,Restituição de Capital Pagos,0.0
2015-03-31,T1,6.03.04,Recebimento de Outorga de Opções de Ações,905.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-1976.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,12613.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,10637.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,139157.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,212001.0
2015-06-30,T2,6.01.01.01,Lucro (Prejuizo) Líquido do Período,117546.0
2015-06-30,T2,6.01.01.02,Depreciações e Amortizações,2981.0
2015-06-30,T2,6.01.01.03,Variações Monetárias Líquidas,7608.0
2015-06-30,T2,6.01.01.05,"Provisões para Contingências (Fiscal, Previdenciária, Trabalhista e Civel)",16775.0
2015-06-30,T2,6.01.01.06,Resultado na Alienação de Imobilizado e Investimentos,0.0
2015-06-30,T2,6.01.01.07,Resultado de Equivalência Patrimonial,1156.0
2015-06-30,T2,6.01.01.08,Provisão para Perdas sobre Créditos,1092.0
2015-06-30,T2,6.01.01.09,Outorga de Opções de Ações,2819.0
2015-06-30,T2,6.01.01.10,Provisão de Eventos Ocorridos e não Avisados (PEONA),2546.0
2015-06-30,T2,6.01.01.11,Provisão de Imposto de Renda e Contribuição Social,56941.0
2015-06-30,T2,6.01.01.12,Provisão de Prêmios/Contraprestação não Ganhos (PPCNG),2467.0
2015-06-30,T2,6.01.01.19,Ajuste Equivalência patrimonial,70.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-72844.0
2015-06-30,T2,6.01.02.01,Ativos Financeiros ao Valor Justo por Meio do Resultado,-18911.0
2015-06-30,T2,6.01.02.02,Contraprestações Pecuniárias a Receber e Outros Créditos de Operações com Planos de Assist. à Saúde,-1070.0
2015-06-30,T2,6.01.02.03,"Outras Contas a Receber, Tributos a Recuperar, Despesas Antecipadas",2531.0
2015-06-30,T2,6.01.02.04,Estoques,-817.0
2015-06-30,T2,6.01.02.05,Realizável a Longo Prazo (Não Circulante),-118.0
2015-06-30,T2,6.01.02.06,Provisão de Eventos / Sinistros a Liquidar (PESL),801.0
2015-06-30,T2,6.01.02.09,Obrigações Fiscais (Tributos e Contribuições a Recolher),-677.0
2015-06-30,T2,6.01.02.10,"Obrigações Trabalhista, Fornecedores, Adtos de Clientes e Outras Ctas a Pagar (Débitos Diversos)",1594.0
2015-06-30,T2,6.01.02.11,Exigível a Longo Prazo (Não Circulante),-1045.0
2015-06-30,T2,6.01.02.13,Imposto de Renda e Contribuição Social Pagos,-53774.0
2015-06-30,T2,6.01.02.14,Obrigações Sociais (Encargos Sociais a Recolher),-959.0
2015-06-30,T2,6.01.02.15,Comercialização Sobre Operações,-399.0
2015-06-30,T2,6.01.03,Outros,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-7451.0
2015-06-30,T2,6.02.01,Aquisição de Imobilizado,-2272.0
2015-06-30,T2,6.02.02,Desenvolvimento de Sistemas e Licenças de Uso de Softwares e Outros,-3631.0
2015-06-30,T2,6.02.03,Despesas de Comercialização Diferidas,0.0
2015-06-30,T2,6.02.05,Baixa de Investimentos por Incorporação,0.0
2015-06-30,T2,6.02.06,Aquisição de Investimentos,0.0
2015-06-30,T2,6.02.08,Adiantamento para Futuro Aumento de Capital em Investida,-1548.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-129443.0
2015-06-30,T2,6.03.01,Dividendos e Juros sobre o Capital Próprio Pagos,-130348.0
2015-06-30,T2,6.03.02,Aquisição de Ações Próprias - em Tesouraria,0.0
2015-06-30,T2,6.03.04,Recebimento de Outorga de Opções de Ações,905.0
