data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,25966.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-10063.0
2015-03-31,T1,3.03,Resultado Bruto,15903.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-11197.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-5860.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-5375.0
2015-03-31,T1,3.04.02.01,Gerais e Administrativas,-3552.0
2015-03-31,T1,3.04.02.02,Pesquisa & Desenvolvimento,-1274.0
2015-03-31,T1,3.04.02.03,Honorario da Administração,-549.0
2015-03-31,T1,3.04.02.04,Tributaria,0.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,36.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-14.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,16.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,4706.0
2015-03-31,T1,3.06,Resultado Financeiro,1599.0
2015-03-31,T1,3.06.01,Receitas Financeiras,1729.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-130.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,6305.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1854.0
2015-03-31,T1,3.08.01,Corrente,-1854.0
2015-03-31,T1,3.08.02,Diferido,0.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,4451.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,4451.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,4195.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,256.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.454184
2015-03-31,T1,3.99.01.02,PN,0.454184
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,29260.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-12107.0
2015-06-30,T2,3.03,Resultado Bruto,17153.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-12178.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-6276.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-5903.0
2015-06-30,T2,3.04.02.01,Gerais e Administrativas,-3830.0
2015-06-30,T2,3.04.02.02,Pesquisa & Desenvolvimento,-1478.0
2015-06-30,T2,3.04.02.03,Honorario da Administração,-502.0
2015-06-30,T2,3.04.02.04,Tributaria,-93.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,68.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-62.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,-5.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,4975.0
2015-06-30,T2,3.06,Resultado Financeiro,385.0
2015-06-30,T2,3.06.01,Receitas Financeiras,1486.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-1101.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,5360.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1697.0
2015-06-30,T2,3.08.01,Corrente,-1697.0
2015-06-30,T2,3.08.02,Diferido,0.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,3663.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,3663.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,3382.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,281.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.3737
2015-06-30,T2,3.99.01.02,PN,0.3737
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.99.02.01,ON,0.3737
2015-06-30,T2,3.99.02.02,PN,0.3737
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,26232.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-10148.0
2015-09-30,T3,3.03,Resultado Bruto,16084.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-11731.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-6088.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-5577.0
2015-09-30,T3,3.04.02.01,Gerais e Administrativas,-3678.0
2015-09-30,T3,3.04.02.02,Pesquisa & Desenvolvimento,-1376.0
2015-09-30,T3,3.04.02.03,Honorario da Administração,-523.0
2015-09-30,T3,3.04.02.04,Tributaria,0.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,50.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,-113.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,-3.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,4353.0
2015-09-30,T3,3.06,Resultado Financeiro,1932.0
2015-09-30,T3,3.06.01,Receitas Financeiras,2759.0
2015-09-30,T3,3.06.02,Despesas Financeiras,-827.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,6285.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1940.0
2015-09-30,T3,3.08.01,Corrente,-1940.0
2015-09-30,T3,3.08.02,Diferido,0.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,4345.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,4345.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,3988.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,357.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,0.443367
2015-09-30,T3,3.99.01.02,PN,0.443367
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.99.02.01,ON,0.443367
2015-09-30,T3,3.99.02.02,PN,0.443367
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,24213.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-9486.0
2016-03-31,T1,3.03,Resultado Bruto,14727.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-13446.0
2016-03-31,T1,3.04.01,Despesas com Vendas,-7057.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-6392.0
2016-03-31,T1,3.04.02.01,Gerais e Administrativas,-3979.0
2016-03-31,T1,3.04.02.02,Pesquisa & Desenvolvimento,-1825.0
2016-03-31,T1,3.04.02.03,Honorario da Administração,-588.0
2016-03-31,T1,3.04.02.04,Tributaria,0.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
