data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-359.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,5165.0
2015-03-31,T1,6.01.01.01,Lucro Liquido do Exercicio,4452.0
2015-03-31,T1,6.01.01.02,Depreciação,447.0
2015-03-31,T1,6.01.01.03,Equivalencia Patrimonial,-16.0
2015-03-31,T1,6.01.01.04,Baixa de Imobilizado,9.0
2015-03-31,T1,6.01.01.05,Provisão p/ Credito Liq. Duvidoso,253.0
2015-03-31,T1,6.01.01.06,Reversão de Provisão,20.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-5524.0
2015-03-31,T1,6.01.02.01,Contas a Receber Clientes,-2184.0
2015-03-31,T1,6.01.02.02,"Partes relacionada, liquida",538.0
2015-03-31,T1,6.01.02.03,Estoque,-1660.0
2015-03-31,T1,6.01.02.04,Imposto a Recuperar,-421.0
2015-03-31,T1,6.01.02.05,Fornecedores,1197.0
2015-03-31,T1,6.01.02.06,Salarios e Encargos,-84.0
2015-03-31,T1,6.01.02.07,Impostos e Contribuições,-21.0
2015-03-31,T1,6.01.02.08,Adiantamento de Clientes,-1197.0
2015-03-31,T1,6.01.02.09,Outras contas a Receber,-2338.0
2015-03-31,T1,6.01.02.10,Outras contas a Pagar,646.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-737.0
2015-03-31,T1,6.02.01,Dividendos recebidos,0.0
2015-03-31,T1,6.02.02,Aquisição de Imobilizado,-737.0
2015-03-31,T1,6.02.03,Vendas de Imobilizado,0.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,2561.0
2015-03-31,T1,6.03.01,Ingressos de Financiamentos,4000.0
2015-03-31,T1,6.03.02,Pagamentos de Financiamentos,-525.0
2015-03-31,T1,6.03.03,Dividendos e Juros pagos,-914.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,1465.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,15017.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,16482.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-1412.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,9439.0
2015-06-30,T2,6.01.01.01,Lucro Liquido do Exercicio,8114.0
2015-06-30,T2,6.01.01.02,Depreciação,970.0
2015-06-30,T2,6.01.01.03,Equivalencia Patrimonial,-11.0
2015-06-30,T2,6.01.01.04,Baixa Imobilizado,-63.0
2015-06-30,T2,6.01.01.05,Juros e Variação Cambial,0.0
2015-06-30,T2,6.01.01.06,Provisão p/ Credito Liq. Duvidoso,327.0
2015-06-30,T2,6.01.01.07,Provisão para Perdas em Estoques,70.0
2015-06-30,T2,6.01.01.08,Reversão de Provisão,32.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-10851.0
2015-06-30,T2,6.01.02.01,Contas a Receber de Clientes,-5171.0
2015-06-30,T2,6.01.02.02,"Partes relacionada, liquida",-571.0
2015-06-30,T2,6.01.02.03,Estoques,-4858.0
2015-06-30,T2,6.01.02.04,Imposto a Recuperar,-545.0
2015-06-30,T2,6.01.02.05,Fornecedores,2755.0
2015-06-30,T2,6.01.02.06,Salarios e Encargos,-100.0
2015-06-30,T2,6.01.02.07,Impostos e Contribuições,-348.0
2015-06-30,T2,6.01.02.08,Adiantamento de Clientes,330.0
2015-06-30,T2,6.01.02.09,Outras contas a Receber,-2861.0
2015-06-30,T2,6.01.02.10,Outras contas a Pagar,518.0
2015-06-30,T2,6.01.03,Outros,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-805.0
2015-06-30,T2,6.02.01,Dividendos Recebidos,0.0
2015-06-30,T2,6.02.02,Aquisição de Imobilizado,-920.0
2015-06-30,T2,6.02.03,Venda de Imobilizado,115.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,1378.0
2015-06-30,T2,6.03.01,Ingressos de Financiamentos,4560.0
2015-06-30,T2,6.03.02,Pagamentos de Financiamento,-1767.0
2015-06-30,T2,6.03.03,Recebimento por emprestimo de longo prazo,0.0
2015-06-30,T2,6.03.04,Dividendos e  Juros Pagos,-1415.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-839.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,15017.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,14178.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1394.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,14595.0
2015-09-30,T3,6.01.01.01,Lucro Liquido do Exercicio,12459.0
2015-09-30,T3,6.01.01.02,Depreciação,1497.0
2015-09-30,T3,6.01.01.03,Equivalencia Patrimonial,-8.0
2015-09-30,T3,6.01.01.04,Baixa Imobilizado,-111.0
2015-09-30,T3,6.01.01.05,Juros e Variação cambial,0.0
2015-09-30,T3,6.01.01.06,Provisão p/ Credito liq. Duvidoso,549.0
2015-09-30,T3,6.01.01.07,Provisão p/ Perdas em Estoques,176.0
2015-09-30,T3,6.01.01.08,Reversão de Provisão,33.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-13201.0
2015-09-30,T3,6.01.02.01,Contas a Receber Clientes,-76.0
2015-09-30,T3,6.01.02.02,"Partes relacionada, liquida",-1034.0
2015-09-30,T3,6.01.02.03,Estoque,-8763.0
2015-09-30,T3,6.01.02.04,Imposto a Recuperar,-5602.0
2015-09-30,T3,6.01.02.05,Fornecedores,1410.0
2015-09-30,T3,6.01.02.06,Salarios e Encargos,-2.0
2015-09-30,T3,6.01.02.07,Impostos e Contribuições,3873.0
2015-09-30,T3,6.01.02.08,Adiantamento de Clientes,-1016.0
2015-09-30,T3,6.01.02.09,Outras contas a Receber,-3993.0
2015-09-30,T3,6.01.02.10,Outras contas a Pagar,2002.0
2015-09-30,T3,6.01.03,Outros,0.0
2015-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-2130.0
2015-09-30,T3,6.02.01,Dividendos recebidos,58.0
2015-09-30,T3,6.02.02,Aquisição de Imobilizado,-2372.0
2015-09-30,T3,6.02.03,Venda de Imobilizado,184.0
2015-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,2592.0
2015-09-30,T3,6.03.01,Ingressos de Financiamentos,8380.0
2015-09-30,T3,6.03.02,Pagamento de Financiamento,-2737.0
2015-09-30,T3,6.03.03,Recebimento por emprestimo longo prazo,0.0
2015-09-30,T3,6.03.04,Dividendos e Juros pagos,-3051.0
2015-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,1856.0
2015-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,15017.0
2015-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,16873.0
2016-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-321.0
2016-03-31,T1,6.01.01,Caixa Gerado nas Operações,-21.0
2016-03-31,T1,6.01.01.01,Lucro Liquido do Exercicio,-683.0
2016-03-31,T1,6.01.01.02,Depreciação,548.0
2016-03-31,T1,6.01.01.03,Equivalencia Patrimonial,13.0
2016-03-31,T1,6.01.01.04,Baixa de Imobilizado,50.0
2016-03-31,T1,6.01.01.05,Provisão p/ Credito Liq. Duvidoso,198.0
2016-03-31,T1,6.01.01.06,Reversão de Provisão,-147.0
2016-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-300.0
2016-03-31,T1,6.01.02.01,Contas a Receber Clientes,2299.0
2016-03-31,T1,6.01.02.02,"Partes relacionada, liquida",-116.0
2016-03-31,T1,6.01.02.03,Estoque,-3066.0
2016-03-31,T1,6.01.02.04,Imposto a Recuperar,-1060.0
2016-03-31,T1,6.01.02.05,Fornecedores,553.0
2016-03-31,T1,6.01.02.06,Salarios e Encargos,76.0
2016-03-31,T1,6.01.02.07,Impostos e Contribuições,-809.0
2016-03-31,T1,6.01.02.08,Adiantamento de Clientes,642.0
2016-03-31,T1,6.01.02.09,Outras contas a Receber,-264.0
2016-03-31,T1,6.01.02.10,Outras contas a Pagar,1445.0
2016-03-31,T1,6.01.03,Outros,0.0
2016-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-321.0
2016-03-31,T1,6.02.01,Dividendos recebidos,0.0
2016-03-31,T1,6.02.02,Aquisição de Imobilizado,-321.0
2016-03-31,T1,6.02.03,Vendas de Imobilizado,0.0
2016-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-1747.0
2016-03-31,T1,6.03.01,Ingressos de Financiamentos,91.0
2016-03-31,T1,6.03.02,Pagamentos de Financiamentos,-998.0
2016-03-31,T1,6.03.03,Dividendos e Juros pagos,-840.0
2016-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-2389.0
2016-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,19719.0
2016-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,17330.0
2016-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-1362.0
2016-06-30,T2,6.01.01,Caixa Gerado nas Operações,2027.0
2016-06-30,T2,6.01.01.01,Lucro Liquido do Exercicio,314.0
2016-06-30,T2,6.01.01.02,Depreciação,1100.0
2016-06-30,T2,6.01.01.03,Equivalencia Patrimonial,442.0
2016-06-30,T2,6.01.01.04,Baixa Imobilizado,123.0
2016-06-30,T2,6.01.01.05,Juros e Variação Cambial,0.0
2016-06-30,T2,6.01.01.06,Provisão p/ Credito Liq. Duvidoso,285.0
