data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,289750.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-246490.0
2017-12-31,T4,3.03,Resultado Bruto,43260.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-28581.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-4071.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-24621.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,111.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,14679.0
2017-12-31,T4,3.06,Resultado Financeiro,-14769.0
2017-12-31,T4,3.06.01,Receitas Financeiras,1734.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-16503.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-90.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,3195.0
2017-12-31,T4,3.08.01,Corrente,0.0
2017-12-31,T4,3.08.02,Diferido,3195.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,3105.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,3105.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,3105.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.2
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,0.18
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,507618.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-439837.0
2018-12-31,T4,3.03,Resultado Bruto,67781.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-40131.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-31871.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-5929.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-717.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,-1614.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,27650.0
2018-12-31,T4,3.06,Resultado Financeiro,-16137.0
2018-12-31,T4,3.06.01,Receitas Financeiras,2412.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-18549.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,11513.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5696.0
2018-12-31,T4,3.08.01,Corrente,0.0
2018-12-31,T4,3.08.02,Diferido,-5696.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,5817.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,5817.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,5817.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,0.18853
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.99.02.01,ON,0.0
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,608880.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-553832.0
2019-12-31,T4,3.03,Resultado Bruto,55048.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-29607.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-2639.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-30178.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-763.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,3973.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,25441.0
2019-12-31,T4,3.06,Resultado Financeiro,-21444.0
2019-12-31,T4,3.06.01,Receitas Financeiras,6429.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-27873.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,3997.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,9749.0
2019-12-31,T4,3.08.01,Corrente,-4886.0
2019-12-31,T4,3.08.02,Diferido,14635.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,13746.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,13746.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,13746.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,0.3712
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.99.02.01,ON,0.3712
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1002017.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-879825.0
2020-12-31,T4,3.03,Resultado Bruto,122192.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-87945.0
2020-12-31,T4,3.04.01,Despesas com Vendas,-22837.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-71415.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-677.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,6984.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,34247.0
2020-12-31,T4,3.06,Resultado Financeiro,-25626.0
2020-12-31,T4,3.06.01,Receitas Financeiras,6256.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-31882.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,8621.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,278.0
2020-12-31,T4,3.08.01,Corrente,-11665.0
2020-12-31,T4,3.08.02,Diferido,11943.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,8899.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,8899.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,8899.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.01.01,ON,0.2183
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.99.02.01,ON,0.2183
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1356199.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1241362.0
2021-12-31,T4,3.03,Resultado Bruto,114837.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-93991.0
2021-12-31,T4,3.04.01,Despesas com Vendas,-25188.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-100654.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-456.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,43638.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,-11331.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,20846.0
2021-12-31,T4,3.06,Resultado Financeiro,-47126.0
2021-12-31,T4,3.06.01,Receitas Financeiras,10154.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-57280.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-26280.0
2021-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,38303.0
2021-12-31,T4,3.08.01,Corrente,10642.0
2021-12-31,T4,3.08.02,Diferido,27661.0
2021-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,12023.0
2021-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,12023.0
2021-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,12023.0
2021-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2021-12-31,T4,3.99.01.01,ON,0.295
2021-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-12-31,T4,3.99.02.01,ON,0.295
2022-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1631761.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1517548.0
2022-12-31,T4,3.03,Resultado Bruto,114213.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-79264.0
2022-12-31,T4,3.04.01,Despesas com Vendas,-31077.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-74044.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,717.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,50415.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,-25275.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,34949.0
2022-12-31,T4,3.06,Resultado Financeiro,-109517.0
2022-12-31,T4,3.06.01,Receitas Financeiras,9061.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-118578.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-74568.0
2022-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,3469.0
2022-12-31,T4,3.08.01,Corrente,-11574.0
2022-12-31,T4,3.08.02,Diferido,15043.0
2022-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-71099.0
2022-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-71099.0
2022-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,71099.0
2022-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2022-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2022-12-31,T4,3.99.01.01,ON,-1.7443
2022-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2022-12-31,T4,3.99.02.01,ON,-1.7443
2023-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1608505.0
2023-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1518635.0
2023-12-31,T4,3.03,Resultado Bruto,89870.0
2023-12-31,T4,3.04,Despesas/Receitas Operacionais,-62651.0
2023-12-31,T4,3.04.01,Despesas com Vendas,-28217.0
2023-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-64147.0
2023-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-1558.0
2023-12-31,T4,3.04.04,Outras Receitas Operacionais,52935.0
2023-12-31,T4,3.04.05,Outras Despesas Operacionais,-21664.0
2023-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2023-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,27219.0
2023-12-31,T4,3.06,Resultado Financeiro,-159576.0
2023-12-31,T4,3.06.01,Receitas Financeiras,12897.0
2023-12-31,T4,3.06.02,Despesas Financeiras,-172473.0
2023-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-132357.0
2023-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,78530.0
2023-12-31,T4,3.08.01,Corrente,1699.0
2023-12-31,T4,3.08.02,Diferido,76831.0
2023-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-53827.0
2023-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2023-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2023-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2023-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-53827.0
2023-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-53821.0
2023-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-6.0
2023-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2023-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2023-12-31,T4,3.99.01.01,ON,-1.3206
2023-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2023-12-31,T4,3.99.02.01,ON,-1.3206
2024-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1450437.0
2024-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1509621.0
2024-12-31,T4,3.03,Resultado Bruto,-59184.0
2024-12-31,T4,3.04,Despesas/Receitas Operacionais,-191647.0
2024-12-31,T4,3.04.01,Despesas com Vendas,-39367.0
2024-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-99114.0
2024-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,332.0
2024-12-31,T4,3.04.04,Outras Receitas Operacionais,10595.0
2024-12-31,T4,3.04.05,Outras Despesas Operacionais,-64093.0
2024-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2024-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-250831.0
2024-12-31,T4,3.06,Resultado Financeiro,-245439.0
2024-12-31,T4,3.06.01,Receitas Financeiras,18906.0
2024-12-31,T4,3.06.02,Despesas Financeiras,-264345.0
2024-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-496270.0
2024-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,153996.0
2024-12-31,T4,3.08.01,Corrente,-6295.0
2024-12-31,T4,3.08.02,Diferido,160291.0
2024-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-342274.0
2024-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2024-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2024-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2024-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-342274.0
2024-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-342274.0
2024-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2024-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2024-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2024-12-31,T4,3.99.01.01,ON,-8.3971
2024-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2024-12-31,T4,3.99.02.01,ON,-8.3971
