data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-03-31,T1,2,Passivo Total,259372.0
2018-03-31,T1,2.01,Passivo Circulante,106280.0
2018-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,11977.0
2018-03-31,T1,2.01.01.01,Obrigações Sociais,1700.0
2018-03-31,T1,2.01.01.02,Obrigações Trabalhistas,10277.0
2018-03-31,T1,2.01.02,Fornecedores,41612.0
2018-03-31,T1,2.01.02.01,Fornecedores Nacionais,41612.0
2018-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,0.0
2018-03-31,T1,2.01.03,Obrigações Fiscais,9206.0
2018-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,6353.0
2018-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,6353.0
2018-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,2754.0
2018-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,99.0
2018-03-31,T1,2.01.04,Empréstimos e Financiamentos,42938.0
2018-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,42938.0
2018-03-31,T1,2.01.04.01.01,Em Moeda Nacional,42938.0
2018-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,0.0
2018-03-31,T1,2.01.04.02,Debêntures,0.0
2018-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2018-03-31,T1,2.01.05,Outras Obrigações,547.0
2018-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2018-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2018-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2018-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2018-03-31,T1,2.01.05.02,Outros,547.0
2018-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,547.0
2018-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2018-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2018-03-31,T1,2.01.06,Provisões,0.0
2018-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2018-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2018-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2018-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2018-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2018-03-31,T1,2.01.06.02,Outras Provisões,0.0
2018-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2018-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
