data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,617658.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-337224.0
2017-12-31,T4,3.03,Resultado Bruto,280434.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-116101.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-47550.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-79024.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,10473.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,164333.0
2017-12-31,T4,3.06,Resultado Financeiro,-15846.0
2017-12-31,T4,3.06.01,Receitas Financeiras,607.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-16453.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,148487.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-45359.0
2017-12-31,T4,3.08.01,Corrente,-45931.0
2017-12-31,T4,3.08.02,Diferido,572.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,103128.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,103128.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,103128.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.69681081
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,782165.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-443907.0
2018-12-31,T4,3.03,Resultado Bruto,338258.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-135240.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-56053.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-86366.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,7179.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,203018.0
2018-12-31,T4,3.06,Resultado Financeiro,-24617.0
2018-12-31,T4,3.06.01,Receitas Financeiras,6220.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-30837.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,178401.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-55148.0
2018-12-31,T4,3.08.01,Corrente,-59917.0
2018-12-31,T4,3.08.02,Diferido,4769.0
