data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,198106.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,221427.0
2019-12-31,T4,6.01.01.01,Lucro antes dos impostos,190468.0
2019-12-31,T4,6.01.01.02,Juros provisionados e variação cambial sobre empréstimos,579.0
2019-12-31,T4,6.01.01.03,Depreciação,14141.0
2019-12-31,T4,6.01.01.04,Amortização,4541.0
2019-12-31,T4,6.01.01.05,Resultado de equivalência patrimonial,0.0
2019-12-31,T4,6.01.01.06,"Provisão para riscos tributários, trabalhistas e cíveis",2525.0
2019-12-31,T4,6.01.01.07,Provisão para perda de crédito esperada,5011.0
2019-12-31,T4,6.01.01.08,Provisão para perdas com estoques,556.0
2019-12-31,T4,6.01.01.09,Ajuste a valor presente,520.0
2019-12-31,T4,6.01.01.10,Provisão descontos comerciais,-1866.0
2019-12-31,T4,6.01.01.11,Provisão para garantias,2310.0
2019-12-31,T4,6.01.01.12,Valor residual do ativo imobilizado e intangível baixado,2642.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-23321.0
2019-12-31,T4,6.01.02.01,(Aumento) Redução em contas a receber,-96112.0
2019-12-31,T4,6.01.02.02,(Aumento) em estoques,-90903.0
2019-12-31,T4,6.01.02.03,(Aumento) em tributos a recuperar,-5720.0
2019-12-31,T4,6.01.02.04,(Aumento) redução em depósitos judiciais,2252.0
2019-12-31,T4,6.01.02.05,(Aumento) em outros ativos,-10623.0
2019-12-31,T4,6.01.02.06,(Redução) aumento em fornecedores,166322.0
2019-12-31,T4,6.01.02.07,"(Redução) aumento em salários, encargos e participação a pagar",4144.0
2019-12-31,T4,6.01.02.08,(Redução) em tributos a recolher,330.0
2019-12-31,T4,6.01.02.09,(Redução) em imposto de renda e contribuição social,0.0
2019-12-31,T4,6.01.02.10,Imposto de renda e contribuição social pagos,-2612.0
2019-12-31,T4,6.01.02.11,Aumento em outras contas a pagar,9601.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-92628.0
2019-12-31,T4,6.02.01,Aquisições de investidas líquido do caixa e equivalentes de caixa,-27834.0
2019-12-31,T4,6.02.02,Aquisições de bens dos ativos imobilizados,-66190.0
2019-12-31,T4,6.02.03,Recebimento pela venda do imobilizado,220.0
2019-12-31,T4,6.02.04,(Aquisição) ou perdas em investimentos,497.0
2019-12-31,T4,6.02.05,Caixa proveniente de combinação de negócios,3450.0
2019-12-31,T4,6.02.06,Aquisições de bens dos ativos intangíveis,-2771.0
2019-12-31,T4,6.02.07,Aquisição de controlada,0.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-89652.0
2019-12-31,T4,6.03.01,Empréstimos tomados,146016.0
2019-12-31,T4,6.03.02,Empréstimos pagos (principal),-131819.0
2019-12-31,T4,6.03.03,Empréstimos pagos (juros),-12656.0
2019-12-31,T4,6.03.04,Juros sobre o capital próprio e dividendos pagos,-91193.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,15826.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,385802.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,401628.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,238330.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,184465.0
2020-12-31,T4,6.01.01.01,Lucro antes dos impostos,316726.0
2020-12-31,T4,6.01.01.02,Juros provisionados e variação cambial sobre empréstimos,31145.0
2020-12-31,T4,6.01.01.03,Depreciação,17500.0
2020-12-31,T4,6.01.01.04,Amortização,5911.0
2020-12-31,T4,6.01.01.05,Resultado de equivalência patrimonial,0.0
2020-12-31,T4,6.01.01.06,"Provisão para riscos tributários, trabalhistas e cíveis",6999.0
2020-12-31,T4,6.01.01.07,Provisão para perda de crédito esperada,1443.0
2020-12-31,T4,6.01.01.08,Provisão para perdas com estoques,496.0
2020-12-31,T4,6.01.01.09,Ajuste a valor presente,1151.0
2020-12-31,T4,6.01.01.10,Provisão descontos comerciais,9169.0
2020-12-31,T4,6.01.01.11,Provisão para garantias,1941.0
2020-12-31,T4,6.01.01.12,Valor residual do ativo imobilizado e intangível baixado,6629.0
2020-12-31,T4,6.01.01.13,Créditos tributários e atualização monetária,-220661.0
2020-12-31,T4,6.01.01.14,Instrumentos financeiros derivativos,6016.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,53865.0
2020-12-31,T4,6.01.02.01,(Aumento) Redução em contas a receber,-167608.0
2020-12-31,T4,6.01.02.02,(Aumento) em estoques,-162486.0
2020-12-31,T4,6.01.02.03,(Aumento) em tributos a recuperar,108301.0
2020-12-31,T4,6.01.02.04,(Aumento) redução em depósitos judiciais,-216.0
2020-12-31,T4,6.01.02.05,(Aumento) em outros ativos,-4102.0
2020-12-31,T4,6.01.02.06,(Redução) aumento em fornecedores,222797.0
2020-12-31,T4,6.01.02.07,"(Redução) aumento em salários, encargos e participação a pagar",48710.0
2020-12-31,T4,6.01.02.08,(Redução) em tributos a recolher,-5271.0
2020-12-31,T4,6.01.02.09,(Redução) em imposto de renda e contribuição social,0.0
2020-12-31,T4,6.01.02.10,Imposto de renda e contribuição social pagos,-5284.0
2020-12-31,T4,6.01.02.11,Aumento em outras contas a pagar,19024.0
2020-12-31,T4,6.01.03,Outros,0.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-53004.0
2020-12-31,T4,6.02.01,Aquisições de investidas líquido do caixa e equivalentes de caixa,0.0
2020-12-31,T4,6.02.02,Aquisições de bens dos ativos imobilizados,-47101.0
2020-12-31,T4,6.02.03,Recebimento pela venda do imobilizado,476.0
2020-12-31,T4,6.02.04,(Aquisição) ou perdas em investimentos,-1411.0
2020-12-31,T4,6.02.05,Caixa proveniente de combinação de negócios,0.0
2020-12-31,T4,6.02.06,Aquisições de bens dos ativos intangíveis,-4968.0
2020-12-31,T4,6.02.07,Aquisição de controlada,0.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,166027.0
2020-12-31,T4,6.03.01,Empréstimos tomados,403203.0
2020-12-31,T4,6.03.02,Empréstimos pagos (principal),-198175.0
2020-12-31,T4,6.03.03,Empréstimos pagos (juros),-16415.0
2020-12-31,T4,6.03.04,Juros sobre o capital próprio e dividendos pagos,-22586.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,351353.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,401628.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,752981.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-42124.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,337974.0
2021-12-31,T4,6.01.01.01,Lucro antes dos impostos,370526.0
2021-12-31,T4,6.01.01.02,Juros provisionados e variação cambial sobre empréstimos,3802.0
2021-12-31,T4,6.01.01.03,Depreciação,26962.0
2021-12-31,T4,6.01.01.04,Amortização,13660.0
2021-12-31,T4,6.01.01.05,Resultado de equivalência patrimonial,0.0
2021-12-31,T4,6.01.01.06,"Provisão para riscos tributários, trabalhistas e cíveis",2683.0
2021-12-31,T4,6.01.01.07,Provisão para perda de crédito esperada,192.0
2021-12-31,T4,6.01.01.08,Provisão para perdas com estoques,10789.0
2021-12-31,T4,6.01.01.09,Ajuste a valor presente,11999.0
2021-12-31,T4,6.01.01.10,Provisão descontos comerciais,-2250.0
2021-12-31,T4,6.01.01.11,Provisão para garantias,2597.0
2021-12-31,T4,6.01.01.12,Valor residual do ativo imobilizado e intangível baixado,3567.0
2021-12-31,T4,6.01.01.13,Créditos tributários e atualização monetária,-99458.0
2021-12-31,T4,6.01.01.14,Instrumentos financeiros derivativos,-7095.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-380098.0
2021-12-31,T4,6.01.02.01,(Aumento) Redução em contas a receber,-99650.0
2021-12-31,T4,6.01.02.02,(Aumento) em estoques,-690615.0
2021-12-31,T4,6.01.02.03,(Aumento) em tributos a recuperar,192198.0
2021-12-31,T4,6.01.02.04,(Aumento) redução em depósitos judiciais,8914.0
2021-12-31,T4,6.01.02.05,(Aumento) em outros ativos,-10411.0
2021-12-31,T4,6.01.02.06,(Redução) aumento em fornecedores,206927.0
2021-12-31,T4,6.01.02.07,"(Redução) aumento em salários, encargos e participação a pagar",-2860.0
