data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,86637000.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-80172000.0
2016-12-31,T4,3.03,Resultado Bruto,6465000.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-6480000.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-3845000.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-828000.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-1806000.0
2016-12-31,T4,3.04.05.01,Tributárias,-137000.0
2016-12-31,T4,3.04.05.02,Custo com Pesquisa e Desenvolvimento Tecnológico,0.0
2016-12-31,T4,3.04.05.03,Outras Despesas/Receitas Operacionais Líquidas,-1669000.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-1000.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-15000.0
2016-12-31,T4,3.06,Resultado Financeiro,-622000.0
2016-12-31,T4,3.06.01,Receitas Financeiras,688000.0
2016-12-31,T4,3.06.01.01,Receitas Financeiras,688000.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-1310000.0
2016-12-31,T4,3.06.02.01,Despesas Financeiras,-1893000.0
2016-12-31,T4,3.06.02.02,Variações Monetárias e Cambiais Líquidas,583000.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-637000.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,322000.0
2016-12-31,T4,3.08.01,Corrente,-307000.0
2016-12-31,T4,3.08.02,Diferido,629000.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-315000.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-315000.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-315000.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,-0.27
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,-0.27
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,84567000.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-78200000.0
2017-12-31,T4,3.03,Resultado Bruto,6367000.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-4245000.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-2952000.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-835000.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-456000.0
2017-12-31,T4,3.04.05.01,Tributárias,-172000.0
2017-12-31,T4,3.04.05.02,Custo com Pesquisa e Desenvolvimento Tecnológico,0.0
2017-12-31,T4,3.04.05.03,Outras Despesas/Receitas Operacionais Líquidas,-284000.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-2000.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2122000.0
2017-12-31,T4,3.06,Resultado Financeiro,-557000.0
2017-12-31,T4,3.06.01,Receitas Financeiras,376000.0
2017-12-31,T4,3.06.01.01,Receitas Financeiras,376000.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-933000.0
2017-12-31,T4,3.06.02.01,Despesas Financeiras,-1231000.0
2017-12-31,T4,3.06.02.02,Variações Monetárias e Cambiais Líquidas,298000.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1565000.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-414000.0
2017-12-31,T4,3.08.01,Corrente,-196000.0
2017-12-31,T4,3.08.02,Diferido,-218000.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1151000.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1151000.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1151000.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.99
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,0.99
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,97770000.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-91914000.0
2018-12-31,T4,3.03,Resultado Bruto,5856000.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-3470000.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-2927000.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-786000.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,244000.0
