data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2632000.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,3723000.0
2016-12-31,T4,6.01.01.01,Lucro (Prejuízo) do Exercício ,-315000.0
2016-12-31,T4,6.01.01.02,Despesa Atuarial com Planos de Pensão e Saúde ,382000.0
2016-12-31,T4,6.01.01.03,Resultado de Participações em Investimentos,1000.0
2016-12-31,T4,6.01.01.04,Depreciação e Amortização ,454000.0
2016-12-31,T4,6.01.01.05,Perda na Recuperação de Ativos - Impairment,0.0
2016-12-31,T4,6.01.01.06,Apropriação das bonificações antecipadas concedidas a clientes,542000.0
2016-12-31,T4,6.01.01.07,"Resultado com alienação, baixa de ativos",-1000.0
2016-12-31,T4,6.01.01.08,"Juros, variações cambiais e monetárias, líquidas",842000.0
2016-12-31,T4,6.01.01.09,Imposto de Renda e Contribuição Social,-322000.0
2016-12-31,T4,6.01.01.10,Baixa de gastos adicionais capitalizados indevidamente,0.0
2016-12-31,T4,6.01.01.11,Perdas estimadas em créditos de liquidação duvidosa ,676000.0
2016-12-31,T4,6.01.01.12,Ajuste ao valor de mercado dos estoques,0.0
2016-12-31,T4,6.01.01.13,"Apropriação de seguros, aluguéis e outros",45000.0
2016-12-31,T4,6.01.01.14,Provisão para Processos Judiciais,985000.0
2016-12-31,T4,6.01.01.15,Provisão para incentivo ao desligamento voluntário,434000.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1182000.0
2016-12-31,T4,6.01.02.01,Contas a receber,536000.0
2016-12-31,T4,6.01.02.02,Estoques ,204000.0
2016-12-31,T4,6.01.02.03,Depósitos judiciais,-116000.0
2016-12-31,T4,6.01.02.04,Despesas antecipadas,-404000.0
2016-12-31,T4,6.01.02.05,Outros ativos,9000.0
2016-12-31,T4,6.01.02.06,Fornecedores,-531000.0
2016-12-31,T4,6.01.02.07,Imposto de renda e contribuição social pagos,-313000.0
2016-12-31,T4,6.01.02.08,"Impostos, taxas e contribuições",-273000.0
2016-12-31,T4,6.01.02.09,Planos de pensão e saúde ,-137000.0
2016-12-31,T4,6.01.02.10,Plano de incentivo ao desligamento voluntário,-85000.0
2016-12-31,T4,6.01.02.11,Outros Passivos,-72000.0
2016-12-31,T4,6.01.03,Outros,91000.0
2016-12-31,T4,6.01.03.01,Outros Ajustes,91000.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-72000.0
2016-12-31,T4,6.02.01,Adições de imobilizados e intangíveis,-402000.0
2016-12-31,T4,6.02.02,Adições em investimentos ,0.0
2016-12-31,T4,6.02.03,Recebimentos pela venda de ativos,1000.0
2016-12-31,T4,6.02.04,Investimentos em títulos e valores mobiliários ,329000.0
2016-12-31,T4,6.02.05,Dividendos recebidos ,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-2715000.0
2016-12-31,T4,6.03.01,Operações de mútuo,0.0
2016-12-31,T4,6.03.02,Captações,0.0
2016-12-31,T4,6.03.03,Amortizações de principal ,-115000.0
2016-12-31,T4,6.03.04,Amortizações de juros,-1875000.0
2016-12-31,T4,6.03.05,Dividendos pagos a acionistas,-684000.0
2016-12-31,T4,6.03.06,Dividendos pagos a acionistas não controladores,0.0
2016-12-31,T4,6.03.07,Recebimentos pela venda de participação acionária,0.0
2016-12-31,T4,6.03.08,Cessões de direitos creditórios - FIDC,7000.0
2016-12-31,T4,6.03.09,Integralização de capital,0.0
2016-12-31,T4,6.03.10,Outras operações de financiamento,-48000.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-155000.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,810000.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,655000.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,1270000.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,3410000.0
2017-12-31,T4,6.01.01.01,Lucro (Prejuízo) do Exercício ,1151000.0
2017-12-31,T4,6.01.01.02,Despesa Atuarial com Planos de Pensão e Saúde ,503000.0
2017-12-31,T4,6.01.01.03,Resultado de Participações em Investimentos,2000.0
2017-12-31,T4,6.01.01.04,Depreciação e Amortização ,452000.0
2017-12-31,T4,6.01.01.05,Perda na Recuperação de Ativos - Impairment,0.0
2017-12-31,T4,6.01.01.06,Apropriação das bonificações antecipadas concedidas a clientes,545000.0
2017-12-31,T4,6.01.01.07,"Resultado com alienação, baixa de ativos",34000.0
2017-12-31,T4,6.01.01.08,"Juros, variações cambiais e monetárias, líquidas",409000.0
2017-12-31,T4,6.01.01.09,Imposto de Renda e Contribuição Social,414000.0
2017-12-31,T4,6.01.01.10,Baixa de gastos adicionais capitalizados indevidamente,0.0
2017-12-31,T4,6.01.01.11,Perdas estimadas em créditos de liquidação duvidosa ,-40000.0
2017-12-31,T4,6.01.01.12,Ajuste ao valor de mercado dos estoques,0.0
2017-12-31,T4,6.01.01.13,"Apropriação de seguros, aluguéis e outros",95000.0
2017-12-31,T4,6.01.01.14,Provisão para Processos Judiciais,-11000.0
2017-12-31,T4,6.01.01.15,Provisão para incentivo ao desligamento voluntário,-144000.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-2157000.0
2017-12-31,T4,6.01.02.01,Contas a receber,-154000.0
2017-12-31,T4,6.01.02.02,Estoques ,-533000.0
2017-12-31,T4,6.01.02.03,Depósitos judiciais,-7000.0
2017-12-31,T4,6.01.02.04,Despesas antecipadas,-87000.0
2017-12-31,T4,6.01.02.05,Bonificações antecipadas concedidas a clientes,-569000.0
2017-12-31,T4,6.01.02.06,Outros ativos,-106000.0
2017-12-31,T4,6.01.02.07,Fornecedores,38000.0
2017-12-31,T4,6.01.02.08,Imposto de renda e contribuição social pagos,-96000.0
2017-12-31,T4,6.01.02.09,"Impostos, taxas e contribuições",-225000.0
2017-12-31,T4,6.01.02.10,Planos de pensão e saúde ,-139000.0
2017-12-31,T4,6.01.02.11,Plano de incentivo ao desligamento voluntário,-293000.0
2017-12-31,T4,6.01.02.12,Outros Passivos,14000.0
2017-12-31,T4,6.01.03,Outros,17000.0
2017-12-31,T4,6.01.03.01,Outros Ajustes,17000.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,2321000.0
2017-12-31,T4,6.02.01,Adições de imobilizados e intangíveis,-298000.0
2017-12-31,T4,6.02.02,Adições em investimentos ,-2000.0
2017-12-31,T4,6.02.03,Recebimentos pela venda de ativos,13000.0
2017-12-31,T4,6.02.04,Investimentos em títulos e valores mobiliários ,2608000.0
2017-12-31,T4,6.02.05,Dividendos recebidos ,0.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-3763000.0
2017-12-31,T4,6.03.01,Operações de mútuo,0.0
2017-12-31,T4,6.03.02,Captações,0.0
2017-12-31,T4,6.03.03,Amortizações de principal ,-7812000.0
2017-12-31,T4,6.03.04,Amortizações de juros,-1541000.0
2017-12-31,T4,6.03.05,Dividendos pagos a acionistas,-683000.0
2017-12-31,T4,6.03.06,Dividendos pagos a acionistas não controladores,0.0
2017-12-31,T4,6.03.07,Recebimentos pela venda de participação acionária,0.0
2017-12-31,T4,6.03.08,Cessões de direitos creditórios - FIDC,-8000.0
2017-12-31,T4,6.03.09,Integralização de capital,6313000.0
2017-12-31,T4,6.03.10,Outras operações de financiamento,-32000.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-172000.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,655000.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,483000.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,3328000.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,2857000.0
2018-12-31,T4,6.01.01.01,Lucro (Prejuízo) do Exercício,3193000.0
2018-12-31,T4,6.01.01.02,Despesa Atuarial com Planos de Pensão e Saúde,438000.0
2018-12-31,T4,6.01.01.03,Resultado de Participações em Investimentos,1000.0
2018-12-31,T4,6.01.01.04,Depreciação e Amortização,417000.0
2018-12-31,T4,6.01.01.05,Perda na Recuperação de Ativos - Impairment,0.0
2018-12-31,T4,6.01.01.06,Apropriação das bonificações antecipadas concedidas a clientes,522000.0
2018-12-31,T4,6.01.01.07,"Resultado com alienação, baixa de ativos",-13000.0
2018-12-31,T4,6.01.01.08,"Juros, variações cambiais e monetárias, líquidas",-2459000.0
2018-12-31,T4,6.01.01.09,Imposto de Renda e Contribuição Social,1616000.0
2018-12-31,T4,6.01.01.10,Baixa de gastos adicionais capitalizados indevidamente,0.0
2018-12-31,T4,6.01.01.11,Perdas estimadas em créditos de liquidação duvidosa,42000.0
2018-12-31,T4,6.01.01.12,Ajuste ao valor de mercado dos estoques,0.0
2018-12-31,T4,6.01.01.13,"Apropriação de seguros, aluguéis e outros",86000.0
2018-12-31,T4,6.01.01.14,Provisão para Processos Judiciais,-1078000.0
2018-12-31,T4,6.01.01.15,Provisão para incentivo ao desligamento voluntário,92000.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,466000.0
2018-12-31,T4,6.01.02.01,Contas a receber,1728000.0
2018-12-31,T4,6.01.02.02,Estoques,393000.0
2018-12-31,T4,6.01.02.03,Depósitos judiciais,-13000.0
2018-12-31,T4,6.01.02.04,Despesas antecipadas,-89000.0
2018-12-31,T4,6.01.02.05,Bonificações antecipadas concedidas a clientes,-597000.0
2018-12-31,T4,6.01.02.06,Outros ativos,49000.0
2018-12-31,T4,6.01.02.07,Fornecedores,-560000.0
2018-12-31,T4,6.01.02.08,Imposto de renda e contribuição social pagos,-26000.0
2018-12-31,T4,6.01.02.09,"Impostos, taxas e contribuições",-131000.0
2018-12-31,T4,6.01.02.10,Planos de pensão e saúde,-198000.0
2018-12-31,T4,6.01.02.11,Plano de incentivo ao desligamento voluntário,-17000.0
2018-12-31,T4,6.01.02.12,Outros Passivos,-73000.0
2018-12-31,T4,6.01.03,Outros,5000.0
2018-12-31,T4,6.01.03.01,Outros Ajustes,5000.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-196000.0
2018-12-31,T4,6.02.01,Adições de imobilizados e intangíveis,-430000.0
2018-12-31,T4,6.02.02,Adições em investimentos,-1000.0
2018-12-31,T4,6.02.03,Recebimentos pela venda de ativos,2000.0
2018-12-31,T4,6.02.04,Investimentos em títulos e valores mobiliários,233000.0
2018-12-31,T4,6.02.05,Dividendos recebidos,0.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-558000.0
2018-12-31,T4,6.03.01,Operações de mútuo,0.0
2018-12-31,T4,6.03.02,Captações,964000.0
2018-12-31,T4,6.03.03,Amortizações de principal,-137000.0
2018-12-31,T4,6.03.04,Amortizações de juros,-320000.0
2018-12-31,T4,6.03.05,Dividendos pagos a acionistas,-1034000.0
2018-12-31,T4,6.03.06,Dividendos pagos a acionistas não controladores,0.0
2018-12-31,T4,6.03.07,Recebimentos pela venda de participação acionária,0.0
2018-12-31,T4,6.03.08,Cessões de direitos creditórios - FIDC,2000.0
2018-12-31,T4,6.03.09,Integralização de capital,0.0
2018-12-31,T4,6.03.10,Outras operações de financiamento,-33000.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,2574000.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,483000.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,3057000.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2899000.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,3099000.0
2019-12-31,T4,6.01.01.01,Lucro (Prejuízo) do Exercício,2211000.0
2019-12-31,T4,6.01.01.02,Despesa Atuarial com Planos de Pensão e Saúde,481000.0
2019-12-31,T4,6.01.01.03,Resultado de Participações em Investimentos,-2000.0
2019-12-31,T4,6.01.01.04,Depreciação e Amortização,528000.0
2019-12-31,T4,6.01.01.05,Perda na Recuperação de Ativos - Impairment,0.0
2019-12-31,T4,6.01.01.06,Apropriação / baixa das bonificações antecipadas concedidas a clientes,519000.0
2019-12-31,T4,6.01.01.07,"Resultado com alienação, baixa de ativos",-17000.0
2019-12-31,T4,6.01.01.08,"Juros, variações cambiais e monetárias, líquidas",-1944000.0
2019-12-31,T4,6.01.01.09,Imposto de Renda e Contribuição Social,1092000.0
2019-12-31,T4,6.01.01.10,Baixa de gastos adicionais capitalizados indevidamente,0.0
2019-12-31,T4,6.01.01.11,"Perdas de crédito esperadas, líquidas de reversão",79000.0
2019-12-31,T4,6.01.01.12,Ajuste ao valor de mercado dos estoques,0.0
2019-12-31,T4,6.01.01.13,"Apropriação de seguros, aluguéis e outros",64000.0
2019-12-31,T4,6.01.01.14,"Provisão para processos judiciais e administrativos, líquida de reversão",109000.0
2019-12-31,T4,6.01.01.15,Provisão para incentivo ao desligamento voluntário,-21000.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-197000.0
2019-12-31,T4,6.01.02.01,Contas a receber,3583000.0
2019-12-31,T4,6.01.02.02,Estoques,-489000.0
2019-12-31,T4,6.01.02.03,Depósitos judiciais,-98000.0
2019-12-31,T4,6.01.02.04,Despesas antecipadas,-48000.0
2019-12-31,T4,6.01.02.05,Bonificações antecipadas concedidas a clientes,-991000.0
2019-12-31,T4,6.01.02.06,Outros ativos,-18000.0
2019-12-31,T4,6.01.02.07,Fornecedores,74000.0
2019-12-31,T4,6.01.02.08,Imposto de renda e contribuição social pagos,-1213000.0
2019-12-31,T4,6.01.02.09,"Impostos, taxas e contribuições",-429000.0
2019-12-31,T4,6.01.02.10,Planos de pensão e saúde,-640000.0
2019-12-31,T4,6.01.02.11,Plano de incentivo ao desligamento voluntário,-60000.0
2019-12-31,T4,6.01.02.12,Programas de desligamento e reestruturação,115000.0
2019-12-31,T4,6.01.02.13,Pagamentos de processos judiciais e administrativos,-53000.0
2019-12-31,T4,6.01.02.14,Outros Passivos,70000.0
2019-12-31,T4,6.01.03,Outros,-3000.0
2019-12-31,T4,6.01.03.01,Outros Ajustes,-3000.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-373000.0
2019-12-31,T4,6.02.01,Adições de imobilizados e intangíveis,-595000.0
2019-12-31,T4,6.02.02,Adições em investimentos,-36000.0
2019-12-31,T4,6.02.03,Recebimentos pela venda de ativos,16000.0
2019-12-31,T4,6.02.04,Investimentos em títulos e valores mobiliários,242000.0
2019-12-31,T4,6.02.05,Dividendos recebidos,0.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-3221000.0
2019-12-31,T4,6.03.01,Operações de mútuo,0.0
2019-12-31,T4,6.03.02,Captações,530000.0
2019-12-31,T4,6.03.03,Amortizações de principal,-122000.0
2019-12-31,T4,6.03.04,Amortizações de juros,-361000.0
2019-12-31,T4,6.03.05,Dividendos/JSCP pagos a acionistas,-3049000.0
2019-12-31,T4,6.03.06,Dividendos pagos a acionistas não controladores,0.0
2019-12-31,T4,6.03.07,Recebimentos pela venda de participação acionária,0.0
2019-12-31,T4,6.03.08,Cessões de direitos creditórios - FIDC,-32000.0
2019-12-31,T4,6.03.09,Integralização de capital,0.0
2019-12-31,T4,6.03.10,Pagamento do principal dos arrendamentos,-110000.0
2019-12-31,T4,6.03.11,Pagamento dos juros dos arrendamentos,-77000.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-695000.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,3057000.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2362000.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,1818000.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,3061000.0
2020-12-31,T4,6.01.01.01,Lucro (Prejuízo) do Exercício,3905000.0
2020-12-31,T4,6.01.01.02,Despesa com planos de pensão e saúde,-1711000.0
2020-12-31,T4,6.01.01.03,Resultado de Participações em Investimentos Relevantes,-9000.0
2020-12-31,T4,6.01.01.04,Depreciação e Amortização,537000.0
2020-12-31,T4,6.01.01.05,Perda na Recuperação de Ativos - Impairment,0.0
2020-12-31,T4,6.01.01.06,Apropriação/baixa das bonificações antecipadas concedidas a clientes,652000.0
2020-12-31,T4,6.01.01.07,"Resultado com alienação, baixas de ativos",147000.0
2020-12-31,T4,6.01.01.08,"Juros, variações cambiais e monetárias, líquidas",393000.0
2020-12-31,T4,6.01.01.09,Imposto de Renda e Contribuição Social,925000.0
2020-12-31,T4,6.01.01.10,Créditos de ICMS - Fim da definitividade,-52000.0
2020-12-31,T4,6.01.01.11,"Perdas de crédito esperadas, líquidas de reversão",79000.0
2020-12-31,T4,6.01.01.12,Ajuste ao valor de mercado dos estoques,0.0
2020-12-31,T4,6.01.01.13,"Apropriação de seguros, aluguéis e outros",57000.0
2020-12-31,T4,6.01.01.14,"Provisão para processos judiciais e administrativos, líquida de reversão",-49000.0
2020-12-31,T4,6.01.01.15,Provisão para incentivo ao desligamento voluntário,0.0
2020-12-31,T4,6.01.01.16,"Ganho valor justo instrumentos financeiros, líquido",-909000.0
2020-12-31,T4,6.01.01.17,Provisão abono por repactuação salarial,63000.0
2020-12-31,T4,6.01.01.18,Recuperação de PIS e Cofins - exclusão de ICMS da base de cálculo,-1040000.0
2020-12-31,T4,6.01.01.19,Provisão para Créditos de Descarbonização (CBIOS),190000.0
2020-12-31,T4,6.01.01.20,Ganho com indenização contrato de concessão,-117000.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1257000.0
2020-12-31,T4,6.01.02.01,Contas a receber,633000.0
2020-12-31,T4,6.01.02.02,Estoques,-163000.0
2020-12-31,T4,6.01.02.03,Depósitos judiciais,-21000.0
