data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,159315.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,9588.0
2015-12-31,T4,6.01.01.01,Lucro (prejuízo) antes do imposto de renda e cont. social das Op. Continuadas,8855.0
2015-12-31,T4,6.01.01.02,Lucro (prejuízo) antes do imposto de renda e cont. social das Op. Descontinuadas,0.0
2015-12-31,T4,6.01.01.03,"Receitas e despesas financeiras e variação cambial, líquida dos rendimentos de aplicação financeira",4741.0
2015-12-31,T4,6.01.01.04,Depreciação e amortização,34445.0
2015-12-31,T4,6.01.01.05,Provisão para crédito de líquidação duvidosa de contas a receber e outros créditos e estoque,-1685.0
2015-12-31,T4,6.01.01.06,Perda (ganho) na alienação do imobilizado,-22535.0
2015-12-31,T4,6.01.01.07,Equivalência patrimonial e previsão para passivo a descoberto líquido dos dividendos recebidos,0.0
2015-12-31,T4,6.01.01.08,Provisão para realização de estoques,-14009.0
2015-12-31,T4,6.01.01.09,Provisão para passivos eventuais,-224.0
2015-12-31,T4,6.01.01.10,Deságio apurado na aquisição de subsidiaria no exteiror,0.0
2015-12-31,T4,6.01.01.11,Provisão para pagamento de dividendos,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,150573.0
2015-12-31,T4,6.01.02.02,Duplicatas a receber,30536.0
2015-12-31,T4,6.01.02.03,Partes relacionadas,2329.0
2015-12-31,T4,6.01.02.04,Valores a receber - repasse FINAME fabricante,87274.0
2015-12-31,T4,6.01.02.05,Estoques,8351.0
2015-12-31,T4,6.01.02.06,Impostos e contribuições a recuperar,-7803.0
2015-12-31,T4,6.01.02.07,Depósitos judiciais,-1343.0
2015-12-31,T4,6.01.02.08,Outros créditos,24561.0
2015-12-31,T4,6.01.02.09,Fornecedores,-5160.0
2015-12-31,T4,6.01.02.10,Partes relacionadas,0.0
2015-12-31,T4,6.01.02.11,Salários e encargos sociais,3561.0
2015-12-31,T4,6.01.02.12,Impostos e contribuições a recolher,5676.0
2015-12-31,T4,6.01.02.13,Adiantamento de clientes,-3077.0
2015-12-31,T4,6.01.02.14,Outras contas a pagar,5668.0
2015-12-31,T4,6.01.02.15,Variação dos ativos e passivos de operação Descontinuada,0.0
2015-12-31,T4,6.01.03,Outros,-846.0
2015-12-31,T4,6.01.03.01,Imposto de renda e contribuição social sobre o lucro líquido pagos,-846.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-12208.0
2015-12-31,T4,6.02.01,Aquisição de imobilizado/intangível,-16927.0
2015-12-31,T4,6.02.02,Venda de imobilizado,5091.0
2015-12-31,T4,6.02.03,Aumento (redução) do intangível,-372.0
2015-12-31,T4,6.02.04,Aumento de capital em controlada,0.0
2015-12-31,T4,6.02.05,Caixa advindo da aquisição de subsidiária no exterior,0.0
2015-12-31,T4,6.02.06,Redução de capital de investida no exterior,0.0
2015-12-31,T4,6.02.07,Dividendos recebidos,0.0
2015-12-31,T4,6.02.08,Valor pago na Aquisição de subsidiária no exterior,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-142268.0
2015-12-31,T4,6.03.01,Juros sobre o capital próprio e dividendos pagos,-2157.0
2015-12-31,T4,6.03.02,Novos empréstimos e financiamentos,83704.0
2015-12-31,T4,6.03.03,Pagamentos de financiamentos,-121039.0
2015-12-31,T4,6.03.04,Juros pagos,-13302.0
2015-12-31,T4,6.03.05,Novos financiamentos - FINAME fabricante,64712.0
2015-12-31,T4,6.03.06,Pagamento de financiamentos - FINAME fabricante,-139824.0
2015-12-31,T4,6.03.07,Juros pagos - FINAME fabricante,-9284.0
2015-12-31,T4,6.03.08,Aquisição de ações de emissão própria,-5078.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-5838.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-999.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,145580.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,144581.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,85180.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,-15339.0
2016-12-31,T4,6.01.01.01,Lucro (prejuízo) antes do imposto de renda e cont. social das Op. Continuadas,-48217.0
2016-12-31,T4,6.01.01.02,Lucro (prejuízo) antes do imposto de renda e cont. social das Op. Descontinuadas,0.0
2016-12-31,T4,6.01.01.03,"Receitas e despesas financeiras e variação cambial, líquida dos rendimentos de aplicação financeira",10102.0
2016-12-31,T4,6.01.01.04,Depreciação e amortização,34385.0
2016-12-31,T4,6.01.01.05,Provisão para crédito de líquidação duvidosa de contas a receber e outros créditos e estoque,-2515.0
2016-12-31,T4,6.01.01.06,Perda (ganho) na alienação do imobilizado,729.0
2016-12-31,T4,6.01.01.07,Equivalência patrimonial e previsão para passivo a descoberto líquido dos dividendos recebidos,0.0
2016-12-31,T4,6.01.01.08,Provisão para realização de estoques,-14579.0
2016-12-31,T4,6.01.01.09,Provisão para passivos eventuais,4756.0
2016-12-31,T4,6.01.01.10,Deságio apurado na aquisição de subsidiaria no exteiror,0.0
2016-12-31,T4,6.01.01.11,Provisão para pagamento de dividendos,0.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,101568.0
2016-12-31,T4,6.01.02.02,Duplicatas a receber,24318.0
2016-12-31,T4,6.01.02.03,Partes relacionadas,0.0
2016-12-31,T4,6.01.02.04,Valores a receber - repasse FINAME fabricante,51537.0
2016-12-31,T4,6.01.02.05,Estoques,17779.0
2016-12-31,T4,6.01.02.06,Impostos e contribuições a recuperar,-10368.0
2016-12-31,T4,6.01.02.07,Depósitos judiciais,186.0
2016-12-31,T4,6.01.02.08,Outros créditos,12763.0
2016-12-31,T4,6.01.02.09,Fornecedores,6958.0
2016-12-31,T4,6.01.02.10,Partes relacionadas,0.0
2016-12-31,T4,6.01.02.11,Salários e encargos sociais,-1102.0
2016-12-31,T4,6.01.02.12,Impostos e contribuições a recolher,-825.0
2016-12-31,T4,6.01.02.13,Adiantamento de clientes,15936.0
2016-12-31,T4,6.01.02.14,Outras contas a pagar,-15614.0
2016-12-31,T4,6.01.02.15,Variação dos ativos e passivos de operação Descontinuada,0.0
2016-12-31,T4,6.01.03,Outros,-1049.0
2016-12-31,T4,6.01.03.01,Imposto de renda e contribuição social sobre o lucro líquido pagos,-1049.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-23089.0
2016-12-31,T4,6.02.01,Aquisição de imobilizado/intangível,-24993.0
2016-12-31,T4,6.02.02,Venda de imobilizado,2237.0
2016-12-31,T4,6.02.03,Aumento (redução) do intangível,-333.0
2016-12-31,T4,6.02.04,Aumento de capital em controlada,0.0
2016-12-31,T4,6.02.05,Caixa advindo da aquisição de subsidiária no exterior,0.0
2016-12-31,T4,6.02.06,Redução de capital de investida no exterior,0.0
2016-12-31,T4,6.02.07,Dividendos recebidos,0.0
2016-12-31,T4,6.02.08,Valor pago na Aquisição de subsidiária no exterior,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-84709.0
2016-12-31,T4,6.03.01,Juros sobre o capital próprio e dividendos pagos,-2415.0
2016-12-31,T4,6.03.02,Novos empréstimos e financiamentos,40151.0
2016-12-31,T4,6.03.03,Pagamentos de financiamentos,-50794.0
2016-12-31,T4,6.03.04,Juros pagos,-14243.0
2016-12-31,T4,6.03.05,Novos financiamentos - FINAME fabricante,41513.0
2016-12-31,T4,6.03.06,Pagamento de financiamentos - FINAME fabricante,-86433.0
2016-12-31,T4,6.03.07,Juros pagos - FINAME fabricante,-6783.0
2016-12-31,T4,6.03.08,Aquisição de ações de emissão própria,-5705.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,378.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-22240.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,144581.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,122341.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,123070.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,63594.0
2017-12-31,T4,6.01.01.01,Lucro líquido (prejuízo) do exercício,37954.0
2017-12-31,T4,6.01.01.02,Provisão para imposto de renda e contribuição social - correntes e diferidos,17139.0
2017-12-31,T4,6.01.01.03,"Receitas e despesas financeiras e variação cambial, líquida dos rendimentos de aplicação financeira",-3944.0
2017-12-31,T4,6.01.01.04,Depreciação e amortização,30255.0
2017-12-31,T4,6.01.01.05,Provisão para crédito de líquidação duvidosa de contas a receber e outros créditos e estoque,-2638.0
2017-12-31,T4,6.01.01.06,Perda (ganho) na alienação do imobilizado,-5151.0
2017-12-31,T4,6.01.01.07,Equivalência patrimonial e previsão para passivo a descoberto líquido dos dividendos recebidos,0.0
2017-12-31,T4,6.01.01.08,Provisão para realização de estoques,-11190.0
2017-12-31,T4,6.01.01.09,Provisão para passivos eventuais,1169.0
2017-12-31,T4,6.01.01.10,Deságio apurado na aquisição de subsidiaria no exteiror,0.0
2017-12-31,T4,6.01.01.11,Provisão para pagamento de dividendos,0.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,61514.0
2017-12-31,T4,6.01.02.01,Aplicações financeiras,3989.0
2017-12-31,T4,6.01.02.02,Duplicatas a receber,-15564.0
2017-12-31,T4,6.01.02.03,Partes relacionadas,0.0
2017-12-31,T4,6.01.02.04,Valores a receber - repasse FINAME fabricante,6708.0
2017-12-31,T4,6.01.02.05,Estoques,33887.0
2017-12-31,T4,6.01.02.06,Impostos e contribuições a recuperar,21179.0
2017-12-31,T4,6.01.02.07,Depósitos judiciais,-2776.0
2017-12-31,T4,6.01.02.08,Outros créditos,8564.0
2017-12-31,T4,6.01.02.09,Fornecedores,-1087.0
2017-12-31,T4,6.01.02.10,Partes relacionadas,0.0
2017-12-31,T4,6.01.02.11,Salários e encargos sociais,9956.0
2017-12-31,T4,6.01.02.12,Impostos e contribuições a recolher,-8918.0
2017-12-31,T4,6.01.02.13,Adiantamento de clientes,2851.0
2017-12-31,T4,6.01.02.14,Outras contas a pagar,2725.0
2017-12-31,T4,6.01.02.15,Variação dos ativos e passivos de operação Descontinuada,0.0
2017-12-31,T4,6.01.03,Outros,-2038.0
2017-12-31,T4,6.01.03.01,Imposto de renda e contribuição social sobre o lucro líquido pagos,-2038.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-27198.0
2017-12-31,T4,6.02.01,Aquisição de imobilizado/intangível,-29432.0
2017-12-31,T4,6.02.02,Venda de imobilizado,7981.0
2017-12-31,T4,6.02.03,Aumento (redução) do intangível,-5747.0
2017-12-31,T4,6.02.04,Aumento de capital em controlada,0.0
2017-12-31,T4,6.02.05,Caixa advindo da aquisição de subsidiária no exterior,0.0
2017-12-31,T4,6.02.06,Redução de capital de investida no exterior,0.0
2017-12-31,T4,6.02.07,Dividendos recebidos,0.0
2017-12-31,T4,6.02.08,Valor pago na Aquisição de subsidiária no exterior,0.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-93958.0
2017-12-31,T4,6.03.01,Juros sobre o capital próprio e dividendos pagos,-331.0
2017-12-31,T4,6.03.02,Novos empréstimos e financiamentos,14112.0
2017-12-31,T4,6.03.03,Pagamentos de financiamentos,0.0
2017-12-31,T4,6.03.04,Juros pagos,-96644.0
2017-12-31,T4,6.03.05,Novos financiamentos - FINAME fabricante,66975.0
2017-12-31,T4,6.03.06,Pagamento de financiamentos - FINAME fabricante,-70122.0
2017-12-31,T4,6.03.07,Juros pagos - FINAME fabricante,-7948.0
2017-12-31,T4,6.03.08,Aquisição de ações de emissão própria,0.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-914.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,1000.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,101510.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,102510.0
