data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,120969.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-94351.0
2015-03-31,T1,3.03,Resultado Bruto,26618.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-36156.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-14250.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-22452.0
2015-03-31,T1,3.04.02.01,Gerais e administrativas,-15981.0
2015-03-31,T1,3.04.02.02,Pesquisa e desenvolvimento,-4833.0
2015-03-31,T1,3.04.02.03,Participação e honorários da administração,-1638.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,546.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-9538.0
2015-03-31,T1,3.06,Resultado Financeiro,6610.0
2015-03-31,T1,3.06.01,Receitas Financeiras,6137.0
2015-03-31,T1,3.06.02,Despesas Financeiras,473.0
2015-03-31,T1,3.06.02.01,Despesas financeiras,-6393.0
2015-03-31,T1,3.06.02.02,"Variação cambial, líquida",6866.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-2928.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,1236.0
2015-03-31,T1,3.08.01,Corrente,0.0
2015-03-31,T1,3.08.02,Diferido,0.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-1692.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-1692.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-1773.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,81.0
