data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,53105.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,8101.0
2015-03-31,T1,6.01.01.01,Lucro líquido do período,-1692.0
2015-03-31,T1,6.01.01.02,Provisão para imposto de renda e contribuição social - correntes e diferidos,-1236.0
2015-03-31,T1,6.01.01.03,"(Receitas), despesas financeiras e variação cambial",1519.0
2015-03-31,T1,6.01.01.04,Depreciação e amortização,8419.0
2015-03-31,T1,6.01.01.05,"Provisão para créditos de liquidação duvidosa de contas a receber, outros créditos",2778.0
2015-03-31,T1,6.01.01.06,Perda (ganho) na alienação de imobilizado,-283.0
2015-03-31,T1,6.01.01.09,Provisão para passivos eventuais,-1404.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,45279.0
2015-03-31,T1,6.01.02.01,Duplicatas a receber,17363.0
2015-03-31,T1,6.01.02.02,Partes relacionadas,-158.0
2015-03-31,T1,6.01.02.03,Valores a receber - repasse FINAME fabricante,20498.0
2015-03-31,T1,6.01.02.04,Estoques,-19661.0
2015-03-31,T1,6.01.02.05,Imposto e contribuições a recuperar,-5667.0
2015-03-31,T1,6.01.02.06,Depósitos judiciais,-121.0
2015-03-31,T1,6.01.02.07,Outros créditos,3061.0
2015-03-31,T1,6.01.02.08,Fornecedores,10990.0
2015-03-31,T1,6.01.02.10,Salários e encargos sociais,4860.0
2015-03-31,T1,6.01.02.11,Impostos e contribuições a recolher,2897.0
2015-03-31,T1,6.01.02.12,Adiantamentos de clientes,15985.0
2015-03-31,T1,6.01.02.13,Outras contas a pagar,-4768.0
2015-03-31,T1,6.01.03,Outros,-275.0
2015-03-31,T1,6.01.03.01,Imposto de renda e contribuição social sobre o lucro líquido pagos,-275.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-3675.0
2015-03-31,T1,6.02.01,Aquisição de imobilizado,-4211.0
2015-03-31,T1,6.02.05,Aumento do intangível,0.0
2015-03-31,T1,6.02.06,Venda do imobilizado,536.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-29456.0
2015-03-31,T1,6.03.01,Juros sobre o capital próprio e dividendos pagos,-935.0
2015-03-31,T1,6.03.02,Novos empréstimos e financiamentos,8336.0
2015-03-31,T1,6.03.03,Pagamentos de financiamentos,-18148.0
2015-03-31,T1,6.03.04,Juros pagos,-3454.0
2015-03-31,T1,6.03.05,Novos financiamentos - FINAME fabricante,28504.0
2015-03-31,T1,6.03.06,Pagamento de financiamentos - FINAME fabricante,-41069.0
2015-03-31,T1,6.03.07,Juros pagos - FINAME fabricante,-2690.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,-3575.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,16399.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,145580.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,161979.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,69914.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,-9155.0
2015-06-30,T2,6.01.01.01,Lucro/Prejuízo antes do imposto de renda e da contribuição social das Operações Continuadas,-21543.0
2015-06-30,T2,6.01.01.02,Prejuízo antes do imposto de renda e da contribuição social das Operações Descontinuadas,0.0
2015-06-30,T2,6.01.01.03,Receitas e despesas financeiras e variação cambial,-8859.0
2015-06-30,T2,6.01.01.04,Depreciação e amortização,17203.0
2015-06-30,T2,6.01.01.05,"Provisão para créditos de liquidação duvidosa de contas a receber, outros créditos e estoque",741.0
2015-06-30,T2,6.01.01.06,Perda (ganho) na alienação do imobilizado,-524.0
2015-06-30,T2,6.01.01.07,Provisão para realização do estoque,3298.0
2015-06-30,T2,6.01.01.08,Provisão para passivos eventuais,529.0
2015-06-30,T2,6.01.01.09,Deságio na apuração de subsidiária no exterior,0.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,79551.0
2015-06-30,T2,6.01.02.01,Duplicatas a receber,44620.0
2015-06-30,T2,6.01.02.02,Partes relacionadas,1149.0
2015-06-30,T2,6.01.02.03,Valores a receber - repasse FINAME fabricante,44975.0
2015-06-30,T2,6.01.02.04,Estoques,-35543.0
2015-06-30,T2,6.01.02.05,Imposto de renda e contribuções a recuperar,-7236.0
2015-06-30,T2,6.01.02.06,Depósitos judiciais,-1479.0
2015-06-30,T2,6.01.02.07,Outros créditos,5796.0
2015-06-30,T2,6.01.02.08,Fornecedores,7822.0
2015-06-30,T2,6.01.02.09,Partes relacionadas,0.0
2015-06-30,T2,6.01.02.10,Salários e encargos sociais,8827.0
2015-06-30,T2,6.01.02.11,Impostos e contribuições a recolher,2236.0
2015-06-30,T2,6.01.02.12,Adiantamento de clientes,9716.0
2015-06-30,T2,6.01.02.13,Outras contas a pagar,-1332.0
2015-06-30,T2,6.01.02.14,Variação dos ativos e passivos de Operação Descontinuada,0.0
2015-06-30,T2,6.01.03,Outros,-482.0
2015-06-30,T2,6.01.03.01,Imposto de renda e contribuição social sobre o lucro líquido pagos,-482.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-6456.0
2015-06-30,T2,6.02.01,Aquisição de imobilizado,-7348.0
2015-06-30,T2,6.02.02,Valor pago na aquisição de subsidiária no exterior,0.0
2015-06-30,T2,6.02.03,Caixa advindo da aquisição de subsidiária no exterior,0.0
2015-06-30,T2,6.02.04,Aquisição de Intangível,0.0
2015-06-30,T2,6.02.05,Venda de imobilizado,892.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-132884.0
2015-06-30,T2,6.03.01,Juros sobre capital próprio e dividendos pagos,-1886.0
2015-06-30,T2,6.03.02,Compra de ações de própria emissão,0.0
2015-06-30,T2,6.03.03,Novos empréstimos e financiamentos,10293.0
2015-06-30,T2,6.03.04,Pagamentos de financiamentos,-89372.0
2015-06-30,T2,6.03.05,Juros pagos,-6984.0
2015-06-30,T2,6.03.06,Novos financiamentos - FINAME fabricante,38691.0
2015-06-30,T2,6.03.07,Pagamento de financiamentos - FINAME fabricante,-78518.0
2015-06-30,T2,6.03.08,Juros pagos - FINAME fabricante,-5108.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-4195.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-73621.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,145580.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,71959.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,97207.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,28485.0
2015-09-30,T3,6.01.01.01,Lucro (Prejuízo) antes de imposto de renda contribuição social,-21261.0
2015-09-30,T3,6.01.01.02,Lucro (Prejuízo) antes de imposto de renda contribuição social das operações Descontinuadas,0.0
2015-09-30,T3,6.01.01.03,"Receitas, (despesas) financeiras e variação cambial, líquida",12334.0
2015-09-30,T3,6.01.01.04,Depreciação e amortização,26085.0
2015-09-30,T3,6.01.01.05,"Provisão para créditos de liquidação duvidosa de contas a receber, outros  créditos e estoque",-224.0
2015-09-30,T3,6.01.01.06,Ganho na alienação do imobilizado,2935.0
2015-09-30,T3,6.01.01.07,Equivalência patrimonial e provisão para passivo a descoberto líquidos dos dividendos recebidos,0.0
2015-09-30,T3,6.01.01.08,Provisão para realização do estoque,7680.0
2015-09-30,T3,6.01.01.09,"Provisão para riscos fiscais, trabalhistas e cíveis",936.0
2015-09-30,T3,6.01.01.10,Deságio apurado na aquisicao de subsidiaria no exterior,0.0
2015-09-30,T3,6.01.01.11,Custo na alienação de ativos de operação descontinuada,0.0
2015-09-30,T3,6.01.01.12,Provisão para imposto de renda e contribuição social - correntes e diferidos,0.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,69372.0
2015-09-30,T3,6.01.02.01,Duplicatas a receber,14502.0
2015-09-30,T3,6.01.02.02,Partes relacionadas,2329.0
2015-09-30,T3,6.01.02.03,Valores a receber - repasse FINAME fabricante,62025.0
2015-09-30,T3,6.01.02.04,Estoques,-70247.0
2015-09-30,T3,6.01.02.05,Impostos e contribuições a recuperar,-5259.0
2015-09-30,T3,6.01.02.06,Depósitos judiciais,-4782.0
2015-09-30,T3,6.01.02.07,Outros créditos,13906.0
2015-09-30,T3,6.01.02.08,Fornecedores,5546.0
2015-09-30,T3,6.01.02.09,Partes relacionadas,0.0
2015-09-30,T3,6.01.02.10,Salários e encargos sociais,13600.0
2015-09-30,T3,6.01.02.11,Impostos e contribuições a recolher,7633.0
2015-09-30,T3,6.01.02.12,Adiantamentos de clientes,27862.0
2015-09-30,T3,6.01.02.13,Outras contas a pagar,2257.0
2015-09-30,T3,6.01.02.14,Variação dos ativos e passivos de Operação Descontinuada,0.0
2015-09-30,T3,6.01.03,Outros,-650.0
2015-09-30,T3,6.01.03.01,Imposto de renda e contribuição social sobre o lucro líquido pagos,-650.0
2015-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-10198.0
2015-09-30,T3,6.02.01,Aquisição de imobilizado,-11387.0
2015-09-30,T3,6.02.02,Repagamento de capital de investida no exterior,0.0
