data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,8451901.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-5923321.0
2015-12-31,T4,3.03,Resultado Bruto,2528580.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-499105.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-919168.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-593076.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,240759.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,772380.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2029475.0
2015-12-31,T4,3.06,Resultado Financeiro,-1128154.0
2015-12-31,T4,3.06.01,Receitas Financeiras,882874.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-2011028.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,901321.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,66942.0
2015-12-31,T4,3.08.01,Corrente,-150227.0
2015-12-31,T4,3.08.02,Diferido,217169.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,968263.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,968263.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,666584.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,301679.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,7541793.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-4586552.0
2016-12-31,T4,3.03,Resultado Bruto,2955241.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-161810.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-1032893.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-570465.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-115764.0
